rank	node	rank_score
1	3593	180.1
2	3594	179.1995
3	51561	178.299
4	149233	177.3985
5	84617	175.498
6	3717	174.4975
7	6775	174.397
8	3459	173.09650000000002
9	3460	171.696
10	9093	171.69549999999998
11	3310	135.89749999999998
12	4214	94.0945
13	9532	93.59400000000001
14	790	92.99300000000001
15	4791	92.59349999999999
16	92609	91.29249999999999
17	113457	90.0915
18	5971	90.091
19	4794	89.892
20	5970	89.388
21	3305	88.7905
22	4793	88.19
23	9020	87.486
24	7278	87.289
25	4792	86.98949999999999
26	8517	86.8885
27	1326	86.1875
28	10382	85.1865
29	3551	84.385
30	1147	83.9855
31	3313	83.6845
32	5966	83.584
33	2734	83.387
34	3303	82.9835
35	808	81.982
36	29110	81.183
37	805	80.58250000000001
38	4215	80.3815
39	71	79.58
40	220717	79.28099999999999
41	6885	78.5805
42	8737	78.0795
43	23118	77.279
44	3312	77.2775
45	203068	77.1785
46	7133	77.0755
47	1213	76.577
48	3309	76.27799999999999
49	7186	75.9765
50	10010	75.576
51	801	74.775
52	11035	74.2745
53	3320	73.274
54	8717	72.3735
55	3326	72.273
56	3301	71.47200000000001
57	9641	70.9725
58	10454	70.7715
59	347733	69.87100000000001
60	8767	69.7705
61	7185	68.87
62	7189	68.56949999999999
63	7314	68.269
64	7311	66.9675
65	708	66.76849999999999
66	409	66.668
67	6233	66.167
68	7316	64.666
69	4646	64.3655
70	408	64.06649999999999
71	8607	63.864999999999995
72	11140	63.3635
73	6156	63.164
74	6207	62.163
75	1917	61.7625
76	6128	60.8615
77	6232	60.262
78	10856	59.161
79	292	58.6605
80	6205	58.2595
81	9349	57.96
82	6188	57.159000000000006
83	3458	56.895
84	3716	56.595000000000006
85	8454	56.45799999999999
86	5781	55.894499999999994
87	6217	55.856500000000004
88	293	55.658500000000004
89	6202	55.25599999999999
90	2091	55.05550000000001
91	10985	54.75750000000001
92	6774	54.491499999999995
93	6772	54.19
94	3718	54.093
95	6224	53.85699999999999
96	6777	53.5905
97	6776	53.2885
98	5156	52.8875
99	7852	52.791
