rank	node	rank_score
1	6688	180.0
2	3206	179.09949999999998
3	1871	178.499
4	6689	176.9985
5	1387	176.898
6	2033	173.69650000000001
7	3725	172.5935
8	1051	171.39749999999998
9	1052	168.997
10	367	168.695
11	2353	168.4915
12	4088	168.09449999999998
13	1050	167.996
14	4089	167.69549999999998
15	2114	166.8885
16	1386	165.594
17	5594	163.99200000000002
18	2099	163.393
19	23054	163.1925
20	8202	159.29000000000002
21	2908	158.789
22	6597	157.988
23	7421	147.8795
24	6908	144.276
25	6598	141.47449999999998
26	6599	139.275
27	672	137.8735
28	5468	137.7875
29	3172	137.1855
30	6601	137.073
31	6595	136.5725
32	2959	135.07150000000001
33	10499	134.487
34	6602	133.671
35	6256	130.8835
36	57492	130.56900000000002
37	6605	130.0695
38	5371	129.382
39	5595	128.291
40	6667	128.0825
41	6603	127.46849999999999
42	9611	126.67999999999999
43	6604	126.36749999999999
44	5599	126.1905
45	2113	125.9865
46	4087	125.87849999999999
47	9612	125.38050000000001
48	8289	125.36800000000001
49	602	123.3895
50	86	122.8665
51	5970	122.3815
52	2002	122.085
53	1432	121.38600000000001
54	1024	121.35149999999999
55	54760	120.75050000000002
56	9252	120.28450000000001
57	2962	119.951
58	9412	119.25
59	5601	118.48400000000001
60	2965	117.449
61	5600	117.28299999999999
62	10589	117.14949999999999
63	8841	116.978
64	892	116.148
65	2960	115.14850000000001
66	3065	114.172
67	5430	114.1475
68	5465	113.481
69	8850	113.352
70	861	112.579
71	3066	110.47
72	25942	109.2705
73	5928	104.96700000000001
74	2967	104.046
75	2071	102.64650000000002
76	7157	101.274
77	5931	96.365
78	8819	95.6645
79	51742	94.764
80	6872	94.6625
81	3621	94.1635
82	9219	91.063
83	6880	89.8605
84	10891	89.84
85	5469	89.3445
86	10284	89.162
87	1022	88.444
88	53615	88.3615
89	6878	87.761
90	53981	86.7585
91	9031	85.76599999999999
92	8189	85.259
93	4297	84.36
94	6883	83.85799999999999
95	5929	83.5595
96	7067	83.14500000000001
97	23028	82.45750000000001
98	11091	80.957
99	1107	79.45599999999999
100	8932	79.35499999999999
101	5901	79.15650000000001
102	8467	78.9555
103	7155	78.3655
104	1108	77.95450000000001
105	57459	77.454
106	5977	76.3535
107	2100	74.238
108	11198	74.14099999999999
109	1025	74.1405
110	9343	73.853
111	9862	71.637
112	860	71.1775
113	4609	70.647
114	3297	70.35249999999999
115	10498	68.74549999999999
116	1869	67.843
117	6195	67.5845
118	9440	64.93350000000001
119	3516	63.7355
120	9282	63.23299999999999
121	3164	62.543499999999995
122	6722	61.677
123	9439	61.0305
124	904	59.6345
125	8295	58.8325
126	9969	58.72950000000001
127	10025	58.529999999999994
128	9968	58.431
129	3020	57.0415
130	10001	56.82899999999999
131	81857	56.028499999999994
132	2648	55.231500000000004
133	1457	54.939499999999995
134	5914	54.576499999999996
135	9443	53.827999999999996
136	9442	53.426
137	84246	53.222
138	6830	52.935
139	51586	52.626999999999995
140	9477	52.3255
141	400569	51.725
142	23389	50.6245
143	90390	50.124
144	9441	49.721500000000006
145	6837	49.3235
146	23186	48.936
147	7528	48.4055
148	6996	48.077
149	23097	47.523
150	80306	47.2205
151	29079	46.826499999999996
152	55090	46.72
153	55588	46.7195
154	54797	46.6225
155	5436	46.617
156	1487	46.536500000000004
157	54815	46.534000000000006
158	9325	46.3755
159	5439	45.3165
160	219541	45.0185
161	5435	44.515499999999996
162	112950	44.421
163	2623	43.943
164	5431	43.516
165	5433	42.915
166	5438	42.6145
167	5432	42.114
168	51592	42.072
169	2961	41.813
170	55193	41.342
171	5440	40.9125
172	9112	40.8065
173	51003	40.719
174	5434	40.3135
175	2966	39.812
176	9967	38.918
177	2969	38.903
178	7750	38.604
179	2068	38.5115
180	23309	38.503499999999995
181	4094	38.295500000000004
182	51412	38.132
183	196528	38.105000000000004
184	4654	37.9375
185	7068	37.739
186	2963	37.0095
187	9203	36.902499999999996
188	5441	36.211
189	85509	36.106
190	5437	36.0105
191	2968	35.61
192	51317	35.602
193	23199	34.8015
194	60	34.7425
195	3360	33.900999999999996
196	26015	33.009
197	10362	32.9005
198	9150	32.60850000000001
199	8204	31.7385
200	6257	28.527499999999996
201	8535	26.817500000000003
202	4298	24.0375
203	55031	23.308
204	902	20.307499999999997
205	604	19.104
206	4331	15.706999999999999
207	6774	15.175
208	7044	15.044
209	4602	14.839499999999997
210	57504	13.504500000000002
211	399511	12.865
212	6917	12.7645
213	2932	12.636
214	3091	11.23
215	27034	8.742
216	9794	8.3375
217	8431	8.3045
218	4204	7.3035
219	1459	7.100499999999999
220	11177	5.9015
221	6886	5.4265
222	7704	5.3295
223	404672	1.3425
224	3054	1.2005000000000001
225	6304	0.301
226	4741	0.0945
227	4851	0.0405
228	55636	0.04
229	51763	0.04
230	5451	0.0055
231	196	0.0045
232	10735	0.001
233	10274	0.0005
