rank	node	rank_score
1	2335	178.9
2	7045	177.197
3	4147	174.39600000000002
4	1286	173.0955
5	651	172.2995
6	1285	170.995
7	118429	170.898
8	3026	169.79749999999999
9	2199	167.8885
10	1288	167.09449999999998
11	1287	166.8915
12	5270	166.2935
13	4318	165.1905
14	6288	164.5925
15	5008	163.892
16	5653	163.391
17	1294	162.894
18	22918	160.28699999999998
19	1277	159.88600000000002
20	351	157.285
21	1634	157.1895
22	1278	156.8875
23	11226	156.29850000000002
24	23381	155.499
25	27123	155.2965
26	284217	154.779
27	5549	153.6855
28	7057	152.893
29	164656	151.87550000000002
30	1690	151.4835
31	4811	151.4815
32	633	150.18400000000003
33	3339	148.581
34	22795	148.2765
35	1280	148.189
36	7040	147.99
37	6678	145.18800000000002
38	1305	145.18
39	4313	142.6865
40	3688	140.97750000000002
41	3690	138.471
42	3685	137.8725
43	3918	136.2825
44	22801	132.6745
45	7058	131.475
46	83941	130.78199999999998
47	3673	127.37
48	3678	127.06800000000001
49	6667	126.7705
50	1101	125.66199999999999
51	2192	125.47150000000002
52	1293	125.0685
53	80781	124.276
54	948	123.6665
55	7052	122.66399999999999
56	27329	121.667
57	4856	121.4675
58	3672	120.0605
59	1956	119.96900000000001
60	5155	118.673
61	1490	118.0645
62	3674	116.8635
63	2006	113.9695
64	961	112.1585
65	928	108.2565
66	6714	104.96300000000001
67	3676	102.15
68	5029	101.6525
69	5858	100.483
70	4237	99.765
71	2200	99.666
72	2934	98.155
73	960	97.44149999999999
74	5747	93.95450000000001
75	3914	93.5795
76	2885	92.8615
77	649	92.67699999999999
78	2201	90.8595
79	3386	89.547
80	4052	87.85900000000001
81	3371	86.86800000000001
82	64856	84.96549999999999
83	5829	84.454
84	4146	83.4635
85	550	82.7465
86	2534	81.134
87	7094	80.753
88	1462	80.6485
89	5310	80.451
90	6610	78.09700000000001
91	3693	76.84200000000001
92	2185	74.95349999999999
93	2515	74.6525
94	8076	74.3575
95	1289	73.27799999999999
96	4099	72.1845
97	4035	71.3665
98	1299	70.1625
99	6464	69.048
100	3675	67.162
101	25981	66.6785
102	1398	65.1425
103	9564	64.94300000000001
104	2923	63.0625
105	4067	62.538
106	5781	61.5465
107	2064	61.3505
108	5154	59.677
109	6696	58.239999999999995
110	5159	58.14
111	2324	57.944
112	56951	57.8285
113	51626	57.49550000000001
114	1399	56.647000000000006
115	7422	56.366
116	5156	56.24549999999999
117	3694	56.049
118	867	55.244499999999995
119	3791	54.2435
120	3491	53.341499999999996
121	57007	53.157
122	1445	52.6475
123	5335	51.3395
124	3290	50.854
125	1796	50.737
126	2889	50.7235
127	58512	50.329
128	5175	49.019
129	4690	48.339
130	3815	48.3355
131	5921	47.6385
132	2066	47.628
133	6850	47.4375
134	4145	46.545
135	3732	46.452
136	8840	45.956
137	3655	45.2435
138	7373	44.926
139	2321	44.8195
140	5295	44.4365
141	25	44.032
142	2812	43.9585
143	80831	43.7275
144	1793	43.640499999999996
145	2316	42.441500000000005
146	2	41.3505
147	9846	41.325
148	11184	41.234500000000004
149	613	39.7305
150	64714	39.039
151	7059	38.4495
152	6655	37.714999999999996
153	7525	37.0295
154	54496	36.89149999999999
155	1839	35.846
156	1311	35.7555
157	7837	35.5495
158	2065	35.036
159	1297	33.758
160	4316	33.751
161	10278	33.717
162	712	33.172000000000004
163	963	32.347
164	56955	31.4315
165	10085	30.770500000000006
166	5777	30.223000000000003
167	3932	29.833
168	811	29.748
169	56899	29.660000000000004
170	58480	29.351999999999997
171	27	28.4255
172	57190	28.2545
173	5578	28.1475
174	3717	27.5325
175	55824	27.127
176	3691	26.7195
177	6654	26.121500000000005
178	8613	26.040999999999997
179	2317	25.9295
180	5336	25.321
181	1404	24.05
182	1291	23.9805
183	4179	23.5305
184	2252	22.972
185	128853	22.8265
186	445815	22.7235
187	7409	22.224
188	55715	20.9185
189	7535	20.1155
190	3055	19.822499999999998
191	2057	19.714
192	5782	19.549
193	6776	19.531
194	3780	19.066499999999998
195	3937	19.022
196	3643	18.433500000000002
197	325	18.187
198	3695	18.0485
199	23624	18.045499999999997
200	43	17.5855
201	51454	17.1565
202	8174	17.051499999999997
203	90070	16.468
204	4582	16.0165
205	10006	16.0115
206	3915	15.942000000000002
207	967	15.642500000000002
208	8751	15.463
209	977	14.9425
210	29760	14.918000000000001
211	10603	14.209999999999999
212	83747	14.124500000000001
213	868	13.414499999999999
214	139716	13.250499999999999
215	975	13.232999999999999
216	7287	13.127500000000001
217	5738	12.916500000000003
218	2549	12.32
219	9103	12.315999999999999
220	4739	12.232
221	176	11.548
222	6777	11.412
223	7462	11.312999999999999
224	9784	11.131
225	1436	10.807500000000001
226	1281	10.7735
227	2208	10.560500000000001
228	285761	10.451
229	930	10.4085
230	56995	10.120000000000001
231	23230	9.9005
232	3959	9.873999999999999
233	27240	9.809000000000001
234	4914	9.8065
235	5788	9.403
236	10818	9.1205
237	27040	9.0125
238	821	8.644499999999999
239	3480	8.546000000000001
240	5287	8.237
241	6452	8.2135
242	3680	7.948
243	6414	7.525499999999999
244	6936	7.433
245	1601	7.327500000000001
246	6401	7.0405
247	1439	7.0055000000000005
248	1795	6.4079999999999995
249	10019	6.013
250	7106	5.845000000000001
251	10451	5.7299999999999995
252	6461	5.717499999999999
253	3716	5.204
254	9749	4.919
255	2213	4.843999999999999
256	7424	4.254
257	2887	4.210500000000001
258	2277	4.049
259	5770	3.808
260	7410	3.2095
261	10750	2.9010000000000002
262	50807	2.706
263	2690	2.4035
264	3635	1.8259999999999998
265	27071	1.6030000000000002
266	5795	1.5045
267	6774	1.402
268	3667	1.3025
269	57127	1.2349999999999999
270	8651	0.806
271	25970	0.6014999999999999
272	857	0.5005
273	695	0.4035
274	5296	0.40099999999999997
275	6772	0.305
276	653509	0.0875
277	729238	0.08499999999999999
278	6289	0.0765
279	2824	0.0705
280	84709	0.06899999999999999
281	7798	0.066
282	7700	0.065
283	4921	0.061
284	5118	0.06
285	8785	0.0595
286	4148	0.059
287	56851	0.059
288	11333	0.057999999999999996
289	7130	0.056999999999999995
290	10519	0.056499999999999995
291	5771	0.05550000000000001
292	5058	0.051500000000000004
293	2817	0.048
294	3912	0.047
295	56271	0.046
296	54206	0.0435
297	81491	0.043
298	150946	0.040999999999999995
299	5354	0.0405
300	8754	0.0385
301	6451	0.0365
302	3105	0.036
303	7371	0.0335
304	7539	0.032
305	92591	0.0315
306	9793	0.0295
307	81875	0.028000000000000004
308	5580	0.025
309	11250	0.025
310	2048	0.0245
311	7070	0.024
312	85358	0.023
313	2069	0.022
314	2268	0.02
315	9743	0.0195
316	931	0.019
317	5594	0.011
318	54923	0.010499999999999999
319	81543	0.01
320	5800	0.0085
321	29886	0.008
322	6792	0.0075
323	3560	0.007000000000000001
324	933	0.007000000000000001
325	57292	0.007000000000000001
326	4233	0.005
327	2209	0.0045
328	7297	0.0035000000000000005
329	3702	0.0025
330	9402	0.001
331	10657	0.001
332	8660	0.001
333	9021	0.0005
