rank	node	rank_score
1	83548	178.4
2	3074	177.998
3	3073	176.29749999999999
4	57511	175.99949999999998
5	5476	175.196
6	411	174.3965
7	22796	173.999
8	3938	173.697
9	3425	173.19549999999998
10	8972	172.195
11	4123	169.99
12	2595	169.69400000000002
13	2629	168.2945
14	4759	166.693
15	64772	165.9925
16	8908	164.5985
17	129807	163.892
18	55907	161.3915
19	2110	161.0895
20	2992	157.08350000000002
21	10975	154.1825
22	5260	151.9875
23	4724	151.488
24	1537	149.183
25	4717	147.2855
26	11232	146.4975
27	5834	145.387
28	4696	144.0845
29	126328	143.589
30	4718	141.4795
31	55967	140.781
32	54539	140.482
33	4713	139.779
34	4731	138.8805
35	4711	138.67849999999999
36	4708	137.278
37	4519	136.2815
38	4706	136.2775
39	29796	136.18400000000003
40	1737	133.1935
41	4702	132.976
42	4710	132.4765
43	4695	131.675
44	4709	131.4755
45	4541	130.6745
46	4707	130.374
47	4539	129.773
48	4714	128.07350000000002
49	4705	126.7725
50	4712	126.47150000000002
51	4729	125.772
52	7386	123.38
53	4701	123.271
54	4716	122.7705
55	51079	122.27000000000001
56	4726	121.16900000000001
57	4725	120.26849999999999
58	4704	118.668
59	4700	117.7675
60	4538	117.477
61	80201	116.84400000000001
62	4698	116.667
63	4715	115.9695
64	4722	115.7665
65	4720	114.86599999999999
66	4719	113.965
67	27089	113.4625
68	178	113.34650000000002
69	4694	112.9645
70	7991	112.6605
71	4536	112.0635
72	4697	111.1655
73	4535	111.06300000000002
74	7381	109.26399999999998
75	7388	109.26199999999999
76	7385	106.7615
77	5165	106.38600000000001
78	1350	106.0595
79	7384	105.561
80	170712	101.954
81	4513	100.46000000000001
82	124637	99.6585
83	4514	99.0575
84	1347	98.85900000000001
85	6821	97.758
86	1327	97.05699999999999
87	1346	96.8555
88	9377	95.15650000000001
89	1339	94.85499999999999
90	50617	94.4865
91	51103	93.75450000000001
92	4512	92.756
93	1351	91.45349999999999
94	1349	90.453
95	1340	89.35249999999999
96	1337	88.252
97	125965	86.851
98	6649	86.4515
99	84701	85.3505
100	6647	84.3485
101	9167	84.25
102	5565	83.64500000000001
103	1345	82.8495
104	341947	81.349
105	2645	80.914
106	6648	80.848
107	1329	79.947
108	55276	78.337
109	51497	76.2435
110	2821	76.134
111	51295	75.146
112	2585	72.99600000000001
113	5163	72.7015
114	3101	71.532
115	5372	70.3335
116	8050	69.7125
117	51477	69.229
118	5236	68.92999999999999
119	3098	68.62950000000001
120	4609	67.5445
121	5161	66.047
122	132789	66.027
123	3099	65.828
124	29926	64.63250000000001
125	9945	64.0265
126	5166	63.54449999999999
127	10157	63.04200000000001
128	51005	62.0245
129	6652	61.1315
130	3795	61.028499999999994
131	29925	60.126
132	2673	60.12049999999999
133	5164	58.94
134	10007	56.9215
135	257202	56.7475
136	5563	54.239
137	64841	52.723
138	11164	52.5305
139	5564	52.112
140	440670	49.287
141	81627	41.9385
142	2530	40.1465
143	11320	39.041999999999994
144	6476	38.9905
145	4248	38.841499999999996
146	84676	38.838499999999996
147	11282	38.541
148	4249	37.8405
149	53632	35.602999999999994
150	3106	32.6245
151	55971	28.3365
152	84978	26.023000000000003
153	847	25.743000000000002
154	7001	24.6415
155	2877	24.240000000000002
156	347240	24.133
157	30	23.642500000000002
158	6667	22.6145
159	2879	21.637
160	51	21.341
161	57620	20.925
162	1472	20.6455
163	5052	20.136000000000003
164	2878	20.134
165	80724	19.9395
166	4163	19.4175
167	2876	19.0315
168	35	18.938
169	84129	18.4375
170	28976	18.235500000000002
171	36	17.634999999999998
172	389840	17.383000000000003
173	3295	16.7345
174	23505	16.731
175	1892	16.6285
176	378884	16.472
177	34	16.4335
178	10935	16.228
179	2936	16.1265
180	27034	16.032
181	7189	16.002000000000002
182	54625	15.880500000000001
183	277	15.6405
184	1962	15.431000000000001
185	5566	15.291
186	8309	15.136500000000002
187	5571	14.844999999999999
188	2639	14.129000000000001
189	203547	13.832999999999998
190	116285	13.726999999999999
191	54205	13.323500000000001
192	549	13.132499999999999
193	8789	12.5235
194	3030	12.227500000000001
195	3032	12.03
196	7247	11.9225
197	55268	11.8305
198	9641	11.500499999999999
199	2181	11.226
200	1891	11.1295
201	5562	11.044
202	23600	10.722
203	5207	10.61
204	5208	10.1095
205	84264	9.9235
206	2203	9.711500000000001
207	5214	9.709
208	3158	9.3225
209	230	9.2195
210	10090	9.145999999999999
211	2885	9.0215
212	39	9.017
213	226	8.8135
