rank	node	rank_score
1	23327	179.3995
2	762	179.2
3	6340	178.499
4	11060	177.4985
5	6339	176.798
6	6804	175.6975
7	10060	174.697
8	54602	171.29500000000002
9	4734	170.59449999999998
10	10067	169.594
11	23559	166.4905
12	11059	164.69099999999997
13	26994	163.9915
14	83737	163.8935
15	7316	163.692
16	23558	163.59
17	6233	159.0895
18	165918	156.68400000000003
19	7311	156.28699999999998
20	27342	155.185
21	3767	154.49650000000003
22	10254	154.4885
23	7805	154.0785
24	7314	153.8855
25	9802	153.788
26	3764	153.696
27	26088	153.4845
28	11201	153.1875
29	6833	152.8955
30	9146	151.0865
31	25946	150.3825
32	23163	149.686
33	7251	148.4835
34	8887	148.483
35	4891	145.993
36	10617	145.88
37	5429	145.582
38	8027	144.4805
39	53347	143.9815
40	245711	143.2795
41	84959	142.581
42	2060	142.579
43	1840	139.87550000000002
44	51024	138.278
45	64750	138.07649999999998
46	54708	137.3775
47	8562	136.477
48	8916	135.276
49	152137	134.074
50	9413	133.87
51	56957	133.17350000000002
52	25898	131.7745
53	7763	131.6715
54	80762	130.5925
55	57154	129.275
56	23586	128.8705
57	8878	126.673
58	8737	125.271
59	10892	125.17249999999999
60	7128	123.9695
61	94015	123.16300000000001
62	4077	122.47200000000001
63	4646	122.451
64	841	121.76849999999999
65	10928	120.06800000000001
66	8517	119.5645
67	29924	118.5675
68	6885	115.6655
69	23118	113.26700000000001
70	7189	112.2635
71	7347	111.869
72	257397	111.36399999999999
73	7186	110.8665
74	1213	110.76500000000001
75	3654	110.66300000000001
76	1540	110.2275
77	331	109.362
78	10454	108.3625
79	113457	103.85799999999999
80	8767	103.15900000000002
81	8915	102.8615
82	8717	101.05850000000001
83	10382	101.0565
84	330	100.4595
85	7132	100.45750000000001
86	29110	99.24300000000001
87	11035	98.95450000000001
88	7278	98.8555
89	8772	95.75399999999999
90	3305	95.655
91	7185	94.356
92	3551	94.3505
93	7133	93.15299999999999
94	71	91.2525
95	3313	89.35
96	4215	88.8515
97	3301	88.5535
98	3312	87.644
99	808	87.3485
100	4792	85.748
101	9020	84.6495
102	1147	84.649
103	203068	81.5435
104	4793	81.3465
105	5971	81.2475
106	4791	80.846
107	805	80.647
108	1326	79.6455
109	790	79.152
110	3320	76.9425
111	4794	76.44449999999999
112	10010	75.6395
113	3303	75.3415
114	92609	75.045
115	4790	74.242
116	5970	72.041
117	4778	71.189
118	9532	71.0405
119	801	70.739
120	3309	70.34
121	4214	68.1385
122	5887	67.27000000000001
123	3326	67.2375
124	8078	66.7665
125	347733	66.338
126	3310	65.1365
127	5966	64.837
128	9641	63.436
129	220717	61.6355
130	2734	61.035000000000004
131	408	61.033500000000004
132	409	60.134
133	708	59.834500000000006
134	150684	58.632999999999996
135	11140	58.13250000000001
136	4628	56.032
137	8728	55.771
138	2289	55.43150000000001
139	23072	55.291999999999994
140	8607	55.03099999999999
141	329	54.657
142	5134	53.83050000000001
143	4627	52.32899999999999
144	8239	51.92999999999999
145	9919	51.0295
146	1917	46.7285
147	6156	46.028
148	6207	43.227
149	6232	42.0265
150	8454	41.4245
151	4074	40.5705
152	6128	40.3255
153	10856	39.124
154	2969	37.126
155	85362	36.1905
156	55040	35.789
157	7334	35.06
158	10788	34.2235
159	292	34.116
160	9462	33.823
161	9349	33.8155
162	10849	32.722
163	6205	32.515
164	4528	31.821500000000004
165	51082	30.921000000000003
166	23291	30.7195
167	64425	30.52
168	84172	29.920499999999997
169	5437	28.519
170	10128	28.0225
171	6188	27.914499999999997
172	6500	27.7185
173	293	27.613999999999997
174	10985	27.313499999999998
175	55666	27.069499999999998
176	5441	26.218
177	1654	25.925
178	3838	25.7175
179	25885	25.317
180	4163	24.2165
181	84433	23.5605
182	6224	20.009999999999998
183	80727	17.89
184	10526	14.011500000000002
185	4287	13.4655
186	2081	13.266
187	5709	13.1095
188	6748	12.911000000000001
189	6169	12.306000000000001
190	10987	12.261
191	1975	12.209999999999999
192	64101	12.209
193	92736	11.8085
194	55705	11.608
195	5018	10.9075
196	478	10.507
197	55161	10.1065
198	6895	9.706
199	6202	9.613
200	10165	9.3055
201	6189	9.2125
202	2058	8.912
203	1207	8.905
204	27161	8.5045
205	6217	8.1105
206	6191	8.0115
207	26292	8.004
208	79711	7.2035
209	8241	7.003
210	7415	6.8265
211	6135	6.8095
212	6208	6.509
213	1717	6.202
214	2010	6.0015
215	3329	5.801
216	6204	5.6075
217	4697	5.5005
218	2091	5.311
219	6141	5.008
220	6129	4.807
221	6130	3.9065
222	5537	3.6159999999999997
223	23243	3.5155000000000003
224	6222	3.4055
225	79084	2.909
226	6203	2.9045
227	6146	2.705
228	4869	2.6085000000000003
229	5250	2.6085000000000003
230	6223	2.504
231	23405	2.308
232	3185	2.1075
233	6193	2.103
234	6132	2.1015
235	6229	2.0035
236	1915	1.907
237	6181	1.9024999999999999
238	51065	1.6065
239	291	1.5055
240	6124	1.502
241	476	1.4060000000000001
242	5133	1.3050000000000002
243	10294	1.2045
244	8890	1.1035
245	2197	1.1005
246	6745	1.004
247	26523	0.9029999999999999
248	11100	0.8025
249	1650	0.7015
250	23411	0.602
251	6206	0.601
252	10419	0.501
253	192669	0.40049999999999997
254	57506	0.06
255	4691	0.007000000000000001
256	4637	0.0045
257	6171	0.0035000000000000005
258	140032	0.003
259	6192	0.0025
260	6122	0.002
261	3921	0.002
262	6167	0.0015
263	192670	0.0015
264	25873	0.001
265	6227	0.0005
