rank	node	rank_score
1	5566	178.5985
2	5568	177.89749999999998
3	5577	176.198
4	5567	175.797
5	5576	174.196
6	5500	173.8955
7	9495	173.3965
8	6262	172.495
9	5501	171.7945
10	5499	170.69400000000002
11	11215	169.193
12	5511	168.8935
13	84687	167.6925
14	5348	166.49200000000002
15	153743	165.8895
16	9590	164.9915
17	154	163.99099999999999
18	55869	163.1905
19	5504	161.99
20	55607	161.089
21	54866	160.7885
22	6011	159.388
23	2038	158.68699999999998
24	158798	158.3875
25	2039	157.686
26	3017	157.2865
27	359	156.0855
28	2560	153.48499999999999
29	81566	152.0845
30	4842	151.88150000000002
31	4160	150.984
32	156	149.58350000000002
33	3269	148.88299999999998
34	8736	148.68
35	5578	148.0825
36	490	146.482
37	5734	145.581
38	6915	144.0805
39	10672	142.779
40	2764	142.37849999999997
41	5243	137.377
42	5580	136.176
43	119	134.8765
44	2705	133.675
45	118	133.5755
46	5581	133.1745
47	2893	132.2735
48	3150	131.174
49	2890	131.17249999999999
50	5579	130.673
51	2119	130.3795
52	150	129.7705
53	9421	127.572
54	2673	127.271
55	5582	126.37150000000001
56	5583	125.57000000000001
57	7137	123.9695
58	5588	123.369
59	5590	122.56800000000001
60	624	121.96849999999999
61	5584	119.3665
62	2243	119.165
63	4900	118.76599999999999
64	120	117.6655
65	4985	117.36749999999999
66	2769	116.367
67	65108	115.4645
68	433	114.064
69	7504	113.0635
70	1267	112.16300000000001
71	5341	111.2625
72	917	110.26199999999999
73	846	109.2615
74	4225	108.4605
75	6876	108.36100000000002
76	2911	106.3595
77	5066	105.96
78	26353	105.05900000000001
79	2566	104.958
80	2781	103.4585
81	2561	103.25750000000001
82	2152	100.957
83	3315	100.356
84	3764	100.1
85	9267	99.65650000000001
86	3767	99.5995
87	3105	98.8555
88	10287	98.755
89	2931	96.25450000000001
90	9338	95.25399999999999
91	4082	94.853
92	9266	94.2535
93	5782	92.852
94	4689	92.7525
95	3706	91.451
96	3554	91.2515
97	3559	90.1505
98	2902	89.54549999999999
99	2904	89.545
100	1080	89.15
101	688	86.3495
102	821	85.9485
103	815	84.5445
104	8682	83.7475
105	1601	83.146
106	7037	82.849
107	334	82.647
108	6199	82.6465
109	6833	79.299
110	1103	78.34400000000001
111	4627	77.0415
112	5894	75.44300000000001
113	6944	75.3425
114	6383	74.738
115	3875	74.4435
116	3643	73.742
117	1386	73.648
118	960	72.441
119	60312	71.6385
120	857	71.63
121	7074	71.5405
122	6714	71.039
123	5587	70.637
124	94274	69.6365
125	2670	69.0375
126	4233	64.73949999999999
127	5788	63.739999999999995
128	2915	63.72950000000001
129	5770	63.436
130	1956	62.8355
131	818	62.435
132	3280	61.4345
133	301	59.8335
134	3667	58.834
135	801	55.428999999999995
136	7430	55.2325
137	6624	52.931999999999995
138	58	51.731500000000004
139	817	51.3215
140	153	49.984
141	816	49.820499999999996
142	5170	48.131
143	10000	47.4305
144	4001	47.3275
145	4780	47.132999999999996
146	1385	46.724000000000004
147	7534	46.4285
148	4000	45.927
149	7431	45.521
150	6236	44.9265
151	572	44.128
152	207	43.4255
153	1457	42.025
154	208	38.023
155	2932	36.4195
156	673	35.622
157	2316	33.913
158	1459	33.7245
159	488	33.12
160	5506	32.678
161	5350	32.4775
162	6197	32.118
163	1742	31.78
164	3761	31.479499999999994
165	5594	31.2175
166	7054	31.117
167	7153	30.823500000000003
168	5595	29.316499999999998
169	6198	29.113999999999997
170	8826	28.526
171	4137	28.314999999999998
172	1499	28.0225
173	4638	27.415999999999997
174	1739	27.0305
175	6622	26.2155
176	3689	25.1345
177	1020	24.9145
178	5058	24.4135
179	999	21.119
180	9252	20.212
181	1390	19.5185
182	1051	18.711000000000002
183	2099	18.6115
184	6196	18.110500000000002
185	1432	18.107999999999997
186	2887	17.5125
187	6514	16.5785
188	7249	16.4095
189	6195	14.8085
190	3856	12.506499999999999
191	2308	11.709
192	5599	11.3055
193	1387	10.91
194	983	10.806999999999999
195	5604	10.4075
196	3925	9.6045
197	3297	9.303999999999998
198	9261	7.503
199	367	7.006
200	5601	6.903499999999999
201	2534	6.214499999999999
202	595	5.305
203	5600	5.202
204	29904	5.1025
205	1027	3.4015
206	1021	3.001
207	653361	2.8145
208	6774	2.5060000000000002
209	3897	2.1085000000000003
210	1022	1.9005000000000003
211	4654	1.2045
212	6300	1.1039999999999999
213	1827	1.0025
214	5597	0.8019999999999999
215	1019	0.7035
216	5598	0.7005
217	4602	0.6014999999999999
218	5602	0.301
219	5663	0.101
220	8348	0.08199999999999999
221	1740	0.078
222	3768	0.077
223	3739	0.0765
224	2898	0.076
225	8573	0.0755
226	8825	0.075
227	27165	0.0745
228	1741	0.074
229	493	0.0735
230	491	0.073
231	10369	0.0725
232	64130	0.072
233	2903	0.0705
234	85461	0.06899999999999999
235	10207	0.068
236	6329	0.0675
237	9229	0.067
238	9419	0.0665
239	22866	0.0655
240	23095	0.065
241	1445	0.026000000000000002
242	3480	0.020999999999999998
243	5747	0.0195
244	5781	0.010499999999999999
245	5829	0.01
246	2697	0.008
247	5979	0.004
248	6850	0.0035000000000000005
249	6464	0.003
250	596	0.0025
251	3717	0.002
252	5596	0.002
253	2185	0.0015
254	2064	0.001
255	5321	0.001
256	7157	0.0005
257	1439	0.0005
258	2002	0.0005
259	11075	0.0005
