rank	node	rank_score
1	84651	180.0
2	55276	178.899
3	51477	177.9985
4	80201	177.098
5	5236	176.1975
6	2645	175.297
7	4351	173.99650000000003
8	3101	173.89600000000002
9	3099	172.19549999999998
10	5373	172.095
11	5372	170.7945
12	132789	169.894
13	9945	168.99349999999998
14	51005	168.09300000000002
15	64841	167.1925
16	10007	166.292
17	2673	165.3915
18	6652	164.49099999999999
19	3795	163.5905
20	6709	162.8885
21	537	162.1995
22	29926	162.1895
23	11164	161.79000000000002
24	29925	161.089
25	3048	157.18800000000002
26	287	157.1875
27	6546	156.087
28	6711	155.3865
29	6005	154.9855
30	2995	153.3845
31	5199	153.08499999999998
32	118	151.88600000000002
33	2994	118.48400000000001
34	51327	117.48299999999999
35	721	116.18199999999999
36	1616	115.48150000000001
37	717	115.181
38	5648	113.2805
39	221823	97.57300000000001
40	64080	96.8725
41	8277	96.172
42	84076	95.5715
43	53343	95.171
44	5634	94.1705
45	22934	93.97
46	5631	93.56949999999999
47	7086	92.66900000000001
48	9942	92.0685
49	6120	91.468
50	6888	90.8635
51	3106	68.967
52	5226	68.565
53	9641	66.4645
54	5110	65.9665
55	56681	65.164
56	7247	63.660000000000004
57	100288160	63.38099999999999
58	4163	62.062
59	1639	61.279999999999994
60	51504	61.266
61	4478	60.96900000000001
62	5902	60.5615
63	8407	59.856500000000004
64	23043	58.1835
65	873	58.1625
66	10289	58.059000000000005
67	7428	57.45399999999999
68	54093	57.161
69	3251	57.05499999999999
70	6902	56.5585
71	24140	55.85699999999999
72	27101	55.658
73	1892	55.3575
74	54205	54.25450000000001
75	100291837	53.4655
76	9563	53.1725
77	7189	51.95550000000001
78	136319	51.553
79	2171	50.951499999999996
80	5564	50.852
81	7879	50.2525
82	5691	50.146
83	10627	50.0535
84	4282	49.951
85	55920	48.3495
86	9474	47.4505
87	2039	47.2825
88	6240	47.256
89	5568	46.68300000000001
90	5566	46.6815
91	5567	46.281
92	22919	46.2605
93	54866	45.9805
94	39	45.85
95	5579	45.662
96	119	45.5785
97	3017	45.18
98	84033	45.0805
99	10857	45.049
100	359	44.87949999999999
101	727	44.4745
102	783	44.379
103	2108	44.3485
104	8736	44.077999999999996
105	2119	44.0775
106	10121	43.979499999999994
107	1369	43.974000000000004
108	51164	43.678999999999995
109	6712	43.378
110	5506	43.376999999999995
111	6514	43.076499999999996
112	5350	43.0755
113	8348	42.575
114	11258	42.378499999999995
115	1068	42.274
116	23299	42.176
117	5870	42.1745
118	10540	42.077
119	8671	41.9735
120	2688	41.744
121	41	41.573
122	636	41.3755
123	3269	41.172000000000004
124	2040	41.072500000000005
125	15	40.671
126	5687	40.3335
127	1029	40.1595
128	5358	39.804500000000004
129	6624	39.643
130	9861	38.331
131	5348	38.2695
132	156	38.262
133	9590	38.163
134	5688	38.1325
135	154	37.422000000000004
136	5719	37.3315
137	5683	37.2305
138	7064	36.468
139	5707	35.3295
140	5689	34.93
141	353	34.842
142	5700	34.729
143	1652	34.661
144	2560	34.661
145	5578	34.2635
146	3692	33.945499999999996
147	5734	33.6625
148	5718	33.6275
149	9141	33.5615
150	10213	33.2265
151	5693	33.025999999999996
152	7345	32.846500000000006
153	5243	32.760000000000005
154	5682	32.732
155	5706	32.7255
156	5694	32.527
157	5702	32.428
158	2705	32.0595
159	3150	31.759000000000004
160	5692	31.725
161	5704	31.628499999999995
162	960	31.567
163	5581	31.457
164	5721	31.424
165	5588	31.158499999999997
166	2893	31.157999999999998
167	2890	30.7565
168	150	30.756
169	5582	30.5605
170	9421	30.357499999999998
171	5580	30.0545
172	10197	29.933
173	5695	29.9235
174	5714	29.8245
175	5583	29.755000000000003
176	7490	29.2745
177	7137	29.055500000000002
178	5590	28.852999999999998
179	5778	28.370500000000003
180	5711	28.323
181	4900	27.9535
182	4985	27.942
183	5690	27.922000000000004
184	5713	27.920499999999997
185	4771	27.869
186	5685	27.8225
187	120	27.6515
188	5701	27.621500000000005
189	2243	27.5525
190	5584	27.552
191	2769	27.541499999999996
192	5198	27.305500000000002
193	7408	27.0685
194	65108	26.951
195	27185	26.777499999999996
196	624	26.746500000000005
197	10726	26.544999999999998
198	5716	26.520999999999997
199	433	26.3505
200	149473	26.2765
201	23170	26.1625
202	7504	26.05
203	490	25.9655
204	2935	25.948
205	5720	25.819499999999998
206	9495	25.657
207	762	25.47
208	1267	25.4495
209	5686	25.32
210	5341	25.149
211	2931	25.054000000000002
212	917	24.8485
213	231	24.6565
214	5710	24.619
215	3784	24.609
216	846	24.548
217	6876	24.2475
218	5709	24.2185
219	84687	24.1715
220	203547	24.147
221	4842	24.146
222	4350	24.0065
223	4689	23.7455
224	2665	23.6435
225	51377	23.6175
226	23011	23.557499999999997
227	9520	23.541
228	23198	23.418
229	25996	23.204
230	5066	23.147
231	4225	23.044999999999998
232	11047	22.617
233	2911	22.5445
234	1936	22.442500000000003
235	38	22.436500000000002
236	2566	22.344
237	5717	22.216500000000003
238	2561	21.9435
239	26353	21.743000000000002
240	2152	21.541
241	5705	21.516
242	3306	21.5155
243	2781	21.3405
244	9338	21.339
245	3107	21.307
246	3315	21.142500000000002
247	9267	20.84
248	548596	20.734
249	5684	20.715
250	7077	20.6355
251	5708	20.214499999999997
252	3105	19.9375
253	382	19.7415
254	7277	19.714
255	10287	19.6395
256	4082	19.5385
257	81027	19.213
258	8565	19.14
259	9266	18.938
260	5782	18.736
261	9097	18.5135
262	3554	18.337
263	1968	18.2395
264	115207	18.1475
265	4942	18.1405
266	3303	18.1125
267	3309	18.012
268	3559	17.835
269	688	17.8305
270	3312	17.0115
271	80227	16.911
272	3706	16.8345
273	47	16.405
274	821	16.131999999999998
275	5696	16.0105
276	6199	15.932999999999998
277	8793	15.805000000000001
278	51371	15.51
279	4627	15.435500000000001
280	7037	15.330000000000002
281	4001	15.234
282	1080	15.122499999999999
283	22824	15.036000000000001
284	7074	15.0335
285	5698	15.0095
286	54625	14.874500000000001
287	2902	14.8325
288	3336	14.801999999999998
289	6549	14.6735
290	1378	14.572999999999999
291	79008	14.508500000000002
292	55379	14.504500000000002
293	1380	14.4725
294	52	14.382499999999999
295	2664	14.0675
296	7416	13.9385
297	2904	13.9315
298	548593	13.907499999999999
299	4160	13.758500000000002
300	6011	13.657499999999999
301	8682	13.428
302	5048	13.374
303	23236	13.331
304	60312	13.329500000000001
305	1778	13.273500000000002
306	2247	13.265
307	5347	13.207999999999998
308	7448	13.163999999999998
309	334	13.0275
310	1192	12.961000000000002
311	2812	12.866
312	1601	12.8245
313	4000	12.818000000000001
314	6383	12.736500000000001
315	815	12.4285
316	8724	12.3595
317	4048	12.256
318	1103	12.126999999999999
319	2670	11.926
320	10525	11.503499999999999
321	1386	11.5015
322	58	11.428999999999998
323	6714	11.025
324	3615	11.003
325	11345	10.838
326	6944	10.821
327	5770	10.7215
328	5587	10.524000000000001
329	80155	10.363
330	4233	10.3205
331	94274	10.2235
332	4791	9.9055
333	3030	9.637
334	3875	9.417
335	302	9.0375
336	10606	8.735
337	2915	8.7265
338	4780	8.3255
339	818	8.3165
340	4609	8.306000000000001
341	2932	8.2655
342	1956	7.9174999999999995
343	3280	7.82
