rank	node	rank_score
1	50615	179.4
2	963	178.3995
3	6777	172.69850000000002
4	3560	170.69650000000001
5	6776	168.0925
6	3716	167.097
7	3718	160.79149999999998
8	6772	159.9955
9	3717	158.99099999999999
10	6774	158.9885
11	2690	157.696
12	6464	155.49200000000002
13	5781	154.685
14	5159	154.1895
15	5777	153.68800000000002
16	3932	153.283
17	3559	150.1935
18	55250	149.6945
19	3575	148.09
20	5156	145.69400000000002
21	5295	142.0855
22	2185	141.9865
23	4067	141.6875
24	3643	141.27849999999998
25	5788	140.57750000000001
26	867	139.7845
27	919	139.689
28	115653	138.998
29	6850	138.8795
30	2057	138.4835
31	3561	138.09300000000002
32	3606	137.799
33	2534	137.584
34	10603	137.582
35	7297	136.28699999999998
36	9021	136.067
37	3815	134.781
38	5747	133.274
39	1439	132.686
40	1956	131.07649999999998
41	7852	130.56599999999997
42	8651	130.38
43	6461	129.9665
44	6714	129.378
45	1399	128.9805
46	2885	128.4705
47	7409	128.38150000000002
48	2064	128.375
49	5335	127.67699999999999
50	3566	126.91599999999998
51	8660	126.4585
52	9846	122.9825
53	3667	122.768
54	5921	119.07449999999999
55	1398	117.9725
56	3480	117.9625
57	7535	117.47150000000002
58	10863	116.79749999999999
59	962	116.3975
60	55824	115.57300000000001
61	1445	114.47
62	3937	113.271
63	2065	112.96900000000001
64	1796	112.06949999999999
65	5770	111.76199999999999
66	5336	110.354
67	5795	109.649
68	3572	109.326
69	613	108.965
70	3635	108.6455
71	2549	105.94850000000001
72	5829	105.8605
73	1441	104.73150000000001
74	27040	103.8575
75	4914	103.55250000000001
76	25	103.064
77	6654	102.458
78	7006	102.44949999999999
79	10657	100.7595
80	4233	100.44500000000001
81	1436	99.15599999999999
82	2321	97.6555
83	3055	97.25450000000001
84	2889	96.4565
85	5463	94.796
86	5296	93.152
87	11184	93.0685
88	55715	91.6405
89	25970	90.8245
90	9564	90.55699999999999
91	558	89.772
92	2887	88.85
93	5782	88.846
94	26191	88.135
95	55620	86.589
96	6452	85.561
97	3791	84.3475
98	5580	83.43199999999999
99	3702	83.248
100	7525	82.9505
101	7454	82.44449999999999
102	868	82.353
103	29760	82.047
104	10451	81.8615
105	4690	80.1635
106	7010	79.541
107	10006	79.2515
108	57292	78.8225
109	10750	78.612
110	27	77.86
111	695	76.9375
112	7462	76.51849999999999
113	5800	76.3365
114	2213	74.339
115	27240	71.86449999999999
116	56955	70.85900000000001
117	5595	69.93350000000001
118	3459	69.59049999999999
119	10278	69.051
120	3454	68.0195
121	660	67.5355
122	6773	67.2905
123	6655	66.8535
124	10818	66.242
125	5787	65.9425
126	5979	65.52950000000001
127	80831	65.324
128	5594	65.037
129	445815	64.4675
130	5793	63.241499999999995
131	857	62.7145
132	58512	61.863
133	7410	60.6345
134	930	59.92999999999999
135	100124696	59.54
136	50807	59.24400000000001
137	2066	58.5465
138	974	58.30650000000001
139	5578	58.120000000000005
140	51744	57.8975
141	933	57.811
142	8808	57.1965
143	9402	53.532500000000006
144	128853	53.238
145	2209	52.326499999999996
146	2268	50.7385
147	5175	48.6305
148	10399	48.2205
149	30011	46.5435
150	1499	44.443
151	2242	43.8285
152	7275	40.506
153	4582	40.229
154	1154	39.818
155	50852	38.379
156	83747	38.034000000000006
157	940	36.8195
158	168544	36.1005
159	2260	35.936
160	27071	35.723
