rank	node	rank_score
1	140032	177.2
2	6192	175.99949999999998
3	6167	175.0985
4	6227	174.198
5	6171	173.29749999999999
6	6164	172.397
7	2197	171.49650000000003
8	6230	170.596
9	6234	169.69549999999998
10	497661	168.79500000000002
11	6141	168.199
12	6170	167.8945
13	6209	166.994
14	6173	166.0935
15	6218	165.193
16	6161	164.2925
17	6235	163.392
18	6232	162.4915
19	6181	161.59099999999998
20	25873	160.6905
21	3921	159.79000000000002
22	6206	158.4895
23	4736	157.589
24	6155	156.6885
25	6169	155.788
26	6208	154.7875
27	6156	153.887
28	6217	153.786
29	6133	152.8865
30	6146	151.2855
31	6205	150.285
32	6125	149.3845
33	6193	148.6825
34	6122	148.484
35	6224	147.58350000000002
36	6138	146.683
37	6168	145.082
38	6228	144.0815
39	6143	143.18099999999998
40	6134	142.28050000000002
41	6158	141.38
42	6176	141.279
43	23521	140.3795
44	6157	138.77849999999998
45	6142	137.878
46	6160	136.97750000000002
47	6222	136.077
48	6136	135.17649999999998
49	6147	134.276
50	11224	133.37550000000002
51	6124	132.475
52	7311	131.5745
53	6175	130.574
54	9045	129.67350000000002
55	6132	128.473
56	6233	127.9725
57	6137	126.872
58	6159	125.97150000000002
59	6144	124.971
60	6210	124.0705
61	6191	123.07000000000001
62	6188	122.1695
63	6187	121.2675
64	6194	121.16900000000001
65	6152	120.26849999999999
66	6154	119.36800000000001
67	6189	119.06599999999999
68	6130	117.56700000000001
69	6128	116.4665
70	6207	115.3655
71	6202	114.465
72	6129	113.5645
73	6203	112.66399999999999
74	9349	111.7635
75	55131	110.66300000000001
76	3007	110.1625
77	11137	109.06199999999998
78	8971	108.1615
79	51602	107.061
80	55681	106.1605
81	8342	105.25999999999999
82	72	104.45900000000002
83	55299	104.3595
84	6727	102.7585
85	6949	101.85799999999999
86	9221	100.95750000000001
87	7284	100.05699999999999
88	9188	99.15650000000001
89	1938	97.556
90	4673	97.35499999999999
91	10969	96.55550000000001
92	55646	96.15450000000001
93	6732	94.654
94	81027	93.7535
95	26156	92.553
96	10514	92.2525
97	10642	90.6515
98	51631	90.55199999999999
99	26354	89.151
100	3609	87.8505
101	4904	87.55
102	292	86.1495
103	2091	85.649
104	7150	84.7485
105	7846	84.348
106	4869	83.0475
107	3608	82.247
108	4691	81.2465
109	3178	80.24600000000001
110	4670	79.34549999999999
111	4809	78.44500000000001
112	3192	77.5445
113	11338	76.644
114	7307	75.7435
115	1660	74.843
116	1915	73.9425
117	728937	73.042
118	22907	72.1415
119	23345	70.741
120	5245	70.7405
121	6139	69.44
122	284695	68.6395
123	27043	67.4385
124	170506	66.839
125	9782	65.338
126	11331	65.1375
127	55226	64.437
128	388698	61.8355
129	23560	60.736000000000004
130	26608	59.734
131	55003	58.533500000000004
132	50628	58.1365
133	5042	57.532999999999994
134	5250	56.735
135	54881	56.532500000000006
136	51202	56.1315
137	27292	55.532
138	23405	55.0345
139	8886	53.730999999999995
140	81887	52.730500000000006
141	5094	52.028999999999996
142	83858	51.629999999999995
143	57418	50.6295
144	23263	49.028499999999994
145	1314	48.1265
146	9329	47.928
147	1748	47.7275
148	2332	46.327
149	1994	44.525999999999996
150	3191	43.2255
151	2975	42.525
152	2058	41.1245
153	9733	41.124
154	8487	39.423500000000004
155	6184	39.0225
156	25885	37.623000000000005
157	9533	37.422000000000004
158	6950	36.121500000000005
159	3183	34.92100000000001
160	10989	34.6205
161	5976	33.42
162	10492	32.1195
163	23450	31.819
164	3326	30.9185
165	26986	29.518
166	9775	29.017500000000002
167	9513	28.217000000000002
168	4343	27.016499999999997
169	23451	25.815999999999995
170	10643	25.815499999999997
171	23020	24.415
172	10419	23.514499999999998
173	55037	22.613999999999997
174	222235	21.7135
175	3188	20.313
176	509	20.212
177	641	20.1
178	7156	19.9995
179	57697	19.899
180	2188	19.7985
181	80010	19.698
182	55120	19.5975
183	378708	19.497
184	6117	19.3965
185	6118	19.2955
186	10772	19.2125
187	6119	19.196
188	4292	19.095
189	80233	18.9945
190	201254	18.894
191	11103	18.1115
192	55379	17.110500000000002
193	84844	16.411
194	56945	15.41
195	23107	14.5095
196	1665	13.609
197	79084	12.7085
198	10992	11.808
199	3185	10.9075
200	64960	10.007
201	64969	9.1065
202	51116	8.406
203	51649	7.705500000000001
204	51021	7.005
205	51639	6.3045
206	8087	5.404
207	5936	5.1034999999999995
208	30968	4.203
209	8335	3.5025
210	51065	2.6015
211	51191	2.302
212	284996	1.401
213	57835	0.6005
214	8241	0.0005
