rank	node	rank_score
1	1601	180.1
2	4653	179.1995
3	7042	175.099
4	9392	174.0985
5	7040	170.398
6	94	169.39749999999998
7	2022	168.897
8	7043	166.7965
9	7049	166.096
10	91	164.393
11	2331	163.2955
12	90	161.882
13	93	161.1775
14	92	159.377
15	3624	157.67649999999998
16	3626	156.0755
17	58533	155.776
18	3625	155.075
19	3547	154.0745
20	650	153.774
21	655	152.279
22	3623	152.1645
23	1490	151.995
24	130399	151.163
25	114990	150.59449999999998
26	658	150.385
27	10220	150.2625
28	4054	149.794
29	51285	149.791
30	4089	148.8935
31	11167	148.267
32	4092	146.2925
33	659	146.272
34	8200	145.77249999999998
35	657	145.57350000000002
36	23551	145.28699999999998
37	23682	144.792
38	4086	144.3875
39	654	142.97150000000002
40	4087	142.3915
41	25884	142.3705
42	121268	140.98250000000002
43	652	140.4665
44	64750	139.7865
45	4091	139.3855
46	29984	138.38150000000002
47	117583	138.1895
48	57154	136.38600000000002
49	25928	135.465
50	9459	135.1845
51	130497	135.099
52	23181	135.0635
53	392255	134.971
54	8878	134.381
55	10468	133.9565
56	5058	133.683
57	57381	130.98
58	55827	129.67849999999999
59	84085	129.0695
60	83871	128.56900000000002
61	4090	127.973
62	7554	127.27000000000001
63	10273	126.8835
64	860	125.78400000000002
65	864	124.1795
66	11171	123.7805
67	140901	123.5685
68	29068	123.1655
69	28512	121.86749999999999
70	168667	121.5595
71	57111	120.77799999999999
72	1855	120.6905
73	51176	118.9885
74	79674	118.06199999999998
75	8312	115.39000000000001
76	58473	114.0615
77	10140	113.86399999999999
78	51588	113.768
79	64718	112.36100000000002
80	1499	110.98899999999999
81	51560	110.95900000000002
82	22800	110.46
83	55914	109.58800000000001
84	55761	109.3605
85	9372	107.36599999999999
86	81788	107.05850000000001
87	54440	104.75699999999999
88	2033	95.35499999999999
89	163126	93.75450000000001
90	6498	93.65599999999999
91	79753	93.25399999999999
92	6497	92.0525
93	2737	91.051
94	7738	89.958
95	861	88.8535
96	10691	87.0515
97	28996	84.752
98	51523	84.4555
99	5371	83.2505
100	1387	82.75
101	10413	82.553
102	1616	80.3485
103	6996	79.1495
104	7161	78.949
105	54778	78.45750000000001
106	367	76.94800000000001
107	145258	76.3555
108	10401	74.8475
109	5872	74.45450000000001
110	4152	72.4465
111	3065	70.447
112	8554	70.146
113	7329	68.04549999999999
114	9611	59.14
115	338567	57.99249999999999
116	2099	56.234
117	343521	56.19349999999999
118	8202	53.7395
119	7157	52.532500000000006
120	2308	51.4465
121	2274	50.9405
122	1051	50.7275
123	10499	50.6315
124	6597	49.935500000000005
125	6599	49.8365
126	8841	49.5415
127	3066	48.5375
128	6601	48.535000000000004
129	3172	46.239
130	672	46.232
131	7341	46.141
132	51592	45.838499999999996
133	7421	45.334500000000006
134	2908	43.83
135	6667	41.831
136	5218	41.153
137	3725	40.042500000000004
138	63976	39.351
139	6598	39.327999999999996
140	57492	39.2265
141	25942	38.4335
142	6595	37.126999999999995
143	10114	35.944
144	6603	32.326
145	6602	31.325499999999998
146	8289	31.3245
147	5865	30.844
148	9241	30.351
149	7138	30.256
150	653	30.0505
151	6908	29.829500000000003
152	6605	29.625
153	5928	28.624000000000002
154	5925	28.428999999999995
155	207	27.749000000000002
156	2290	27.648000000000003
157	6604	27.221000000000004
158	4303	27.044
159	5931	27.023500000000002
160	51701	26.7435
161	9612	26.633
162	9219	26.0205
163	2309	25.9475
164	7155	25.1095
165	7750	24.7405
166	8932	24.72
167	8819	24.523
168	86	24.3215
169	1108	24.1195
170	1050	24.041
171	51742	23.6225
172	6935	22.945
173	3621	22.222
174	53615	22.219
175	23028	22.017500000000002
176	1107	22.017000000000003
177	4193	21.836000000000002
178	1487	21.043
179	7050	20.642000000000003
180	5977	19.8185
181	1386	19.44
182	57459	19.118000000000002
183	8648	18.928
184	10284	17.9165
185	2959	17.61
186	8850	17.6035
187	54760	17.302
188	8626	17.2445
189	1024	17.203
190	9839	17.1445
191	6872	15.8135
192	8189	15.714499999999997
193	23186	15.416
194	4297	14.9155
