rank	node	rank_score
1	2588	178.99949999999998
2	2990	177.1945
3	4758	177.0985
4	5360	177.097
5	3074	175.095
6	2720	174.798
7	3938	173.7955
8	2799	172.594
9	2595	172.0975
10	4759	171.293
11	8972	169.59650000000002
12	64772	169.0935
13	2548	168.996
14	2581	167.9
15	129807	167.092
16	55907	166.1915
17	351	165.39000000000001
18	427	162.487
19	3425	162.3825
20	3423	157.7795
21	4669	156.981
22	6667	152.9845
23	3172	144.39249999999998
24	7080	139.0595
25	3309	138.5865
26	9601	138.48499999999999
27	7184	134.28400000000002
28	7038	133.1835
29	6714	130.6545
30	2885	129.082
31	4036	125.779
32	5621	121.98899999999999
33	6721	120.686
34	6476	118.672
35	9784	117.45250000000001
36	10525	114.68299999999999
37	1191	113.388
38	25	112.15599999999999
39	26502	111.099
40	4123	107.4775
41	10825	106.78150000000001
42	83941	106.2895
43	4045	96.8885
44	81579	93.2875
45	64714	92.76599999999999
46	4035	91.666
47	2534	90.77799999999999
48	89782	90.1905
49	6792	86.05449999999999
50	1956	84.058
51	57190	81.6745
52	2335	79.077
53	7112	78.8875
54	6670	76.861
55	2	76.473
56	5594	76.1605
57	128876	72.791
58	57007	71.864
59	6256	71.1665
60	4690	70.27250000000001
61	11250	67.4695
62	1398	67.172
63	80831	66.27000000000001
64	949	66.0755
65	5295	65.1635
66	56955	64.464
67	5566	63.565
68	6654	62.970499999999994
69	11184	62.765499999999996
70	128853	62.262
71	6574	61.75699999999999
72	1795	61.052499999999995
73	6464	60.96900000000001
74	2889	60.959
75	56995	60.8625
76	83747	60.260000000000005
77	5335	59.568000000000005
78	1601	59.4825
79	9564	59.442499999999995
80	23230	58.4575
81	6655	57.157999999999994
82	867	56.258500000000005
83	1399	55.15
84	5159	54.467000000000006
85	27	54.071000000000005
86	10278	53.041
87	9846	52.652
88	5781	50.5535
89	2064	50.173500000000004
90	2065	50.0685
91	445815	49.363
92	3240	49.077999999999996
93	9054	48.771
94	92591	47.973
95	9793	47.851
96	5444	47.5855
97	5921	47.161
98	10006	46.743
99	58512	46.557
100	4067	46.445499999999996
101	29886	46.441500000000005
102	29760	46.348
103	5156	46.2565
104	613	45.6445
105	2185	44.9555
106	6850	44.7475
107	811	44.259
108	5829	43.2305
109	4023	43.055
110	2099	42.4655
111	1387	41.439499999999995
112	6720	41.1625
113	1796	40.936
114	5747	40.842
115	322	40.751999999999995
116	7287	40.6755
117	2033	40.346500000000006
118	5777	40.3435
119	3815	40.040499999999994
120	8202	39.5585
121	8529	39.371500000000005
122	10499	39.354
123	367	39.044
124	9749	37.9605
125	5914	37.9555
126	9325	37.947500000000005
127	8648	37.7505
128	23054	37.7455
129	4088	37.3305
130	5469	37.038
131	9971	37.0355
132	7409	36.855000000000004
133	5595	36.8275
134	2549	36.628499999999995
135	7068	36.451499999999996
136	9612	36.4435
137	55176	36.3895
138	1499	35.6055
139	868	35.449
140	2057	35.246
141	1445	35.137
142	2321	35.053
143	2353	35.0495
144	3717	34.9665
145	5465	34.9385
146	4914	34.7375
147	1436	34.6205
148	3937	34.5465
149	7535	34.459500000000006
150	9472	34.3535
151	5336	34.3485
152	7450	34.278999999999996
153	6996	34.241
154	55824	33.845
155	8431	33.5615
156	7421	33.545
157	3275	33.543
158	6258	33.536
159	64324	33.1375
160	10891	33.0315
161	114784	33.010000000000005
162	3055	32.7385
163	3932	32.638999999999996
164	5451	32.35
165	7067	32.342
166	10818	32.120999999999995
167	2908	31.934500000000003
168	8204	31.7365
169	10451	31.1615
170	9611	31.131999999999998
171	51102	30.939999999999998
172	3643	30.931
173	50807	30.907
174	3868	30.560000000000002
175	3725	30.3405
176	10062	30.326999999999998
177	7376	30.248
178	27040	30.049500000000002
179	1050	29.725
180	1457	29.2485
181	5371	29.234
182	5916	29.206
183	7462	28.926499999999997
184	5979	28.826999999999998
185	7837	28.451
186	213	28.278499999999998
187	5970	28.2445
188	3635	28.234
189	2066	27.464499999999997
190	2213	27.3225
191	6461	27.033500000000004
192	8841	27.018
193	6722	26.6325
194	6597	26.6255
195	151568	26.352999999999998
196	6776	26.326
197	10603	26.325499999999998
198	5925	26.1415
199	3791	26.1365
200	7025	25.866999999999997
201	9743	25.821500000000004
202	4007	25.758
203	6777	25.128
204	5296	25.106
205	602	24.903
206	2137	24.847
207	6452	24.654
208	4089	24.214
209	1051	23.937
210	2334	23.8675
211	2100	23.6145
212	5788	23.5275
213	2887	23.3325
214	4582	22.965
215	57165	22.774
216	5241	22.7425
217	6257	22.619
218	29893	21.905
219	6774	21.9035
220	85358	21.656
221	29998	21.6505
222	5795	21.529500000000002
223	5915	21.517000000000003
224	6908	20.1045
225	1439	20.04
226	55715	19.7155
227	8850	19.402
