rank	node	rank_score
1	55330	177.79850000000002
2	55268	176.09949999999998
3	36	176.0
4	116285	175.388
5	63915	173.49
6	2647	171.984
7	10947	170.881
8	282991	170.1825
9	80724	168.8955
10	549	168.398
11	10239	167.78050000000002
12	23557	167.67950000000002
13	8309	166.596
14	84129	165.894
15	1176	165.779
16	8120	164.5785
17	30	164.497
18	1962	163.6975
19	26985	163.478
20	587	162.499
21	8943	162.477
22	1891	161.8965
23	1892	159.79500000000002
24	51	159.1945
25	2877	158.692
26	3295	157.7925
27	3030	157.2935
28	3032	156.293
29	2879	155.3915
30	847	155.391
31	2878	152.4895
32	6649	152.1905
33	1738	151.175
34	2876	150.6885
35	6647	149.7865
36	257202	149.087
37	6648	147.685
38	10935	147.3855
39	7001	146.1845
40	586	145.067
41	5052	144.9835
42	2181	143.38600000000002
43	2936	143.082
44	3158	142.98899999999998
45	84264	140.5815
46	3033	140.4875
47	8170	139.37
48	3029	137.07999999999998
49	38	136.77550000000002
50	3157	135.38299999999998
51	3028	133.776
52	65985	132.8775
53	39	132.2745
54	3712	131.9665
55	64064	131.4765
56	5019	128.2735
57	54511	127.373
58	23600	124.67049999999999
59	3155	124.07249999999999
60	622	123.869
61	56922	120.6655
62	64087	117.2645
63	4609	117.171
64	2885	114.9695
65	4594	114.0625
66	212	112.36399999999999
67	23464	111.8635
68	5521	110.76599999999999
69	8050	110.5615
70	4163	108.87150000000001
71	8803	108.66300000000001
72	2739	108.65299999999999
73	9641	108.06199999999998
74	4967	106.85999999999999
75	8802	106.76100000000001
76	8801	106.3605
77	6472	105.75550000000001
78	1743	104.65950000000001
79	7781	104.274
80	6390	103.9585
81	211	102.85799999999999
82	7915	102.55699999999999
83	275	101.8535
84	81627	101.72999999999999
85	6392	101.55499999999999
86	6391	99.45599999999999
87	6389	99.25750000000001
88	4522	99.25399999999999
89	1757	98.4525
90	10289	98.14200000000001
91	285216	96.05199999999999
92	6470	95.6515
93	2271	92.85650000000001
94	10797	92.851
95	80025	92.1495
96	81542	91.6685
97	25902	90.8505
98	4524	89.449
99	3106	87.85
100	286297	86.54650000000001
101	5564	86.45450000000001
102	7298	85.447
103	2356	85.146
104	10588	83.748
105	10841	78.64750000000001
106	7247	74.94149999999999
107	873	73.94500000000001
108	5358	73.84
109	56681	72.64099999999999
110	203547	69.1385
111	54093	68.644
112	23170	68.5485
113	9761	67.0025
114	7174	62.238
115	7873	60.835
116	1638	58.16949999999999
117	23043	57.144499999999994
118	57007	56.65650000000001
119	24140	55.537
120	6902	55.4405
121	84693	54.451499999999996
122	223	54.445499999999996
123	3242	51.76800000000001
124	5110	51.2365
125	23011	50.923500000000004
126	80155	49.929
127	8407	49.733
128	51504	48.843
129	2098	48.542500000000004
130	5902	46.5375
131	7189	45.2085
132	5691	44.7355
133	81793	44.572
134	3251	44.028499999999994
135	7428	43.536
136	79016	42.9435
137	23417	41.751
138	6240	41.6395
139	80273	39.334
140	7837	39.1495
141	55920	38.826
142	79876	38.55
143	10627	37.2305
144	1337	36.659000000000006
145	9861	36.235
146	2954	35.964999999999996
147	1652	35.9325
148	3780	35.4615
149	4048	34.126
150	1936	31.7375
151	5688	31.232
152	5687	30.4275
153	5719	30.234500000000004
154	7798	29.317500000000003
155	7095	29.1675
156	2035	28.333499999999997
157	5683	28.021000000000004
158	353	27.726
159	27101	26.829
160	10213	24.5245
161	10197	23.406
162	65124	23.3355
163	2171	22.1235
164	136319	21.703
165	5721	21.627000000000002
166	5689	21.128
167	5682	21.1255
168	3107	21.0015
169	5718	20.426499999999997
170	5694	19.8215
171	5700	19.619
172	5714	19.617
