rank	node	rank_score
1	51295	177.3965
2	140545	174.89600000000002
3	83941	170.7
4	339175	169.4985
5	11140	168.895
6	22983	168.4885
7	84106	168.089
8	2639	166.8945
9	2	165.288
10	1995	165.1925
11	84171	164.9895
12	54536	163.786
13	6468	162.193
14	24138	161.58499999999998
15	55798	160.898
16	9361	160.5855
17	1558	159.1835
18	3437	159.0845
19	642	158.7825
20	1562	156.587
21	7001	156.18400000000003
22	51013	155.982
23	4846	155.4865
24	1020	155.092
25	10724	154.3775
26	5886	153.783
27	3337	153.0805
28	1559	151.5875
29	4137	145.0785
30	7372	131.279
31	320	130.1995
32	25	125.37550000000002
33	124912	120.28150000000001
34	6714	120.275
35	1795	119.1745
36	83464	116.0975
37	54850	114.578
38	23385	112.797
39	2885	112.672
40	79890	109.9675
41	7087	103.09049999999999
42	57190	100.87
43	2534	95.765
44	84898	91.9955
45	1759	82.87100000000001
46	7189	78.666
47	6792	77.8705
48	64714	76.9235
49	5335	76.6485
50	5295	76.556
51	56995	75.449
52	51107	74.0915
53	55851	73.591
54	56955	73.547
55	9546	73.29400000000001
56	57007	72.666
57	322	72.58099999999999
58	80831	72.0535
59	128853	69.642
60	23230	69.3395
61	58512	69.15
62	4690	68.64750000000001
63	10972	68.577
64	841	68.478
65	6654	68.4555
66	85358	67.958
67	1398	67.151
68	10959	66.76849999999999
69	92591	65.768
70	2185	64.543
71	23787	63.4935
72	22883	63.376
73	6850	63.334500000000006
74	55361	63.1795
75	83747	63.1375
76	9564	61.544000000000004
77	126669	60.674
78	4067	60.144499999999994
79	867	60.129999999999995
80	51103	59.364999999999995
81	1956	58.336
82	5829	58.315999999999995
83	25981	57.999
84	2065	57.340999999999994
85	5747	56.948
86	6655	56.638
87	6853	56.471500000000006
88	6464	55.839
89	10278	55.543499999999995
90	6622	55.466499999999996
91	445815	55.0465
92	1605	54.552499999999995
93	11184	54.5415
94	9054	54.464
95	5159	54.14
96	80333	54.076499999999996
97	5921	54.034000000000006
98	50807	53.6105
99	27	53.435500000000005
100	613	52.7405
101	92737	52.489999999999995
102	1399	52.037
103	857	51.9575
104	9103	51.1275
105	9749	51.036500000000004
106	29886	50.410000000000004
107	2889	49.327
108	55957	48.980000000000004
109	57559	48.777
110	2064	48.053
111	11250	48.045
112	321	47.469
113	8853	47.308499999999995
114	7535	47.221500000000006
115	5781	46.7325
116	22839	46.36
117	57127	46.202
118	1019	45.467
119	1021	45.2725
120	6812	44.7695
121	2137	44.028
122	1022	43.7735
123	4741	43.5685
124	9229	43.052
125	7409	43.025999999999996
126	10006	42.915
127	4744	42.8655
128	3937	42.2245
129	5777	42.028499999999994
130	55824	41.92
131	9846	41.732
132	2099	41.461
133	91768	40.7625
134	273	40.2695
135	10485	40.265499999999996
136	5770	40.059000000000005
137	868	39.925
138	1457	39.555
139	2903	39.362
140	3717	39.1385
141	1025	38.8645
142	29760	38.731
