rank	node	rank_score
1	6667	171.7
2	367	166.484
3	1051	165.4315
4	1718	158.89600000000002
5	2033	153.1935
6	4088	152.5755
7	1387	149.4655
8	2099	147.9785
9	6597	146.47899999999998
10	5371	140.0905
11	5970	138.19400000000002
12	3725	135.7835
13	8202	135.2395
14	3065	135.092
15	6599	134.869
16	672	133.848
17	6908	132.6685
18	2908	132.442
19	9611	129.29000000000002
20	7421	129.1515
21	5925	128.678
22	23054	124.7405
23	4087	118.335
24	10848	117.89949999999999
25	3066	117.197
26	6601	117.07300000000001
27	9612	116.5875
28	4089	115.2135
29	6996	114.707
30	6598	112.36800000000001
31	6595	112.064
32	8841	109.1865
33	25942	108.58899999999998
34	6602	107.86500000000001
35	8648	107.604
36	2959	105.15
37	6603	101.9585
38	1050	101.36949999999999
39	57492	101.146
40	9325	97.474
41	10499	96.876
42	6605	96.85900000000001
43	8289	96.4645
44	404663	96.397
45	5594	95.3065
46	5451	95.01700000000001
47	54760	94.8305
48	6604	94.463
49	9314	93.899
50	51592	93.50750000000001
51	8850	93.43299999999999
52	1024	91.13199999999999
53	5928	91.0735
54	6256	90.212
55	602	89.3375
56	4790	89.2225
57	1958	88.8945
58	2962	88.626
59	86	88.2595
60	51742	86.867
61	9412	86.725
62	2965	86.22999999999999
63	2353	85.2145
64	8819	84.47749999999999
65	5931	82.875
66	6872	82.655
67	10589	81.029
68	892	80.42699999999999
69	4609	80.03999999999999
70	58	79.699
71	5914	79.40299999999999
72	3621	78.262
73	2960	77.4275
74	9219	77.26599999999999
75	4801	76.399
76	7155	76.3615
77	5430	75.5255
78	5468	75.4595
79	6722	74.0945
80	23158	73.994
81	4800	73.8955
82	10498	73.6005
83	8932	73.561
84	57459	73.4505
85	6736	73.3955
86	6880	73.0545
87	53615	72.9635
88	7044	72.934
89	2967	72.123
90	7067	71.91
91	4298	71.1265
92	10284	69.1605
93	5977	68.9465
94	6878	68.657
95	2071	68.5245
96	3172	68.4745
97	8189	68.16749999999999
98	53981	68.15599999999999
99	10401	67.1655
100	1386	66.365
101	5325	66.282
102	573	65.982
103	1108	65.7765
104	4297	65.4625
105	1022	64.221
106	6883	63.95399999999999
107	55193	63.636
108	1457	62.8125
109	51341	62.2965
110	4435	62.17999999999999
111	196528	62.1345
112	1107	60.657500000000006
113	23028	60.46
114	5929	60.355500000000006
115	7994	59.9995
116	163126	59.987
117	7704	59.981500000000004
118	5595	59.347500000000004
119	5241	59.145
120	9031	58.843
121	5901	58.653
122	3148	58.396
123	11091	58.05799999999999
124	1499	57.967499999999994
125	3091	57.704499999999996
126	1316	57.198
127	8467	56.356500000000004
128	595	56.2035
129	2113	55.128499999999995
130	1593	54.791
131	4603	54.0855
132	9343	52.653499999999994
133	60	51.952
134	6670	51.8975
135	5469	51.2085
136	3297	49.5025
137	5599	49.053999999999995
138	85509	48.5475
139	1869	48.3215
140	55636	48.218
141	7068	47.859
142	7341	47.408
143	151568	47.2525
144	1052	46.74550000000001
145	4331	45.7055
146	6688	44.7555
147	54815	43.929500000000004
148	9112	43.349000000000004
149	1025	43.116499999999995
150	23186	42.2715
151	5600	41.444
152	196	41.26649999999999
153	51412	40.5355
154	4204	39.137
155	3146	38.295500000000004
156	642559	38.195
157	6774	37.6565
158	4129	37.49550000000001
159	5460	37.393
160	23309	37.28
161	1432	37.0505
162	51147	36.988
163	6574	36.693
164	27022	36.4885
165	3159	36.390499999999996
166	8204	36.358
167	1580	35.9895
168	4802	35.882
169	51702	35.791999999999994
170	1997	35.493
171	7161	35.383500000000005
172	2114	34.8245
173	6497	34.5435
174	9252	34.35
175	7528	34.1365
176	6689	33.6425
177	2969	33.2455
178	4654	33.1625
179	28996	32.484500000000004
180	11198	31.1235
181	7080	30.484
182	11177	30.0325
183	6304	29.109
184	9203	28.744999999999997
185	5465	28.547000000000004
186	3320	28.544
187	6714	28.145999999999997
188	3308	27.8855
189	2966	26.9015
190	1487	26.752499999999998
191	57504	26.540999999999997
192	10891	25.732499999999998
193	10274	25.728499999999997
194	64324	25.554499999999997
195	1017	25.5195
196	7750	25.447
197	2961	25.005000000000003
198	399511	24.7115
199	3516	24.119
200	2100	24.038999999999998
201	1459	23.637
202	2068	23.201
203	3360	22.841500000000003
204	2623	22.512999999999998
205	5440	22.404
206	5601	21.825
207	23199	20.9435
208	902	20.4155
209	51317	20.1445
210	23522	19.9985
211	2932	19.9025
212	7862	19.8865
213	64426	19.8725
214	9562	19.797
215	9767	19.7875
216	20	19.692500000000003
217	84289	19.4895
218	2308	19.2905
219	9263	19.288999999999998
220	23774	19.2855
221	27154	19.084
222	7757	18.994999999999997
223	8431	18.855
224	221079	18.8545
225	11143	18.783
226	405	18.768
227	23338	18.686
228	79960	18.5845
229	5452	18.392000000000003
230	64769	18.3835
231	5926	17.877000000000002
232	50509	17.4935
233	10735	17.317500000000003
234	3037	17.2885
235	3164	16.804000000000002
236	57410	16.7255
237	2957	16.512
238	4194	16.486
239	84312	16.471
240	10362	16.338
241	2290	16.2875
242	8820	15.988
243	3622	15.975999999999999
244	863	15.8845
245	94241	15.5695
246	25855	15.374
247	5947	15.1665
248	5431	15.1005
249	3312	15.0705
250	5885	14.911000000000001
251	7316	14.382499999999999
252	5927	14.263499999999999
253	2002	13.976499999999998
254	2963	13.9125
255	5438	13.904500000000002
256	3054	13.749500000000001
257	2968	13.3055
258	5435	13.3035
259	6721	13.283000000000001
260	5439	13.003
261	4776	13.001
262	3020	12.52
263	7329	12.4785
264	8805	12.2235
265	79595	12.172
266	9739	11.874500000000001
267	5437	11.802
268	5432	11.801
269	8473	11.27
270	5434	11.2025
271	5441	11.0015
272	9070	10.350999999999999
273	6830	9.6015
274	904	9.001
275	8290	8.839
276	6886	8.691500000000001
277	81627	8.3215
278	8243	7.928
279	6935	7.901999999999999
280	283078	7.4495000000000005
281	604	7.381
282	8295	6.816
283	7764	6.8095
284	9862	5.8085
285	4193	5.710500000000001
286	8031	5.5615000000000006
287	5933	5.4185
288	6875	5.3149999999999995
289	5433	5.036
290	5436	4.9345
291	6613	4.8149999999999995
292	9150	4.7299999999999995
293	9126	4.602
294	10661	4.522
295	8986	4.4405
296	26015	4.431
297	6882	4.324
298	3175	3.9755000000000003
299	404672	3.526
300	1385	2.8884999999999996
301	6917	2.325
302	142	2.214
303	3326	1.5485
304	112885	1.4385
305	9759	0.55
306	10474	0.221
307	7022	0.0985
308	55146	0.0975
309	6658	0.097
310	23258	0.0965
311	6671	0.095
312	983	0.095
313	55904	0.0945
314	121512	0.094
315	4487	0.0935
316	9232	0.093
317	5670	0.0925
318	4332	0.0925
319	166	0.0925
320	5591	0.092
321	7050	0.0915
322	10744	0.091
323	875	0.09
324	84376	0.0895
325	1844	0.0895
326	23682	0.089
327	22850	0.0885
328	467	0.0885
329	7941	0.088
330	10153	0.0875
331	10610	0.0865
332	10973	0.0865
333	126272	0.086
334	2309	0.08549999999999999
335	6776	0.08549999999999999
336	64919	0.08499999999999999
337	170622	0.08499999999999999
338	1875	0.08449999999999999
339	286343	0.08299999999999999
340	3206	0.08299999999999999
341	7042	0.08199999999999999
342	8554	0.08149999999999999
343	401	0.0805
344	3213	0.0805
345	64800	0.0795
346	23126	0.079
347	51176	0.0775
348	10114	0.077
349	3212	0.077
350	23493	0.076
351	1820	0.0755
352	5467	0.0755
353	56704	0.075
354	3211	0.074
355	148423	0.0735
356	2122	0.0725
357	79753	0.0715
358	4094	0.0715
359	860	0.0705
360	6839	0.06949999999999999
361	51588	0.06899999999999999
362	6777	0.06899999999999999
363	3275	0.0685
364	4862	0.067
365	55806	0.062
366	57680	0.056999999999999995
367	6195	0.051500000000000004
368	29028	0.0505
369	207	0.048
370	51102	0.0465
371	3309	0.042499999999999996
372	122953	0.041999999999999996
373	5971	0.0335
374	9441	0.0315
375	63925	0.031
376	5566	0.03
377	84246	0.027500000000000004
378	57109	0.026000000000000002
379	3303	0.020499999999999997
380	10987	0.020499999999999997
381	6881	0.018
382	10036	0.017
383	4602	0.017
384	129685	0.016
385	51616	0.0155
386	23047	0.015
387	6877	0.014499999999999999
388	6879	0.013000000000000001
389	8464	0.0125
390	55588	0.0125
391	6874	0.011
392	6929	0.011
393	2648	0.010499999999999999
394	6873	0.0095
395	83860	0.0085
396	2958	0.0075
397	27097	0.006500000000000001
398	6239	0.006
399	10629	0.006
400	6884	0.0055
401	22938	0.005
402	79366	0.005
403	6720	0.005
404	3183	0.0045
405	6871	0.0035000000000000005
406	9794	0.0025
