rank	node	rank_score
1	641	176.1995
2	11073	175.3
3	472	173.79749999999999
4	7516	172.199
5	545	170.5825
6	10111	166.9845
7	64421	166.18099999999998
8	2956	165.7855
9	55655	165.6895
10	2177	165.494
11	9656	165.4925
12	571	164.19650000000001
13	4436	163.48499999999999
14	64852	159.80450000000002
15	4361	159.5865
16	580	158.891
17	79035	157.8955
18	84142	157.29850000000002
19	7482	153.393
20	5984	150.3835
21	5395	150.175
22	5932	149.296
23	4292	148.6745
24	5981	147.888
25	3014	147.2665
26	5591	145.586
27	11277	145.476
28	5889	144.897
29	5982	141.8795
30	675	140.9875
31	51720	140.68400000000003
32	1111	139.17849999999999
33	5378	139.172
34	6118	138.478
35	7503	138.29000000000002
36	7157	137.273
37	7520	137.1705
38	6117	135.3725
39	3981	133.3565
40	7486	133.2885
41	5111	132.874
42	1017	131.27550000000002
43	4437	129.083
44	7013	127.96599999999998
45	2033	124.46399999999998
46	2547	123.7775
47	7014	123.271
48	79840	122.73299999999999
49	22909	122.26199999999999
50	983	122.1555
51	142	122.15299999999999
52	5883	121.9645
53	79728	118.1815
54	22944	116.96700000000001
55	54386	116.5805
56	7158	115.279
57	26277	114.76849999999999
58	5422	114.15599999999999
59	8714	113.745
60	2178	113.45450000000001
61	6119	113.35149999999999
62	79180	111.74650000000001
63	5426	111.5605
64	9156	110.87
65	55775	110.822
66	79184	108.39500000000001
67	3978	107.9585
68	5884	105.95900000000002
69	7518	105.04249999999999
70	25	104.4635
71	7374	103.665
72	7507	102.36800000000001
73	7150	102.1485
74	9577	100.8945
75	890	99.152
76	29935	98.5655
77	4609	96.9695
78	7515	96.6375
79	8243	96.03099999999999
80	5424	95.449
81	5890	94.69800000000001
82	200558	93.95
83	2189	92.93350000000001
84	10714	92.6445
85	65057	92.458
86	7155	91.351
87	63967	90.9735
88	5983	90.85499999999999
89	7153	90.146
90	25913	89.9675
91	10309	88.7135
92	2237	88.2535
93	63922	87.654
94	79366	87.1345
95	5557	86.842
96	56655	86.44
97	7156	85.039
98	147923	84.941
99	23172	82.6935
100	6613	81.7625
101	9557	81.4315
102	23649	80.94800000000001
103	891	79.64750000000001
104	7316	78.5715
105	5925	76.8615
106	54107	75.4395
107	9877	74.96000000000001
108	3065	74.836
109	2176	74.741
110	65061	74.635
111	3980	74.6165
112	1026	74.444
113	5810	74.343
114	5425	74.0325
115	353497	73.97999999999999
116	81627	73.66900000000001
117	5558	72.8255
118	5985	70.925
119	3725	68.947
120	3364	68.638
121	1457	67.917
122	6667	66.9505
123	5427	64.729
124	80010	64.51599999999999
125	2175	64.12049999999999
126	1869	63.926
127	1019	63.709500000000006
128	2188	62.314
129	9025	61.290499999999994
130	57804	60.120000000000005
131	54921	56.327
132	51659	55.8885
133	55120	55.42999999999999
134	55799	53.6915
135	54439	52.92100000000001
136	1387	52.429500000000004
137	2187	51.3285
138	117145	51.289
139	9133	50.024
140	4193	49.4435
141	2074	49.343
142	5893	48.245
143	286343	48.140499999999996
144	79075	47.302
145	1020	46.432
146	4194	45.937
147	367	45.761
148	144715	45.1155
149	5965	45.0635
150	4999	44.9305
151	4332	44.518
152	5970	42.70399999999999
153	995	42.3195
154	1022	42.3035
155	79648	41.702
156	57697	40.709
157	2648	40.1175
158	133746	39.760000000000005
159	140690	39.6965
160	5371	38.422000000000004
161	8658	38.152499999999996
162	79915	37.463
163	5429	36.3495
164	56897	35.719
165	55757	35.391999999999996
166	1021	34.013
167	328	33.7245
168	4595	33.516999999999996
169	3429	33.2045
170	404663	31.976499999999998
171	92797	31.051499999999997
172	135458	30.8125
173	10485	30.7015
174	4438	28.459500000000002
175	1025	27.657
176	26574	27.6365
177	1027	27.612000000000002
178	1459	27.3265
179	6597	25.915
180	64771	25.555500000000002
181	5934	25.426499999999997
182	91768	25.312
183	5757	25.107499999999998
184	1050	24.822499999999998
185	5933	24.623
186	170825	24.128999999999998
187	4869	23.938499999999998
188	11144	23.782
189	1877	23.705000000000002
190	990	22.941499999999998
191	80233	20.607999999999997
192	81620	20.418
193	4088	20.1455
194	6714	19.9185
195	5458	19.5945
196	3066	18.401
197	10635	18.297
198	3320	18.1145
199	899	18.042
200	201254	17.419999999999998
201	3217	17.229
202	392510	17.2015
203	10474	16.6315
204	4171	16.5155
205	378708	16.31
206	441155	16.2815
207	4605	16.1055
208	51195	15.881499999999999
209	7314	15.831999999999999
210	51343	15.612
211	5451	14.8165
212	4087	14.7025
213	10763	14.02
214	1460	13.133500000000002
215	4998	12.8275
216	57646	12.734
217	130074	12.6545
218	23054	12.53
219	57621	11.5275
220	84152	11.516
221	8900	11.2095
222	836	11.006
223	4654	9.711
224	4221	8.935500000000001
225	5770	8.7025
226	5325	8.2025
227	6241	8.019499999999999
228	23093	7.9425
229	3312	7.6215
230	147011	7.5055000000000005
231	7161	6.916499999999999
232	8202	6.901000000000001
233	245711	6.8004999999999995
234	10524	6.5280000000000005
235	993	6.3145
236	3428	6.206
237	7258	6.1259999999999994
238	898	6.0095
239	8841	5.8045
240	861	5.506
241	1051	5.2035
242	602	4.9015
243	8850	4.608
244	7468	4.5075
245	4691	3.8340000000000005
246	1029	3.7125
247	5430	3.532
248	860	3.119
249	4176	2.7225
250	994	2.411
251	4255	2.4055
252	3324	2.125
253	3091	1.6005000000000003
254	4000	1.4115
255	3308	1.3215
256	6774	1.3135
257	5499	1.3095
258	7534	1.2175
259	1875	1.2025000000000001
260	1874	1.1055
261	2287	0.9115
262	9612	0.9029999999999999
263	4089	0.8085000000000001
264	6502	0.8065
265	55904	0.743
266	5594	0.612
267	7704	0.317
268	56924	0.0955
269	7321	0.09
270	59348	0.087
271	27283	0.08449999999999999
272	7415	0.077
273	3221	0.0765
274	27030	0.057499999999999996
275	9400	0.05450000000000001
276	65267	0.053000000000000005
277	7391	0.038
278	4616	0.0365
279	5423	0.0355
280	10401	0.034
281	4800	0.031
282	1523	0.028000000000000004
283	51548	0.025
284	60	0.0235
285	1263	0.020999999999999998
286	1052	0.020999999999999998
287	6599	0.0195
288	116028	0.018
289	6598	0.017
290	896	0.0155
291	1386	0.015
292	6908	0.014000000000000002
293	50964	0.013500000000000002
294	7311	0.010499999999999999
295	3212	0.010499999999999999
296	5501	0.010499999999999999
297	4863	0.010499999999999999
