rank	node	rank_score
1	3593	180.0
2	3594	179.09949999999998
3	51561	178.099
4	6688	177.098
5	149233	176.9985
6	84617	175.5975
7	5970	142.8855
8	4841	116.09700000000001
9	4628	115.19650000000001
10	9636	96.697
11	3662	96.1965
12	3659	95.696
13	6775	95.19550000000001
14	10379	94.69500000000001
15	6772	92.79249999999999
16	3717	92.5945
17	3559	91.491
18	3459	91.394
19	6774	91.39
20	6778	90.7905
21	6773	89.689
22	3718	89.1885
23	3716	88.988
24	3560	87.987
25	6776	87.6865
26	6777	87.086
27	7852	86.5855
28	5771	85.885
29	5159	84.7835
30	5781	84.482
31	5156	84.1825
32	5777	83.381
33	8651	83.083
34	2690	83.0815
35	9021	81.979
36	7297	80.5805
37	8660	80.478
38	3566	79.777
39	3572	79.7755
40	6464	79.6765
41	3643	79.3785
42	3667	78.8775
43	5295	77.976
44	3480	77.575
45	5747	76.7745
46	5770	76.1725
47	2057	75.6735
48	8835	75.173
49	1399	75.074
50	1398	74.071
51	867	73.672
52	168544	73.3895
53	2185	72.8705
54	1956	72.5715
55	7409	72.07000000000001
56	6850	71.4695
57	2064	70.96900000000001
58	5296	70.46849999999999
59	3815	70.4665
60	2065	69.968
61	5788	69.8795
62	2885	69.4675
63	10603	68.26599999999999
64	4067	67.565
65	6714	67.363
66	5921	67.167
67	613	66.1625
68	5335	65.864
69	2534	65.062
70	9846	64.7635
71	3932	64.36449999999999
72	1439	63.661
73	4914	63.165499999999994
74	7535	62.2615
75	6654	61.9605
76	1436	60.06
77	3055	60.05650000000001
78	5336	59.559000000000005
79	3937	59.158500000000004
80	55824	58.95799999999999
81	9564	58.952
82	2889	58.8515
83	1796	58.754999999999995
84	25	58.452999999999996
85	2549	58.0595
86	4627	57.696000000000005
87	10627	57.1955
88	1147	56.895
89	4637	56.494499999999995
90	1445	56.35450000000001
91	3635	56.25599999999999
92	11035	56.181
93	113457	55.8925
94	5829	55.8525
95	4215	55.59400000000001
96	3660	55.591499999999996
97	7278	55.2915
98	8517	54.9935
99	5795	54.854
100	10382	54.5905
101	27	54.5495
102	27040	54.456999999999994
103	3551	54.391
104	6461	54.157500000000006
105	8737	54.077
106	10657	53.95550000000001
107	92609	53.8875
108	4233	53.753499999999995
109	3305	53.388999999999996
110	5782	53.2505
111	11184	53.150999999999996
112	5971	52.7895
113	7006	52.75
114	4792	52.6885
115	4794	52.588
116	4791	52.489999999999995
117	3313	51.684000000000005
118	4793	51.387
119	790	51.274
120	1234	51.084500000000006
121	1326	50.9865
122	1213	50.4805
123	2734	50.185
124	55250	50.184000000000005
125	29760	50.048500000000004
126	5966	49.6845
127	3702	49.548
128	10006	49.5475
129	9020	49.383500000000005
130	203068	49.282
131	71	48.9815
132	868	48.947
133	4690	48.6465
134	6885	48.576
135	805	48.283
136	2066	48.249
137	29110	47.8825
138	808	47.786
139	10278	47.745999999999995
140	6655	47.3455
141	2887	47.345
142	23118	47.2755
143	3303	47.1785
144	695	46.8445
145	7186	46.6765
146	3309	46.575
147	3312	46.177499999999995
148	10010	45.879
