rank	node	rank_score
1	9463	179.99949999999998
2	9478	179.3
3	56970	177.999
4	8464	177.0985
5	6881	176.198
6	6873	174.997
7	6877	174.09650000000002
8	27097	173.096
9	8295	172.1975
10	6874	172.1945
11	10629	171.0955
12	51616	170.095
13	6884	168.994
14	6879	168.49349999999998
15	6878	167.193
16	2648	166.2925
17	6883	165.392
18	10474	164.4915
19	6880	163.59099999999998
20	117143	162.6905
21	9913	161.79000000000002
22	23326	160.8895
23	83860	159.88899999999998
24	6882	158.68800000000002
25	2958	158.3885
26	6872	156.7875
27	2957	156.68699999999998
28	6875	155.3865
29	129685	154.48600000000002
30	8290	153.5855
31	6871	153.385
32	2959	152.0845
33	8148	150.9835
34	23450	150.084
35	8850	149.183
36	4609	147.8825
37	56943	147.18099999999998
38	2956	146.78199999999998
39	4436	145.88150000000002
40	6598	144.1805
41	672	144.07999999999998
42	2960	142.7795
43	2962	141.879
44	6599	140.5785
45	6595	140.478
46	6601	138.97750000000002
47	1024	138.477
48	10589	137.3765
49	54760	136.476
50	6597	135.37550000000002
51	6603	134.475
52	6604	134.1745
53	892	132.774
54	2965	132.07350000000002
55	9412	131.073
56	6602	129.772
57	5430	129.67249999999999
58	2967	128.37150000000003
59	2071	127.471
60	86	126.5705
61	10284	125.2695
62	8819	123.769
63	5928	123.46849999999999
64	53615	122.06700000000001
65	5931	121.36749999999999
66	53981	120.56599999999999
67	9219	119.56649999999999
68	8189	119.2655
69	4297	117.06500000000001
70	23028	116.9645
71	8289	115.668
72	3066	115.66399999999999
73	25942	115.2635
74	5929	114.36300000000001
75	8467	112.66199999999999
76	11091	112.3615
77	1387	112.17
78	3065	111.7625
79	1107	109.5605
80	8932	109.061
81	1108	107.75999999999999
82	5901	106.35799999999999
83	57459	106.2595
84	9343	106.0575
85	6605	105.15900000000002
86	5977	104.2585
87	3621	102.357
88	51742	102.2565
89	23186	100.45599999999999
90	54815	99.55550000000001
91	57492	97.854
92	60	97.3545
93	85509	96.85499999999999
94	55193	96.0535
95	51412	95.553
96	196528	94.4525
97	55636	93.55199999999999
98	9112	91.6515
99	23309	89.851
100	9203	89.3505
101	51317	88.25
102	23199	87.3495
103	7750	86.449
104	2099	85.4465
105	57504	85.346
106	3360	85.148
107	2969	85.0485
108	10362	83.7475
109	1487	82.84700000000001
110	8243	80.744
111	4298	80.045
112	10735	79.7435
113	7044	79.1445
114	2033	78.9455
115	11177	78.843
116	10274	77.9425
117	5885	77.042
118	9126	76.1415
119	6304	73.84
120	7155	72.34049999999999
121	9031	72.041
122	7421	70.4395
123	7764	70.339
124	11198	63.5385
125	7157	60.23299999999999
126	79595	58.036500000000004
127	64426	58.036
128	25855	56.5355
129	10498	56.3375
130	3622	56.235
131	84312	55.0345
132	3020	54.538
133	5926	54.234
134	5947	52.73350000000001
135	2961	50.5205
136	6667	50.2325
137	5439	46.6195
138	5431	46.118
139	5440	46.019
140	2068	45.620999999999995
141	2966	45.519999999999996
142	5438	43.9185
143	5432	43.5165
144	5436	43.0175
145	1022	42.928
146	5435	41.315999999999995
147	5433	40.3155
148	2968	40.217
149	998	39.699
150	9739	39.032
151	5434	38.915
152	9070	38.4315
153	3054	38.331
154	2963	37.7145
155	5437	37.714
156	8841	37.1295
157	3308	36.9305
158	5441	36.5135
159	7528	36.428999999999995
160	8473	36.230000000000004
161	26015	35.713
162	9150	34.9125
163	5925	34.3285
164	4331	32.511
165	902	32.2115
166	399511	32.209500000000006
167	5469	32.0255
168	404672	30.5105
169	6917	30.509000000000004
170	9441	30.012
171	57410	29.537
172	84246	29.410000000000004
173	55588	25.908500000000004
174	9440	25.107999999999997
175	55090	24.9075
176	219541	24.006999999999998
177	9969	23.2055
178	367	22.627
179	9862	22.406
180	9439	21.8065
181	9968	21.205000000000002
182	9282	20.1045
183	10025	19.503999999999998
184	80306	19.2035
185	400569	16.102
186	90390	15.8025
187	81857	15.703
188	23389	15.2015
189	9442	13.800999999999998
190	6837	12.500499999999999
191	10001	11.2145
192	3312	10.122499999999999
193	9477	9.013499999999999
194	23097	8.113
195	1025	7.9245
196	3516	7.725999999999999
197	10036	7.4355
198	54797	7.4125
199	5970	7.3235
200	4204	7.027500000000001
201	9443	6.812
202	51586	6.0115
203	9611	5.6265
204	6613	5.4159999999999995
205	29079	5.211
206	7067	4.9094999999999995
207	112950	4.710500000000001
208	8202	4.6240000000000006
209	904	4.6075
210	3320	4.423
211	3297	4.322
212	1051	4.221500000000001
213	51003	3.91
214	10847	2.925
215	8535	2.8085
216	9967	2.509
217	55031	2.105
218	10891	1.0035
219	2100	0.8039999999999999
220	4149	0.0805
221	9612	0.020499999999999997
222	1869	0.02
223	4088	0.0195
224	23054	0.019
225	2908	0.0185
226	602	0.018
227	3725	0.017499999999999998
228	5371	0.017
229	4087	0.0165
230	573	0.0155
231	10155	0.015
232	6830	0.014000000000000002
233	9794	0.013000000000000001
234	4851	0.0125
235	51763	0.012
236	196	0.0115
237	10499	0.011
238	8648	0.010499999999999999
239	6256	0.009
240	5914	0.008
241	6996	0.0075
242	9325	0.007000000000000001
243	5468	0.006500000000000001
244	3172	0.0035000000000000005
