rank	node	rank_score
1	3119	158.79850000000002
2	65061	144.7965
3	337880	139.09949999999998
4	3725	119.5805
5	55146	118.396
6	27178	115.4985
7	3108	112.798
8	85417	109.894
9	920	98.499
10	286343	94.773
11	972	94.6925
12	3123	94.2975
13	3227	93.392
14	6667	91.6935
15	5744	83.8945
16	100294190	80.488
17	55071	78.092
18	4087	77.8
19	8344	77.69550000000001
20	6699	76.659
21	3184	75.995
22	7431	75.586
23	2033	75.199
24	1654	74.482
25	10202	73.6935
26	3109	73.397
27	1875	72.389
28	10399	72.1905
29	4609	71.6895
30	163126	71.196
31	4089	70.788
32	221079	69.987
33	367	69.377
34	10056	68.2875
35	2099	66.3845
36	4637	66.3365
37	60	64.9315
38	8030	64.8915
39	1387	63.583000000000006
40	7417	63.182500000000005
41	100294162	61.78150000000001
42	64771	61.39
43	3837	60.79
44	6714	59.967499999999994
45	672	59.481500000000004
46	7846	59.11749999999999
47	861	58.275
48	1050	57.3645
49	6206	56.902499999999996
50	1655	56.6765
51	3187	55.6265
52	5371	55.5855
53	3732	54.589
54	5925	52.8885
55	1051	52.783500000000004
56	3326	51.8735
57	81627	51.786500000000004
58	5970	51.7515
59	3066	51.275999999999996
60	23682	50.881
61	5933	50.791
62	301	49.3535
63	1052	49.0495
64	6830	48.5255
65	203068	48.2525
66	3178	48.21
67	409	47.6055
68	5594	47.4685
69	4691	47.346500000000006
70	2023	47.0615
71	4790	47.0355
72	3320	46.777499999999996
73	3065	46.5915
74	7419	46.064
75	4869	45.855000000000004
76	3205	45.472
77	130074	45.231
78	1386	44.7795
79	7157	44.3825
80	1874	43.878499999999995
81	302	43.352999999999994
82	4904	42.8235
83	309	42.644999999999996
84	4435	42.372
85	7482	41.369
86	8202	40.6445
87	6599	40.072500000000005
88	9972	39.7895
89	3842	39.7795
90	6207	39.714999999999996
91	3646	38.957499999999996
92	6597	38.086
93	23054	38.0735
94	6141	37.9245
95	63976	37.661500000000004
96	2932	36.9865
97	3932	36.821000000000005
98	2597	36.7155
99	1933	36.613
100	3312	36.558
101	2353	36.444
102	5934	35.9775
103	3112	35.690999999999995
104	967	35.684000000000005
105	1021	35.5755
106	51592	35.458000000000006
107	1443	33.963
108	498	33.8585
109	4654	33.781
110	7027	33.6765
111	7534	33.601
112	5325	33.471
113	8517	33.348
114	602	32.439
115	9325	32.2705
116	3329	32.223
117	6908	32.161
118	6601	32.1595
119	6689	31.668
120	6129	31.318
121	22992	31.210500000000003
122	6223	31.1045
123	6996	30.879
124	8668	30.771000000000004
125	2908	30.625999999999998
126	6497	30.570500000000003
127	5469	30.4095
128	6736	30.271500000000003
129	8664	29.7725
130	6202	29.619999999999997
131	27335	29.5255
132	6175	29.336000000000002
133	57492	29.264999999999997
134	7421	28.356
135	25942	28.246
136	595	27.752499999999998
137	10128	27.668
138	1870	27.566499999999998
139	6146	27.549500000000002
140	6229	27.465999999999998
141	29028	27.040499999999998
142	10498	26.826999999999998
143	6176	26.7745
144	6598	26.7575
145	2885	26.538999999999998
146	8648	26.4055
147	6130	26.351999999999997
148	860	26.176
149	1869	26.174500000000002
150	1022	25.474
151	2962	25.248
152	54760	25.137999999999998
153	1024	25.1295
154	72	24.975
155	6191	24.954500000000003
156	1956	24.869999999999997
157	6222	24.8475
158	9611	24.762
159	6135	24.178
160	1457	24.064
161	8819	24.0355
162	6602	23.951
163	2354	23.924
164	5245	23.644
165	5595	23.369999999999997
166	10480	23.122
167	4332	23.07
168	1019	23.069499999999998
169	6203	23.0535
170	6181	22.417
171	5430	21.732499999999998
172	9612	21.3535
173	8850	21.222
174	6774	21.1625
175	2959	21.0545
176	1938	20.871000000000002
177	3609	20.383
178	8971	19.973
179	116224	19.5965
180	26256	19.557
181	6604	19.4395
182	145258	19.3995
183	1025	19.335
184	9794	19.304499999999997
185	7175	19.271
186	6603	19.2475
187	6204	19.223000000000003
188	3192	19.0815
189	196	19.05
190	6949	18.9435
191	6605	18.913
192	5568	18.7915
193	6595	18.766
194	55809	18.7585
195	6170	18.744
196	10059	18.692
197	8289	18.654
198	55131	18.2685
199	140890	18.079
200	158931	17.984
201	6156	17.939
202	10499	17.84
203	3516	17.7035
204	6732	17.656
205	8626	17.395500000000002
206	1108	17.31
207	2965	17.259999999999998
208	81620	17.195
209	3105	17.144
210	6201	17.0385
211	51285	16.968
212	6988	16.9115
213	5567	16.891
214	4086	16.8695
215	10741	16.8585
216	1653	16.7835
217	65259	16.7665
218	140032	16.738
219	5566	16.69
220	3212	16.6605
221	10589	16.432
222	23325	16.408
223	3569	16.194
224	3429	16.113999999999997
225	8662	16.0185
226	3007	15.9575
227	4792	15.836500000000001
228	9641	15.8085
229	55193	15.641500000000002
230	6224	15.5245
231	6128	15.501
232	6218	15.3335
233	6205	15.206999999999999
234	7044	15.148500000000002
235	4605	15.062999999999999
236	2967	15.05
237	5928	15.049000000000001
238	9792	14.9345
239	9987	14.869499999999999
240	11198	14.803999999999998
241	2071	14.743500000000001
242	6138	14.623
243	7029	14.5715
244	6124	14.428
245	23309	14.217500000000001
246	6749	14.214500000000001
247	9412	14.1555
248	7316	14.134
249	57007	14.129500000000002
250	30812	14.0815
251	8841	14.051999999999998
252	2521	14.002
253	5901	13.985
254	6217	13.919999999999998
255	7052	13.865
256	3308	13.5125
257	8928	13.511000000000001
258	207	13.4625
259	10485	13.433499999999999
260	56704	13.397
261	8663	13.3095
262	5468	13.2315
263	3921	13.154
264	6854	13.104
265	2113	12.9875
266	54866	12.986500000000001
267	11137	12.852500000000001
268	892	12.836500000000001
269	54439	12.830000000000002
270	9020	12.751
271	4311	12.639500000000002
272	25873	12.631
273	497661	12.5095
274	51412	12.433
275	1915	12.4185
276	7757	12.352
277	6872	12.243
278	9862	12.209
279	4791	12.1355
280	23450	11.834
281	5931	11.617
282	1847	11.5435
283	5927	11.542
284	6189	11.53
285	408	11.431000000000001
286	292	11.303
287	55636	11.246500000000001
288	57459	11.016
289	5578	10.9815
290	6688	10.853
291	8335	10.842
292	1499	10.812999999999999
293	7067	10.747
294	7532	10.7325
295	5977	10.6345
296	26156	10.5395
297	6136	10.5265
298	23345	10.508
299	6208	10.409
300	904	10.318000000000001
301	79648	10.0625
302	7155	10.0375
303	6168	10.0115
304	6134	9.903
305	960	9.78
306	7050	9.6395
307	86	9.634
308	10848	9.593
309	51742	9.3425
310	26986	9.227500000000001
311	4582	9.226
312	1974	9.169
313	6154	9.102500000000001
314	7416	8.8575
315	6228	8.7295
316	55681	8.6665
317	10969	8.6405
318	10891	8.306999999999999
319	4741	8.263
320	3181	8.254999999999999
321	10642	8.24
322	7068	8.2295
323	6147	8.213
324	6727	8.002500000000001
325	51588	7.983499999999999
326	284695	7.935
327	2771	7.839
328	53615	7.8165
329	9221	7.7444999999999995
330	4193	7.718999999999999
331	9349	7.7090000000000005
332	3297	7.613499999999999
333	3188	7.601000000000001
334	51065	7.506
335	4670	7.475499999999999
336	3172	7.465999999999999
337	2960	7.441
338	7258	7.3635
339	6125	7.226000000000001
340	4673	7.213500000000001
341	9697	7.1065
342	9219	7.028999999999999
343	6210	7.022
344	96764	7.018000000000001
345	4298	6.945
346	4809	6.908499999999999
347	9590	6.8855
348	9031	6.8549999999999995
349	8932	6.7284999999999995
350	7080	6.722499999999999
351	5094	6.7065
352	10401	6.6754999999999995
353	1432	6.667
354	6160	6.6365
355	10514	6.362
356	1844	6.235
357	7195	6.14
358	51176	6.0815
359	5580	5.9775
360	6188	5.86
361	4627	5.84
362	3091	5.776
363	6155	5.518
364	5914	5.516
365	55646	5.4235
366	5241	5.4085
367	3586	5.36
368	8820	5.3454999999999995
369	6132	5.325
370	196528	5.236
371	6157	5.221500000000001
372	89782	5.1545000000000005
373	6158	5.148
374	1748	5.0065
375	2091	4.829
376	6144	4.8285
377	6880	4.8025
378	5601	4.7475000000000005
379	4343	4.7355
380	6122	4.632
381	3726	4.5595
382	6152	4.310499999999999
383	1107	4.309
384	53981	4.3075
385	388698	4.2490000000000006
386	8986	4.247999999999999
387	283078	4.128
388	1994	4.0485
389	6839	4.025
390	6161	3.9345
391	6256	3.7560000000000002
392	26354	3.6034999999999995
393	8342	3.4075
394	9045	3.406
395	11224	3.2375
396	55299	3.1635
397	5782	3.059
398	11091	3.0475000000000003
399	3621	3.0385
400	7704	2.993
401	2114	2.9370000000000003
402	5770	2.8545000000000003
403	85509	2.8245
404	23028	2.715
405	6143	2.7079999999999997
406	151568	2.6465
407	405	2.629
408	170506	2.6175
409	5600	2.544
410	1852	2.459
411	54457	2.4145
412	4736	2.412
413	79365	2.357
414	51474	2.2199999999999998
415	6142	2.2190000000000003
416	8189	2.123
417	4233	2.0515
418	23521	2.0225
419	57504	2.004
420	3608	1.8415
421	4297	1.802
422	10463	1.7454999999999998
423	23408	1.6155000000000002
424	6187	1.6045000000000003
425	8467	1.5125
426	7284	1.511
427	3643	1.4415
428	5599	1.3619999999999999
429	7528	1.33
430	6165	1.3210000000000002
431	11221	1.2405
432	6878	1.2120000000000002
433	122953	0.951
