rank	node	rank_score
1	7161	179.1995
2	64779	179.199
3	79841	177.69850000000002
4	60487	176.598
5	9271	175.39749999999998
6	56623	175.2
7	8131	173.697
8	128	172.6945
9	10848	172.3965
10	1801	163.296
11	231	152.0935
12	10327	151.193
13	60684	143.0955
14	8574	141.7925
15	56704	137.049
16	259266	133.695
17	4088	132.044
18	28996	131.2445
19	153090	124.994
20	152006	123.492
21	5371	118.44200000000001
22	5325	118.24249999999999
23	314	110.0915
24	8639	109.29099999999998
25	137872	108.7905
26	4128	108.49000000000001
27	4129	107.5895
28	26	106.58899999999998
29	8854	106.28699999999999
30	284273	106.18800000000002
31	223	105.6885
32	130	104.8875
33	127	103.8865
34	216	103.58600000000001
35	124	102.9855
36	219	102.285
37	126	101.6845
38	367	101.63550000000001
39	501	101.084
40	4329	100.4835
41	224	99.88300000000001
42	222	99.1825
43	220	98.482
44	1616	98.24
45	316	98.181
46	218	97.6815
47	221	96.88050000000001
48	8659	96.28
49	18	95.67949999999999
50	197257	94.87899999999999
51	9380	94.2785
52	3948	93.678
53	2033	93.439
54	6996	93.2385
55	160287	93.0775
56	92483	92.477
57	7915	91.7765
58	84264	91.176
59	5832	90.8755
60	3065	90.43299999999999
61	3029	90.075
62	55293	89.4745
63	3945	88.874
64	3939	88.2735
65	230	87.673
66	84532	87.571
67	229	87.0725
68	55902	86.9705
69	6652	86.7525
70	226	86.47200000000001
71	9611	85.5265
72	1387	84.735
73	4193	84.732
74	51733	84.47
75	65985	84.0685
76	84735	83.86949999999999
77	6667	83.841
78	2571	83.16900000000001
79	438	82.7715
80	8850	82.1315
81	5238	81.86800000000001
82	118881	81.2675
83	6597	81.229
84	6599	81.228
85	8841	81.027
86	1312	80.667
87	5409	80.06649999999999
88	4194	79.6395
89	2805	79.26599999999999
90	4357	78.5655
91	25942	78.3275
92	2806	78.16499999999999
93	10993	77.9645
94	4353	77.3635
95	1491	76.164
96	3067	75.862
97	94241	75.843
98	3621	75.6285
99	3066	75.3245
100	3176	75.2625
101	1644	74.963
102	6601	74.7235
103	6799	74.0615
104	8288	73.461
105	6818	72.8605
106	6598	72.725
107	6817	72.16
108	112483	71.5595
109	6723	70.85900000000001
110	4953	70.8585
111	6303	69.85799999999999
112	8819	69.524
113	5928	69.3215
114	3034	69.25750000000001
115	2622	69.247
116	7173	68.0565
117	5214	67.857
118	51742	67.8225
119	5931	67.623
120	8789	67.15599999999999
121	2203	66.55550000000001
