rank	node	rank_score
1	148	177.299
2	5058	176.397
3	2921	174.99949999999998
4	367	154.7955
5	6774	153.1945
6	2099	152.2925
7	6776	151.794
8	64109	145.5985
9	89782	145.29749999999999
10	388585	132.291
11	6777	126.6895
12	3557	122.69800000000001
13	6714	109.792
14	285464	109.595
15	79612	98.5
16	1499	95.58099999999999
17	5595	92.644
18	55620	91.393
19	3718	90.7675
20	5594	90.74600000000001
21	3560	90.48400000000001
22	5770	89.4915
23	5771	87.988
24	6772	87.576
25	6464	87.485
26	3716	86.6865
27	5777	85.88550000000001
28	4067	84.2935
29	6667	84.1255
30	5781	83.68350000000001
31	5295	83.67949999999999
32	1956	83.3905
33	5159	83.089
34	5156	81.8785
35	2690	80.88300000000001
36	6850	80.77799999999999
37	2185	79.28150000000001
38	2057	78.47200000000001
39	1439	77.4735
40	6372	76.096
41	10603	76.0765
42	2064	75.9745
43	3815	75.468
44	867	75.2825
45	3572	74.466
46	1387	73.888
47	2885	73.4725
48	7297	73.2655
49	3643	73.0875
50	9846	72.1695
51	3932	71.962
52	2534	71.775
53	1399	71.571
54	7409	71.365
55	5747	71.0755
56	9021	70.97999999999999
57	5788	69.9595
58	3480	69.28999999999999
59	6461	69.251
60	8651	68.574
61	5335	66.97
62	5921	66.96900000000001
63	1398	66.0805
64	5580	65.64500000000001
65	3667	64.673
66	613	64.26849999999999
67	55824	63.95399999999999
68	8660	63.0625
69	1796	61.463499999999996
70	2549	60.346500000000006
71	25	60.263999999999996
72	2065	60.261
73	5829	60.054500000000004
74	5336	59.657999999999994
75	5795	59.543499999999995
76	10451	59.2885
77	6654	58.9615
78	7535	58.2525
79	1826	58.098
80	1445	56.5475
81	27040	56.4485
82	3937	56.355500000000006
83	1051	56.1865
84	4233	55.456999999999994
85	3635	55.343
86	7006	55.241499999999995
87	2887	54.466499999999996
88	4914	54.4575
89	3055	54.2565
90	2889	54.25599999999999
91	3561	53.630500000000005
92	11184	52.87050000000001
93	1436	52.85
94	55250	52.2795
95	7852	52.001999999999995
96	10657	50.9425
97	10750	50.2395
98	27	50.153
99	3791	50.063
100	7462	49.347
101	9564	49.06
102	2321	48.467
103	4690	47.8605
104	5296	47.842
105	5782	47.840999999999994
106	660	46.337
107	5970	46.072
108	25970	45.586
109	6452	44.7335
110	1441	44.0775
111	29760	43.952
112	868	43.538
113	58512	43.059000000000005
114	7525	42.4505
115	26191	42.136
116	10818	41.9445
117	10006	41.739
118	857	41.6455
119	558	40.055
120	3702	40.036500000000004
121	57292	39.879
122	55715	39.7845
123	2213	39.333
124	5519	39.1965
125	3556	39.196000000000005
126	3552	38.89149999999999
127	3566	38.822
128	7181	38.396
129	695	38.2375
130	80831	38.1715
131	5979	37.5315
132	933	36.831
133	2033	36.187
134	5787	36.135000000000005
135	56995	36.1155
136	7454	36.0385
137	5793	35.3355
138	5578	34.834
139	5800	34.7405
140	4089	34.193
141	4435	34.18
142	1050	33.8875
143	4582	33.848
144	7410	33.8285
145	10278	33.724000000000004
146	10401	33.581
147	56955	33.4585
148	8648	33.275
149	163732	33.270500000000006
150	6655	33.129
151	4088	32.9895
152	10370	32.474000000000004
153	10499	32.378499999999995
154	8841	32.2815
155	30011	32.121500000000005
156	2206	31.877
157	634	31.782
158	3091	31.7755
159	672	31.688499999999998
160	1052	31.6855
161	8202	31.682
162	2066	31.5325
163	139716	31.071500000000004
164	2908	30.7635
165	4087	30.685000000000002
166	100124696	30.630000000000003
167	2260	30.627999999999997
168	3725	30.483000000000004
169	57190	30.1295
170	23054	29.369
171	163126	29.3685
172	50807	29.127
173	861	28.972500000000004
174	5599	28.915999999999997
175	6597	28.784000000000002
176	602	28.766
177	4790	28.752
178	9325	28.6475
179	5241	28.520500000000006
180	860	28.2825
181	5468	28.1735
182	7010	28.131999999999998
183	3065	28.0765
184	9612	27.671000000000003
185	6256	27.665
186	6996	27.448
187	9611	27.369999999999997
188	64800	27.369
189	27240	27.326
190	1386	26.767500000000002
191	7080	26.7605
192	51592	26.476999999999997
193	7421	26.466999999999995
194	5796	26.2245
195	6688	26.104000000000003
196	6908	26.057
197	5451	26.016
198	5371	25.868000000000002
199	445815	25.4535
200	930	25.3275
201	2624	25.2845
202	5175	25.223000000000003
203	5914	25.1625
204	2353	24.856
205	5925	24.363
206	8805	23.6265
207	6601	23.3775
208	9402	23.225
209	207	23.101499999999998
210	7067	22.663999999999998
211	7157	22.53
212	128853	22.4515
213	57127	22.3495
214	7704	22.062
215	3066	21.6655
216	7316	21.1255
217	919	21.0165
218	6599	20.966500000000003
219	25942	20.9555
220	8440	20.619
221	57492	19.9595
222	6595	19.86
223	6598	19.8565
224	6605	19.8545
225	9743	19.8125
226	10498	19.764499999999998
227	6602	19.758499999999998
228	7186	19.694499999999998
229	4486	19.420499999999997
230	50862	19.197
231	2516	18.895
232	8289	18.552
233	6604	18.455000000000002
234	5894	18.410500000000003
235	3559	18.284
236	23607	18.2065
237	4204	18.204500000000003
238	5170	18.0265
239	595	17.872999999999998
240	51742	17.8485
241	2959	17.759
242	6778	17.7285
243	6603	17.353
244	5629	17.180500000000002
245	2623	17.044
246	10399	16.949
247	196	16.9055
