rank	node	rank_score
1	6910	180.1
2	51738	178.99949999999998
3	2862	178.099
4	811	157.8985
5	821	156.898
6	5354	148.2615
7	6532	117.0975
8	7018	116.0975
9	3489	115.497
10	3487	114.89650000000002
11	3479	114.296
12	2923	114.0645
13	3485	113.6955
14	3484	113.095
15	3488	112.49449999999999
16	3486	111.6935
17	3483	111.494
18	2335	110.69300000000001
19	4052	110.0925
20	7057	109.2915
21	7040	108.49099999999999
22	1634	108.09049999999999
23	3685	106.8885
24	4856	106.792
25	1277	106.3895
26	4313	106.38899999999998
27	6678	106.19000000000001
28	3688	104.48800000000001
29	3678	103.8875
30	3690	103.68499999999999
31	4318	103.28699999999999
32	1278	101.4845
33	7052	101.186
34	80781	100.7855
35	3674	99.584
36	948	98.9835
37	3675	98.4825
38	5340	98.3865
39	928	98.283
40	1293	97.381
41	961	97.282
42	3673	96.2805
43	1285	95.28
44	7045	94.67949999999999
45	1286	93.87899999999999
46	2199	93.4785
47	1282	93.0765
48	4811	91.373
49	5549	90.6725
50	3339	90.272
51	284217	87.771
52	1490	87.769
53	4147	87.67699999999999
54	2192	87.1685
55	1287	87.078
56	1294	86.86949999999999
57	1288	86.47749999999999
58	22918	85.876
59	1284	85.1755
60	1305	84.86699999999999
61	3026	84.775
62	22795	84.2675
63	5270	84.0745
64	5008	83.474
65	3672	82.7655
66	5653	82.5735
67	2006	82.268
68	351	82.0715
69	6288	81.07050000000001
70	4099	81.062
71	633	80.87
72	2812	79.95599999999999
73	1289	79.4625
74	3918	78.465
75	4237	78.3665
76	2201	77.76599999999999
77	3914	75.1635
78	1690	74.8535
79	649	74.763
80	1101	74.74600000000001
81	550	74.464
82	2811	69.85650000000001
83	3827	69.25750000000001
84	2147	68.4595
85	7448	67.857
86	164656	67.6445
87	6696	66.961
88	27329	65.78150000000001
89	7450	65.75450000000001
90	5327	65.65799999999999
91	2243	65.2585
92	3693	64.9555
93	2244	64.85900000000001
94	3386	64.155
95	4982	63.653999999999996
96	651	62.934000000000005
97	5029	62.153
98	4316	61.560500000000005
99	960	61.160000000000004
100	7422	59.545
101	5328	57.650999999999996
102	2266	57.648
103	5345	56.95
104	5104	56.048500000000004
105	5054	55.451499999999996
106	5329	54.8505
107	2160	54.549
108	4035	54.2525
109	2162	54.1465
110	1991	53.1475
111	5155	52.751999999999995
112	53353	52.6495
113	3655	52.537
114	3684	51.347
115	3915	50.5345
116	3491	48.9365
117	2157	48.8455
118	7106	47.9315
119	4314	47.344
120	1404	47.1435
121	3911	47.0335
122	1462	46.9425
123	176	45.943
124	4018	45.94
125	3676	45.939
126	967	45.838
127	3732	45.5375
128	4312	45.142
129	8754	45.132999999999996
130	63827	44.5415
131	7076	44.541
132	977	44.536
133	7058	43.2385
134	1839	42.835
135	7035	42.540499999999994
136	5738	42.1355
137	4321	40.939499999999995
138	4179	40.932
139	3694	40.1295
140	975	39.631
141	963	37.3305
142	4319	36.832499999999996
143	4224	36.1125
144	2159	35.227999999999994
145	3716	34.677
146	5269	34.6275
