rank	node	rank_score
1	148	180.1
2	2921	179.1995
3	6372	178.299
4	51561	177.3985
5	3594	176.498
6	3595	175.5975
7	3592	174.697
8	2919	173.7965
9	6374	172.89600000000002
10	2920	171.394
11	4318	170.69549999999998
12	3576	170.395
13	2532	170.09449999999998
14	51207	168.3935
15	9630	148.893
16	5218	129.5925
17	23054	110.5855
18	3065	100.673
19	5929	97.39099999999999
20	9070	96.093
21	11091	94.78999999999999
22	3066	92.074
23	23067	91.6925
24	9739	91.4905
25	80335	91.192
26	30827	90.69149999999999
27	4297	88.881
28	63925	88.6895
29	25942	87.2755
30	8085	86.989
31	80209	86.4885
32	7403	85.988
33	8819	85.578
34	23528	85.4875
35	55728	84.987
36	3054	84.582
37	6598	84.5685
38	55291	84.4865
39	29915	84.38250000000001
40	22976	83.986
41	4221	83.88300000000001
42	5931	83.376
43	58508	83.285
44	3053	83.0815
45	5928	82.575
46	6597	82.5575
47	79447	82.4845
48	6601	82.3635
49	6599	82.2625
50	84332	81.98400000000001
51	51096	81.9805
52	9757	81.4835
53	6595	80.164
54	84661	79.47999999999999
55	23309	79.1765
56	430	78.7795
57	51742	78.47
58	64426	78.2775
59	5431	78.179
60	3621	78.1695
61	4602	77.6785
62	8473	76.777
63	6908	75.961
64	10284	75.869
65	3308	75.1745
66	9219	74.166
67	8189	74.06800000000001
68	3622	73.9735
69	53981	73.5675
70	8289	73.559
71	53615	73.36699999999999
72	5926	73.0725
73	84312	72.272
74	23028	72.1665
75	25855	71.9715
76	6878	71.96549999999999
77	79595	71.471
78	6603	70.957
79	6872	70.86449999999999
80	6602	70.75550000000001
81	6883	70.365
82	86	70.258
83	2099	69.74
84	5947	69.6705
85	6605	69.255
86	6880	69.063
87	6604	67.8545
88	8467	66.162
89	1107	65.6615
90	5901	65.3605
91	8932	65.2595
92	1108	64.2585
93	1387	64.2335
94	9343	63.46
95	2033	63.431
96	5977	62.456500000000005
97	4087	62.309000000000005
98	57459	62.25599999999999
99	4088	61.1105
100	367	59.929500000000004
101	57492	58.942499999999995
102	2969	57.3495
