rank	node	rank_score
1	27089	179.5
2	3074	179.155
3	3938	177.4535
4	1537	177.399
5	7388	175.4985
6	29796	175.2995
7	7385	174.398
8	7384	173.4975
9	4718	172.597
10	4713	171.09650000000002
11	4711	169.8955
12	4708	168.995
13	4706	168.09449999999998
14	4710	166.994
15	4709	165.7935
16	4724	165.49200000000002
17	4707	164.793
18	4714	163.6925
19	4717	162.79000000000002
20	4712	162.4915
21	4716	160.791
22	4696	160.0895
23	4700	159.4905
24	4519	159.296
25	126328	158.5885
26	4719	157.689
27	55967	156.988
28	4731	155.7875
29	4702	154.587
30	4695	153.6865
31	4694	153.58499999999998
32	4705	152.48600000000002
33	4729	151.4855
34	4701	150.3845
35	4726	149.28400000000002
36	4725	148.2835
37	4704	147.183
38	4715	146.1825
39	4698	146.082
40	51079	145.1815
41	10975	144.67950000000002
42	4722	144.081
43	4720	143.0805
44	54539	142.78
45	7386	140.079
46	4697	139.17849999999999
47	7381	138.278
48	1327	137.07649999999998
49	6821	136.377
50	124637	135.376
51	9377	135.27550000000002
52	170712	133.7775
53	1350	132.775
54	1347	131.87449999999998
55	1346	130.974
56	1339	130.07350000000002
57	125965	128.8725
58	6649	128.173
59	84701	127.47200000000001
60	1351	126.37150000000001
61	1349	125.37100000000001
62	1337	124.17049999999999
63	6647	124.17
64	341947	123.56800000000001
65	9167	122.6695
66	1345	121.769
67	6648	120.26849999999999
68	1329	119.36749999999999
69	8972	118.753
70	7991	118.46700000000001
71	34	116.7655
72	2877	115.66599999999998
73	84129	114.66399999999999
74	2879	114.1645
75	80724	112.56500000000001
76	30	112.1635
77	2878	111.96300000000001
78	2876	110.2625
79	2595	109.45149999999998
80	3295	109.362
81	7001	108.7615
82	1962	108.36100000000002
83	51103	107.7665
84	257202	106.6605
85	8309	106.3595
86	10935	105.16
87	5052	103.95900000000002
88	549	103.35799999999999
89	55268	102.1585
90	1891	101.45750000000001
91	55655	100.852
92	3032	99.857
93	1892	99.7565
94	3030	98.756
95	116285	97.1555
96	2936	95.6525
97	84264	93.651
98	2990	92.65450000000001
99	411	92.25399999999999
100	2178	90.7505
101	3029	90.4495
102	80010	89.65
103	7156	87.849
104	2188	86.9485
105	57697	86.048
106	378708	85.14750000000001
107	3425	85.047
108	80233	81.54650000000001
109	1738	81.24549999999999
110	545	79.345
111	6118	78.5395
112	4123	77.1445
113	6117	75.44
114	6119	75.339
115	83548	74.04400000000001
116	4361	73.742
117	57511	73.14349999999999
118	9656	72.44149999999999
119	22796	72.24300000000001
120	5981	71.938
121	5982	70.7385
122	5984	69.037
123	5893	68.2365
124	5888	68.1375
125	672	66.036
126	11073	66.0335
127	675	64.535
128	83990	64.03299999999999
129	29935	63.8245
130	64421	63.2355
131	3028	62.434000000000005
132	587	61.241
133	2181	60.54600000000001
134	571	60.3235
135	7014	60.234500000000004
136	3033	58.4405
137	5591	53.129
138	580	52.922000000000004
139	3158	52.532500000000006
140	5932	52.322500000000005
141	7520	51.93150000000001
142	38	51.23199999999999
143	22909	49.819
144	54386	49.528
145	4437	48.9215
146	3157	48.531
147	64064	48.4305
148	26277	48.2275
149	11277	47.9285
150	5019	46.83
151	7013	46.427
152	39	46.1295
153	25913	45.7265
154	2547	44.725
155	65057	44.126
156	1111	40.721000000000004
157	5378	40.4185
158	201254	38.3425
159	5111	37.42
160	54511	34.820499999999996
161	65985	33.5255
162	5426	31.416499999999996
163	142	31.112000000000002
164	5422	31.016
165	9156	30.819499999999998
166	7518	28.124000000000002
167	890	28.0125
168	3978	27.814
169	5424	27.2115
170	79840	26.123
171	5557	25.111
172	5884	23.517500000000002
173	10714	22.5095
174	7155	22.4065
175	56655	21.110500000000002
176	5558	21.009
177	200558	20.8045
178	57804	20.308500000000002
179	9557	19.804
180	54107	19.009999999999998
181	5425	18.807499999999997
182	23649	17.607999999999997
183	5983	17.415
184	5427	16.907
185	586	16.4295
186	5883	16.3155
187	3364	16.014499999999998
188	7153	13.906
189	5985	13.513
190	4759	13.318000000000001
191	5810	12.8135
192	983	12.005500000000001
193	7150	11.105
194	63967	10.618
195	7515	8.903
196	54921	7.4015
197	63922	7.2005
198	891	6.502
199	79075	6.5009999999999994
200	2237	6.1034999999999995
201	84142	4.917
202	3014	4.4025
203	5192	4.0280000000000005
204	4609	3.4005
205	2074	0.9135
206	55775	0.301
207	5965	0.10200000000000001
208	6476	0.017
209	22944	0.016
210	7158	0.0035000000000000005
211	1017	0.0015
212	328	0.0015
213	7374	0.001
214	3980	0.001
