rank	node	rank_score
1	55330	180.1
2	63915	179.1995
3	2647	178.299
4	282991	177.3985
5	23557	176.498
6	10947	175.5975
7	10239	174.697
8	1176	173.7965
9	8120	172.89600000000002
10	26985	171.9955
11	8943	171.095
12	1757	170.1945
13	285216	169.294
14	10797	168.3935
15	6470	167.493
16	25902	166.5925
17	4522	165.692
18	80025	164.79149999999998
19	6472	163.891
20	4524	162.9905
21	7298	162.09
22	2356	161.1895
23	286297	160.289
24	10588	159.3885
25	10841	158.488
26	34	156.487
27	7781	152.8875
28	2639	152.6865
29	55268	150.88600000000002
30	80724	149.28400000000002
31	549	148.98499999999999
32	35	148.1835
33	1891	148.0845
34	28976	147.183
35	84129	146.2825
36	1962	145.2855
37	1892	144.582
38	3030	143.2815
39	3032	141.981
40	30	141.9805
41	51	140.48
42	3295	139.5795
43	8309	138.679
44	2877	137.77849999999998
45	2879	136.678
46	847	136.1775
47	116285	135.1715
48	2878	135.077
49	6649	134.07649999999998
50	2876	133.376
51	6647	131.975
52	257202	131.87550000000002
53	10935	130.5745
54	7001	129.374
55	6648	129.07350000000002
56	594	128.664
57	5052	127.873
58	593	127.7635
59	2936	126.87249999999999
60	587	126.86300000000001
61	586	125.9625
62	84264	125.47200000000001
63	3712	125.06199999999998
64	3029	124.471
65	2181	123.77000000000001
66	3033	122.67049999999999
67	3158	121.9695
68	3028	120.869
69	3157	119.96849999999999
70	64064	119.2675
71	38	118.36800000000001
72	39	117.367
73	5019	116.4665
74	65985	115.36599999999999
75	54511	114.8655
76	3155	113.76500000000001
77	622	112.86449999999999
78	4594	111.3615
79	8050	110.061
80	23464	109.9605
81	4967	108.25999999999999
82	212	108.05900000000001
83	8803	106.9595
84	8802	105.9585
85	8801	105.05799999999999
86	1743	104.1575
87	211	103.25699999999999
88	6392	102.2565
89	6391	101.25550000000001
90	7915	100.856
91	6389	99.655
92	6390	98.75450000000001
93	2271	97.854
94	79876	87.85249999999999
95	60673	85.451
96	223	83.8505
97	79016	82.95
98	84693	81.95349999999999
99	197257	81.3495
100	501	81.349
101	23417	80.053
102	4329	79.548
103	9380	77.745
104	217	76.4475
105	3948	76.1445
106	8854	75.546
107	160287	74.5435
108	216	73.4455
109	219	72.444
110	92483	72.4425
111	64087	71.8095
112	18	71.4465
113	55902	70.6485
114	224	69.44300000000001
115	84532	68.647
116	222	67.94200000000001
117	55293	67.73150000000001
118	220	66.94149999999999
119	218	65.9405
120	221	64.64
121	284273	64.341
122	3945	64.03099999999999
123	137872	62.7395
124	131	61.339
125	8659	61.2375
126	3939	60.730500000000006
127	130	60.1385
128	127	58.838
129	5832	58.13199999999999
130	125	57.4365
131	314	56.337
