rank	node	rank_score
1	57142	179.59949999999998
2	6252	178.699
3	6253	177.79850000000002
4	10313	176.898
5	23621	175.9975
6	7357	175.097
7	79666	173.99650000000003
8	84067	173.2955
9	92840	171.895
10	10567	171.2945
11	29907	169.994
12	23204	169.7935
13	9363	168.993
14	6642	167.6925
15	29887	166.692
16	79038	165.9915
17	125170	164.99099999999999
18	57085	163.39000000000001
19	26100	162.789
20	65009	161.8895
21	5090	160.388
22	346157	160.1885
23	57146	158.7875
24	56997	157.887
25	51103	157.6865
26	83851	156.6855
27	522	155.686
28	51100	154.285
29	116173	153.5845
30	10087	153.1905
31	5780	152.88400000000001
32	26207	152.08350000000002
33	2572	150.88299999999998
34	80221	150.2825
35	51001	149.082
36	92689	148.0815
37	10105	146.9805
38	8803	146.881
39	29916	145.879
40	60314	145.68
41	139341	143.4795
42	114569	142.4785
43	10488	141.778
44	4071	139.877
45	55266	139.2775
46	5552	138.274
47	59343	137.776
48	11094	137.57649999999998
49	100288797	136.4755
50	151393	136.275
51	125058	134.97449999999998
52	4818	133.4735
53	56616	132.172
54	22845	132.073
55	8269	131.0725
56	55012	129.97150000000002
57	55850	128.77100000000002
58	10228	127.3685
59	89882	126.67049999999999
60	7165	125.77000000000001
61	7163	124.86949999999999
62	7164	123.96900000000001
63	2571	123.9665
64	1036	122.86599999999999
65	60343	122.668
66	84693	120.4675
67	80222	119.56700000000001
68	81618	118.165
69	664	116.9645
70	6472	116.46549999999999
71	25972	116.064
72	81855	114.763
73	403313	113.8625
74	9631	113.7635
75	10219	112.66199999999999
76	54860	111.5615
77	51090	110.66100000000002
78	9144	109.4605
79	9445	105.55499999999999
80	23786	100.3465
81	285733	100.1
82	347	93.94449999999999
83	163183	93.85650000000001
84	93517	92.21000000000001
85	51267	91.407
86	79669	87.74549999999999
87	6440	87.3555
88	23392	87.15950000000001
89	7851	86.3545
90	10490	84.95349999999999
91	3804	84.66
92	23480	80.4515
93	8417	79.14500000000001
94	2030	78.957
95	11070	78.35
96	8674	78.14349999999999
97	143187	77.244
98	10385	76.846
99	9341	76.543
100	55281	76.4495
101	89885	75.75699999999999
102	8673	75.1425
103	26984	74.851
104	51257	74.356
105	55069	74.249
106	9482	74.242
107	6845	73.14099999999999
108	6844	72.1405
109	6810	72.0415
110	8775	70.53999999999999
111	23673	69.73949999999999
112	63908	68.839
113	4481	68.6505
114	81539	68.253
115	4905	68.0385
116	79073	66.9565
117	8773	66.938
118	388633	66.75399999999999
119	9342	66.2375
120	8675	65.237
121	147872	64.5265
122	6809	63.8365
123	6616	63.236000000000004
124	6804	62.2355
125	55454	60.307500000000005
126	6811	59.935
127	6843	59.434000000000005
128	7104	59.352
129	64581	59.05799999999999
130	10791	59.032500000000006
131	9217	58.9345
132	222662	57.3155
133	9218	57.033500000000004
134	2054	56.632999999999996
135	10815	56.53099999999999
136	339302	55.630500000000005
137	10814	55.532
138	6813	54.831500000000005
139	594855	54.73
140	10562	53.718
141	132204	52.3485
142	9448	52.096000000000004
143	665	51.758500000000005
144	6857	51.32950000000001
145	9145	50.548
146	6860	50.429
147	9570	49.826
148	8834	47.8575
149	6814	46.4285
150	112755	46.227999999999994
151	10282	45.9255
152	9527	45.725
153	56649	45.4195
154	10497	45.3275
155	9554	44.6245
156	84283	44.214999999999996
157	29091	44.0215
158	2326	43.624
159	27065	43.523
160	54440	42.7235
161	9066	42.626999999999995
162	6812	41.5225
163	4283	41.4095
164	7780	40.009
165	84102	40.0075
166	56935	39.7145
167	8615	39.322
168	79415	37.606
169	134957	37.021
170	23256	34.6205
171	56475	34.408
172	27315	33.756
173	57617	32.92
174	55823	32.019
175	8411	31.1185
176	6588	31.0105
177	4815	30.905
178	64601	30.2175
179	23339	29.317
180	5868	28.416499999999996
181	23484	28.347500000000004
182	11311	27.615999999999996
183	10652	27.613999999999997
184	22879	25.313499999999998
185	65082	24.512999999999998
186	2848	21.7115
187	2686	20.911
188	134701	20.7035
189	84975	19.903
190	23555	19.252
191	145957	18.447
192	84873	16.4085
193	53407	14.104500000000002
194	598	12.559000000000001
195	79901	12.3065
196	22999	11.5125
197	326624	10.612
198	638	10.352500000000001
199	55014	9.7055
200	51272	9.601
201	90993	6.3035
202	84522	5.0024999999999995
203	54212	4.414
204	10430	4.1015
205	85013	3.6019999999999994
206	56063	2.3005
207	10447	1.301
208	662	0.8039999999999999
209	135154	0.0705
210	440295	0.0655
211	1410	0.0595
212	1409	0.059
213	51734	0.058499999999999996
214	1420	0.057999999999999996
215	1415	0.057499999999999996
216	3895	0.049
217	663	0.041999999999999996
218	596	0.041499999999999995
219	149428	0.040999999999999995
220	581	0.0405
221	599	0.04
222	27113	0.0395
223	5366	0.039
224	4170	0.0385
225	578	0.038
226	8739	0.0375
227	597	0.037
228	572	0.0365
229	10018	0.036
230	10017	0.0355
231	90427	0.034999999999999996
232	637	0.034499999999999996
233	7416	0.034
234	414899	0.0335
235	666	0.033
236	7348	0.0295
237	3799	0.005
238	2207	0.0035000000000000005
