rank	node	rank_score
1	4217	142.9795
2	6103	139.4
3	207	133.576
4	5604	127.78150000000001
5	11127	114.5915
6	6249	114.39200000000001
7	4296	110.18800000000002
8	9371	109.0875
9	4294	108.487
10	23542	107.6865
11	9479	106.98600000000002
12	2932	104.199
13	7786	103.8845
14	5594	101.3775
15	5609	101.183
16	6416	100.68199999999999
17	23162	100.4825
18	5601	99.48400000000001
19	10540	98.8985
20	11258	98.598
21	5606	98.2835
22	636	97.9975
23	5595	97.675
24	5602	97.481
25	1780	97.2955
26	51164	97.197
27	7534	96.827
28	80824	96.7805
29	5608	96.08
30	5599	95.9785
31	3667	94.1185
32	56940	91.277
33	1432	91.076
34	5879	89.5715
35	156	88.3615
36	57630	87.38550000000001
37	11221	86.6745
38	1827	86.0765
39	1956	85.755
40	1843	85.4755
41	6195	85.268
42	3977	83.17150000000001
43	9261	82.6655
44	6300	82.571
45	5597	82.2705
46	3856	81.0685
47	11075	80.27000000000001
48	7538	80.2675
49	6885	79.779
50	5600	79.369
51	3297	79.364
52	26153	78.878
53	5321	77.9695
54	27185	76.7945
55	5596	76.76599999999999
56	5048	75.7935
57	5603	75.76700000000001
58	1051	75.7635
59	4157	75.56649999999999
60	81565	75.19300000000001
61	23299	75.096
62	1778	75.09400000000001
63	10121	74.8965
64	5598	74.7645
65	3797	74.59049999999999
66	6640	74.065
67	5870	73.995
68	22891	73.49249999999999
69	1053	73.363
70	4638	73.272
71	6929	72.66
72	23499	72.191
73	3925	72.1725
74	4602	71.6625
75	5465	71.662
76	6256	70.161
77	2002	69.6735
78	6712	69.4855
79	101543	68.885
80	4208	68.4595
81	891	67.959
82	8358	67.3605
83	8357	66.05799999999999
84	8356	65.45750000000001
85	8355	64.857
86	8354	64.2565
87	8353	63.556
88	8351	62.45550000000001
89	8968	61.054500000000004
90	23234	60.754
91	208	60.175
92	8350	60.052499999999995
93	1846	59.874
94	55148	59.8535
95	8352	59.653
96	5582	57.7
97	51230	56.951499999999996
98	56990	55.278999999999996
99	9648	55.19
100	55352	54.75
101	10168	54.3895
102	554313	54.04449999999999
103	26013	53.5465
104	7913	52.44500000000001
105	8367	52.043499999999995
106	8366	51.042500000000004
107	9682	50.944
108	8365	50.142
109	2099	50.1195
110	6548	50.0635
111	8361	50.0505
112	8363	49.9405
113	4216	49.771
114	5890	49.643
115	8364	49.041
116	8368	48.5475
117	7158	48.5415
118	6453	47.976
119	5894	47.588499999999996
120	8362	47.339999999999996
121	8370	46.737
122	121504	46.647000000000006
123	8360	46.539
124	5605	46.463
125	8294	45.9385
126	29117	45.6395
127	4678	45.352
128	10746	44.778499999999994
129	8359	44.538
130	25842	44.4495
131	7249	44.0755
132	8520	43.849000000000004
133	8208	43.6485
134	3008	43.3375
135	10000	43.177499999999995
136	3021	42.973
137	55355	42.9365
138	55723	42.448
139	1613	42.251
140	7531	41.989999999999995
141	1026	41.7585
142	51460	41.736000000000004
143	10036	40.846000000000004
144	387893	40.234
145	10013	40.1355
146	5910	39.8995
147	2885	39.727999999999994
148	79711	39.3455
149	56288	39.1995
150	5928	39.033500000000004
151	84612	38.999
152	56882	38.781
153	50855	38.6985
154	84552	38.698
155	1058	38.535000000000004
156	3996	38.2975
157	5584	38.096000000000004
158	5590	38.0945
159	7529	37.993
160	3993	37.8965
161	9759	37.533
162	57787	37.1955
163	7533	37.094
164	2011	36.9935
165	29904	36.8185
166	1616	36.734500000000004
167	10419	36.7325
168	4140	36.6925
169	4214	36.3305
170	7511	36.089
171	4139	35.991499999999995
172	6794	35.690999999999995
173	9891	35.390499999999996
174	10014	35.230000000000004
175	5923	35.189499999999995
176	3875	34.289
177	60598	34.188
178	7532	34.0875
179	51305	33.787
180	10971	33.4865
181	3777	33.2855
182	572	33.285000000000004
183	2810	33.1845
184	408	33.131
185	9252	33.114
186	673	33.083000000000006
187	9181	32.886
188	132660	32.832
189	10298	32.484
190	55957	32.2315
191	23468	32.1295
192	57530	31.783500000000004
193	23313	31.1815
194	369	30.982
195	23677	30.8825
196	4194	30.173000000000002
197	65108	30.1635
198	10018	30.080000000000002
199	4486	29.8765
200	6839	29.428999999999995
201	51776	29.3755
202	7290	28.926499999999997
203	80153	28.474
204	10951	28.3285
205	80854	28.327499999999997
206	9467	28.177999999999997
207	5208	27.9735
208	5580	27.669
209	5170	27.351
210	5587	26.77
211	2004	26.672000000000004
212	8682	26.666999999999994
213	3480	26.448
214	11335	26.1255
215	8467	26.124000000000002
216	5770	25.968
217	6714	25.946500000000004
218	5581	25.766
219	5578	25.570500000000003
220	3020	25.5245
221	6199	25.3505
222	3315	24.8685
223	8290	24.825
224	5579	24.664499999999997
225	5931	24.523
226	5066	24.365000000000002
227	4233	24.345999999999997
228	3065	24.323500000000003
229	5588	24.067500000000003
230	9425	24.026
231	23236	23.994999999999997
232	672	23.9215
233	3643	23.75
234	150	23.563
235	4900	23.466500000000003
236	120	23.064
237	5583	23.062
238	4137	22.936
239	4627	22.6695
240	2705	22.649
241	5734	22.4625
242	433	22.2615
243	7316	22.130000000000003
244	7037	21.8655
245	7504	21.861
246	5341	21.660500000000003
247	624	21.547
248	1267	21.46
249	4215	21.420499999999997
250	917	21.0595
251	8550	20.916500000000003
252	846	20.859
253	9266	20.856
254	613	20.7805
255	6876	20.5585
256	60312	20.1445
257	3621	20.109
258	3150	19.957
259	4688	19.698500000000003
260	334	19.6575
261	2911	19.4555
262	5782	19.445
263	26353	19.2565
264	11091	19.222
265	5243	18.855
266	5788	18.737000000000002
267	2887	18.625
268	2566	18.5545
269	2561	18.354000000000003
270	2904	18.335
271	7157	18.22
272	8660	17.878999999999998
273	2560	17.6535
274	6790	17.621000000000002
275	2908	17.6145
276	10749	17.377000000000002
277	9126	17.187
278	2152	17.153
279	960	17.1365
280	324	17.0865
281	8997	16.9805
282	9267	16.8525
283	50488	16.7785
284	119	16.451999999999998
285	9212	16.1225
286	9414	16.080000000000002
287	4689	15.957999999999998
288	4082	15.9475
289	51307	15.879499999999998
290	118	15.751499999999998
291	2243	15.4495
292	4985	15.434000000000001
293	688	15.428
294	2781	15.333499999999997
295	2931	15.24
296	2769	15.232999999999999
297	5566	15.144
298	2309	14.9745
299	2893	14.9435
300	5568	14.742
301	7132	14.719
302	9421	14.543000000000001
303	9338	14.535499999999999
304	142679	14.477500000000001
305	4225	14.4455
306	5567	14.341500000000002
307	10287	14.3315
308	10221	14.277000000000001
309	7465	14.272499999999999
310	1326	14.1715
311	2673	14.142500000000002
312	2890	13.9405
313	7137	13.841
314	3280	13.8245
315	6711	13.770500000000002
316	3309	13.718
317	4616	13.5445
318	4842	13.239499999999998
319	1027	13.2025
320	154	13.032499999999999
321	3105	12.838999999999999
322	1601	12.8285
323	301	12.5375
324	1387	12.2135
325	3706	11.4485
326	1080	11.029
327	3717	10.5255
328	3066	10.417
329	6595	10.4155
330	6598	10.115
331	6597	9.812999999999999
332	3554	9.638499999999999
333	9590	9.4305
334	8819	8.810500000000001
335	6599	8.6125
336	6601	8.5115
337	5335	8.4345
338	3312	8.317499999999999
339	8841	8.312000000000001
340	9611	8.11
341	5781	6.9275
342	5747	6.924000000000001
343	867	6.8295
344	6872	6.616
345	6464	6.5265
346	25942	6.508500000000001
347	5295	6.425999999999999
348	1445	6.327
349	2113	6.314
350	326	6.3035
351	3320	6.1034999999999995
352	5159	5.7235
353	2549	5.723
354	2033	5.6115
355	2902	5.5385
356	4297	5.5095
357	5925	5.2165
358	5979	5.1225000000000005
359	3559	4.931
360	5829	4.814500000000001
361	8289	4.6075
362	2057	4.318
363	6602	4.308
364	51742	4.3065
365	9219	4.205
366	5795	4.117
367	8189	4.1055
368	2534	3.822
369	9846	3.8175
370	10284	3.807
371	25	3.621
372	7409	3.6205
373	6880	3.6060000000000003
374	6196	3.6045000000000003
375	5777	3.4215000000000004
376	53615	3.4034999999999997
377	857	3.3200000000000003
378	6878	3.3045
379	53981	3.304
380	5929	3.2024999999999997
381	4914	3.1165
382	3932	3.1125
383	5793	2.9135
384	6850	2.815
385	1385	2.804
386	2064	2.7195
387	5800	2.613
388	6654	2.519
389	5058	2.472
390	6883	2.403
391	1399	2.3155
392	3815	2.2115
393	86	2.2005
394	4067	2.112
395	23028	2.102
396	1439	2.011
397	5921	1.9100000000000001
398	6908	1.9015
399	1796	1.8105
400	2185	1.709
401	1107	1.6009999999999998
402	9564	1.5095
403	9743	1.4140000000000001
404	5901	1.4004999999999999
405	1398	1.308
406	10603	1.105
407	10818	1.0185
408	6776	1.0074999999999998
409	5336	0.9039999999999999
410	3716	0.8055
411	6774	0.7070000000000001
412	2690	0.606
413	6777	0.5065000000000001
414	6603	0.501
415	695	0.40199999999999997
416	7006	0.3025
417	3635	0.2015
418	5156	0.10300000000000001
419	84923	0.0995
420	6953	0.097
421	4983	0.0965
422	201176	0.0955
423	9240	0.091
424	7428	0.0885
425	4134	0.088
426	7283	0.086
427	80150	0.086
428	54820	0.08549999999999999
429	5347	0.08499999999999999
430	3064	0.08349999999999999
431	55704	0.08299999999999999
432	51512	0.08199999999999999
433	7204	0.08
434	5063	0.0795
435	8826	0.078
436	27175	0.0775
437	84790	0.077
438	7248	0.077
439	64837	0.0765
440	3799	0.0755
441	3831	0.074
442	28954	0.073
443	994	0.072
444	5591	0.0715
445	9101	0.071
446	23164	0.0705
447	4303	0.0675
448	56924	0.0675
449	581	0.0675
450	993	0.0665
451	677	0.064
452	596	0.05500000000000001
453	5909	0.028999999999999998
454	6197	0.027000000000000003
455	815	0.0235
456	1647	0.0225
457	821	0.0225
458	1103	0.0215
459	3308	0.020499999999999997
460	94274	0.020499999999999997
461	9739	0.02
462	6383	0.02
463	7329	0.0195
464	64426	0.019
465	7430	0.019
466	9070	0.0185
467	6667	0.018
468	1386	0.017499999999999998
469	8473	0.017
470	7054	0.017
471	3054	0.0165
472	6622	0.0165
473	23309	0.016
474	4780	0.016
475	3326	0.015
476	2764	0.015
477	25855	0.013500000000000002
478	9031	0.012
479	10155	0.011
480	185	0.010499999999999999
481	2316	0.0095
482	7431	0.009
483	2889	0.006
484	3560	0.0045
485	8651	0.0035000000000000005
486	8932	0.003
487	1108	0.002
488	6605	0.0015
489	5787	0.001
490	367	0.001
491	57459	0.001
492	7454	0.0005
493	5977	0.0005
