rank	node	rank_score
1	388552	180.1
2	55330	179.1995
3	63915	178.199
4	11234	177.29850000000002
5	2647	176.698
6	282991	175.5975
7	23557	174.697
8	10947	173.7965
9	10239	172.89600000000002
10	1176	171.9955
11	8120	171.095
12	26985	170.1945
13	8943	169.294
14	928	168.3935
15	2811	167.493
16	961	166.5925
17	7781	165.692
18	3688	163.29000000000002
19	7057	163.289
20	3675	161.5885
21	7106	160.68800000000002
22	7052	159.487
23	3673	159.3905
24	2335	158.6875
25	1278	157.59099999999998
26	7450	156.9915
27	1277	156.7895
28	3678	156.7865
29	80781	154.0845
30	1293	152.98499999999999
31	4318	152.38600000000002
32	6678	151.8855
33	4856	151.88400000000001
34	3685	151.1835
35	27329	150.083
36	1490	146.1815
37	7040	140.781
38	4313	140.6805
39	1634	139.4795
40	1280	138.379
41	1285	137.87849999999997
42	2199	137.4765
43	7045	137.078
44	4811	136.6755
45	1286	135.97750000000002
46	3386	135.8825
47	3339	135.7745
48	5549	135.475
49	1282	135.376
50	284217	133.674
51	2192	132.873
52	1294	130.8735
53	3672	130.565
54	1305	130.3665
55	22795	127.76599999999999
56	4147	127.17249999999999
57	1287	126.172
58	1288	125.47150000000002
59	22918	124.471
60	550	124.4625
61	3026	123.27000000000001
62	1284	122.97049999999999
63	5270	121.7695
64	5008	120.769
65	3676	120.082
66	5653	119.6685
67	351	118.768
68	6288	118.7675
69	3684	117.96100000000001
70	633	117.367
71	3655	116.55850000000001
72	3918	116.2645
73	2006	115.8655
74	2200	113.7635
75	7058	113.58
76	1101	113.477
77	4237	112.763
78	3915	111.5575
79	967	111.0605
80	3732	110.85999999999999
81	975	108.8595
82	977	108.65799999999999
83	2923	108.657
84	2201	108.26199999999999
85	5738	107.65900000000002
86	811	107.556
87	4052	107.3615
88	1690	106.96399999999998
89	963	105.2565
90	3914	104.4555
91	164656	103.554
92	649	103.255
93	651	99.4525
94	1289	94.3535
95	4099	92.853
96	1462	87.45450000000001
97	4035	87.2485
98	8754	84.929
99	5155	84.748
100	3693	83.1385
101	3827	82.452
102	3491	82.438
103	2147	81.84700000000001
104	8076	79.3515
105	6696	79.34049999999999
106	5327	79.2465
107	2243	78.946
108	2244	78.6455
109	5340	77.94449999999999
110	4316	77.841
111	2515	77.1845
112	3486	76.345
113	960	75.94149999999999
114	5029	74.827
115	3911	74.444
116	1839	74.14
117	1404	73.2345
118	7076	73.23299999999999
119	176	71.1335
120	5328	69.64200000000001
121	4312	69.63250000000001
122	4314	69.23400000000001
123	2266	68.843
124	5104	68.6425
125	5054	68.2365
126	1511	67.8475
127	7448	66.8375
128	5329	66.137
129	63827	66.032
130	2157	65.9265
131	821	62.926
132	3912	62.851
133	3488	62.8355
134	5345	62.6395
135	2160	62.339
136	4982	61.92999999999999
137	1291	61.6505
138	1991	60.936
139	2162	59.12950000000001
140	3959	58.85
141	53353	57.628499999999995
142	5354	56.9255
143	6387	55.235
144	7035	54.0305
145	3694	53.409000000000006
146	4319	52.431
147	4653	51.1315
148	2149	51.1275
149	7422	49.724000000000004
150	3679	49.128
151	1281	48.149
152	2252	47.0495
153	4018	43.725
154	2159	43.3235
155	4321	42.8245
156	2153	42.323
157	5269	41.4225
158	5624	40.822
159	90070	40.021
160	5627	39.621500000000005
161	2161	38.312
162	4323	36.7125
163	3696	36.214999999999996
164	12	36.1205
165	3818	35.7105
166	4322	35.0115
167	3817	34.92
168	3082	34.81
169	5118	34.2435
170	462	34.0195
171	7078	33.911
172	6382	33.709500000000006
173	6354	31.103999999999996
174	4224	29.519
175	6383	20.607499999999998
176	3934	20.5025
177	5196	19.907
178	3481	18.8185
179	2247	18.1065
180	3909	18.006
181	3485	17.918
182	7018	17.017500000000002
183	3053	16.217000000000002
184	3479	15.3165
185	2150	15.001499999999998
186	354	14.116
187	5858	12.814499999999999
188	5265	12.2155
189	7042	11.814
190	4054	10.7135
191	8516	10.4005
192	7043	9.7085
193	9507	8.713
194	3483	8.501
195	710	8.0095
196	2331	7.508
197	3490	6.103
198	5657	4.100499999999999
199	3680	1.8054999999999999
200	7412	1.705
201	3371	1.6045000000000003
202	5275	1.5035
203	2	1.4055
204	3500	1.108
205	1361	1.105
206	7049	0.9019999999999999
207	1990	0.8045
208	1514	0.701
209	3689	0.609
210	26085	0.5035000000000001
211	51454	0.44299999999999995
212	2208	0.2085
213	7070	0.0465
214	6670	0.024
