rank	node	rank_score
1	998	178.1995
2	9478	158.7
3	401135	157.597
4	55107	135.599
5	6874	129.79000000000002
6	6877	128.7835
7	6884	128.6865
8	6873	128.58499999999998
9	6881	127.7875
10	51616	127.38699999999999
11	6879	127.1845
12	4609	126.675
13	10629	125.08400000000002
14	8464	123.97999999999999
15	83860	123.1855
16	6882	122.98600000000002
17	6878	122.982
18	8295	122.4775
19	56970	122.298
20	6883	122.28150000000001
21	6880	122.2805
22	129685	122.079
23	27097	121.377
24	6872	121.08099999999999
25	2958	120.28299999999999
26	8148	120.11500000000001
27	10474	120.07849999999999
28	2648	119.77799999999999
29	23450	119.4625
30	117143	119.376
31	6875	118.87950000000001
32	8290	118.17649999999999
33	2957	117.4825
34	9463	116.89850000000001
35	9913	116.87550000000002
36	2959	115.68800000000002
37	85450	112.79099999999998
38	6871	112.6745
39	8850	109.47350000000002
40	6598	106.274
41	6599	103.96849999999999
42	6601	102.9675
43	672	101.372
44	6595	100.87
45	2960	100.3725
46	54760	99.671
47	23326	99.1785
48	6597	98.365
49	2962	97.168
50	8819	95.3605
51	8189	94.354
52	10589	93.373
53	10284	92.7585
54	2033	92.0945
55	6604	90.4645
56	1024	89.6705
57	6603	89.369
58	5928	89.255
59	53981	89.0535
60	53615	88.8555
61	6602	87.564
62	5931	87.357
63	6667	86.7975
64	892	86.566
65	23028	86.4525
66	86	86.262
67	9219	86.253
68	3065	86.1615
69	3066	85.8575
70	25942	85.0565
71	2965	84.9635
72	4297	84.8505
73	5430	84.4665
74	9412	84.2655
75	2967	84.163
76	56943	83.0765
77	5929	81.449
78	8289	81.356
79	11091	81.34700000000001
80	8467	80.546
81	1387	79.56700000000001
82	1108	79.4515
83	3621	78.759
84	1107	78.248
85	9343	77.1445
86	8932	75.952
87	51742	75.15450000000001
88	5901	74.3465
89	6605	74.16
90	57459	73.5495
91	2071	73.261
92	5977	72.451
93	85509	67.8395
94	23186	66.1415
95	55193	64.539
96	2099	64.189
97	54815	63.944
98	2956	63.6715
99	55636	63.022000000000006
100	60	62.94
101	9112	62.5375
102	196528	61.6345
103	57504	61.537
104	7157	61.29549999999999
105	3183	60.324
106	688	59.694
107	57492	59.54549999999999
108	10419	58.418000000000006
109	7044	57.942499999999995
110	23309	57.8335
111	4801	57.395
112	51412	57.345000000000006
113	8721	56.89149999999999
114	9203	52.614
115	4298	52.45
116	5431	51.628499999999995
117	7155	50.8485
118	5440	50.7265
119	5432	50.7255
120	367	48.636
121	3297	48.003
122	5925	47.6385
123	51317	46.513
124	2961	45.641999999999996
125	4436	45.5695
126	2966	45.527499999999996
127	5436	44.4225
128	2068	44.327
129	1487	44.1365
130	8243	43.7405
131	399511	43.359500000000004
132	5439	43.124
133	23199	42.305
134	2963	42.238
135	11177	42.1325
