rank	node	rank_score
302	1718	0.099
303	9014	0.0985
304	9013	0.098
305	54700	0.0975
306	7343	0.097
307	6418	0.0965
308	10849	0.0955
309	79101	0.094
310	1719	0.0925
311	3146	0.092
312	3148	0.0915
313	3958	0.091
314	51616	0.091
315	328	0.0905
316	2957	0.088
317	11033	0.0875
318	5504	0.0875
319	6884	0.087
320	6873	0.0865
321	6882	0.086
322	1501	0.08549999999999999
323	83860	0.08549999999999999
324	6877	0.08499999999999999
325	6874	0.08449999999999999
326	2958	0.08399999999999999
327	9372	0.08349999999999999
328	6881	0.08349999999999999
329	6879	0.08299999999999999
330	5325	0.08249999999999999
331	6875	0.08199999999999999
332	129685	0.08149999999999999
333	10629	0.0805
334	8464	0.08
335	27097	0.0795
336	10474	0.079
337	8295	0.0785
338	6314	0.078
339	2648	0.0775
340	117143	0.077
341	9913	0.0765
342	51343	0.0765
343	6871	0.076
344	23326	0.0755
345	7088	0.0745
346	8148	0.074
347	23450	0.0735
348	56970	0.073
349	4332	0.071
350	4000	0.071
351	8900	0.0705
352	890	0.06999999999999999
353	11140	0.06949999999999999
354	64718	0.0685
355	51560	0.067
356	5933	0.058499999999999996
357	6722	0.041999999999999996
358	9261	0.0395
359	5757	0.034499999999999996
360	7044	0.033
361	902	0.0315
362	2961	0.031
363	2966	0.0305
364	2068	0.03
365	4331	0.0295
366	2968	0.028999999999999998
367	5435	0.028499999999999998
368	9759	0.028000000000000004
369	5440	0.028000000000000004
370	5431	0.027500000000000004
371	5438	0.027000000000000003
372	5436	0.026500000000000003
373	5432	0.026000000000000002
374	5439	0.025500000000000002
375	5433	0.025
376	5434	0.0245
377	2963	0.024
378	5437	0.0235
379	5441	0.023
380	26015	0.0225
381	9150	0.022
382	404672	0.0215
383	399511	0.020999999999999998
384	6917	0.0185
385	9441	0.018
386	84246	0.017499999999999998
387	6886	0.017
388	55588	0.0155
389	9440	0.015
390	219541	0.014499999999999999
391	9439	0.013500000000000002
392	9282	0.013000000000000001
393	9969	0.0125
394	9968	0.012
395	55090	0.0115
396	80306	0.011
397	10025	0.010499999999999999
398	5926	0.01
399	90390	0.01
400	79595	0.0095
401	400569	0.0095
402	23389	0.009
403	9442	0.0085
404	10001	0.008
405	6837	0.0075
406	84312	0.007000000000000001
407	81857	0.007000000000000001
408	3312	0.006500000000000001
409	9477	0.006500000000000001
410	23097	0.006
411	54797	0.0055
412	9443	0.005
413	8243	0.0045
414	51586	0.0045
415	4790	0.004
416	29079	0.004
417	112950	0.0035000000000000005
418	51003	0.003
419	9967	0.002
420	8535	0.0015
421	6830	0.001
