rank	node	rank_score
1	718	179.199
2	5199	177.797
3	1378	176.79850000000002
4	5597	176.5955
5	5648	171.494
6	5594	167.59300000000002
7	867	160.99650000000003
8	6464	158.79000000000002
9	719	155.398
10	3932	154.975
11	3075	153.89600000000002
12	4067	153.789
13	5781	151.4945
14	9846	151.084
15	2885	148.29500000000002
16	2057	147.686
17	3815	147.182
18	5777	144.17649999999998
19	6776	144.1705
20	6777	142.4735
21	3717	141.583
22	919	139.231
23	1399	137.6875
24	5621	136.79749999999999
25	2534	135.572
26	613	135.2895
27	6850	132.87849999999997
28	1956	132.57750000000001
29	5295	132.4845
30	81494	131.6975
31	5335	130.685
32	930	130.39249999999998
33	3667	129.448
34	10603	128.0795
35	3560	126.56800000000001
36	5595	126.151
37	55824	125.2725
38	5788	125.05999999999999
39	7535	124.17150000000001
40	7409	123.977
41	3643	123.36300000000001
42	2549	120.5885
43	5159	119.6585
44	2185	118.06500000000001
45	7462	117.388
46	6714	117.3685
47	6654	117.19200000000001
48	1445	116.953
49	2064	116.46399999999998
50	3937	115.378
51	3426	114.29099999999998
52	974	114.237
53	5336	113.58250000000001
54	5156	112.55199999999999
55	2690	112.3475
56	25	112.1745
57	27202	111.9905
58	1398	111.96900000000001
59	3108	111.492
60	2889	111.08699999999999
61	4914	110.974
62	5921	110.86599999999999
63	3109	110.394
64	27040	108.67999999999999
65	3716	107.1555
66	11184	106.279
67	2887	105.756
68	2065	105.0595
69	10818	104.9935
70	1796	104.2655
71	6774	102.649
72	1439	102.5305
73	10750	102.38050000000001
74	25970	100.2435
75	5795	100.157
76	5829	99.9515
77	29760	99.57300000000001
78	5747	98.75450000000001
79	9021	96.64500000000001
80	7454	96.462
81	4045	96.19149999999999
82	3718	95.44449999999999
83	3055	95.36949999999999
84	5770	93.9395
85	868	93.37100000000001
86	967	92.3945
87	6452	92.376
88	8651	91.8485
89	3480	90.24249999999999
90	10657	89.6635
91	3635	89.3835
92	4690	89.3625
93	6461	87.7565
94	9564	87.6605
95	6655	85.36749999999999
96	5800	84.44200000000001
97	10019	83.227
98	7006	82.7495
99	5979	82.6455
100	4233	81.53999999999999
101	10451	81.3615
