rank	node	rank_score
1	25970	180.1
2	9846	177.5985
3	5335	177.399
4	6464	176.29749999999999
5	5781	174.996
6	2885	174.598
7	5156	173.99650000000003
8	5295	173.597
9	1399	172.2955
10	2057	171.395
11	3815	169.1945
12	867	168.894
13	5777	166.99349999999998
14	6777	166.893
15	3643	166.1925
16	2887	165.7995
17	6776	165.192
18	2549	163.8905
19	1398	161.3895
20	6714	160.791
21	6654	159.59
22	1956	158.789
23	2690	157.4915
24	4914	157.0875
25	2889	156.8885
26	25	153.0865
27	4067	150.7855
28	5921	149.98499999999999
29	10818	149.888
30	7409	149.279
31	5770	148.78699999999998
32	6850	148.082
33	2065	147.98
34	1796	146.8845
35	2064	146.078
36	9564	145.98600000000002
37	3716	145.87550000000002
38	2185	145.7815
39	2534	144.2835
40	3480	141.88400000000001
41	5788	140.57750000000001
42	5747	140.28050000000002
43	7535	139.87849999999997
44	10603	139.475
45	5829	138.68099999999998
46	5336	137.2765
47	3667	136.47449999999998
48	3635	134.0595
49	27	133.072
50	3055	132.7715
51	3932	132.77
52	4233	132.762
53	5795	132.3675
54	3937	132.177
55	55824	132.1695
56	8651	131.573
57	8660	131.36700000000002
58	11184	131.2825
59	1445	130.769
60	5782	129.0625
61	5296	128.27100000000002
62	6655	127.383
63	10006	127.2725
64	868	127.074
65	27040	126.8685
66	4690	126.6795
67	2066	126.47049999999999
68	6452	124.86800000000001
69	29760	124.676
70	6774	124.56649999999999
71	10451	122.57350000000001
72	7006	118.86300000000001
73	10278	118.0615
74	7297	116.3545
75	10657	115.36599999999999
76	3702	114.8635
77	3718	111.3655
78	3560	109.965
79	6461	109.6645
80	9021	108.36399999999999
81	695	108.26100000000001
82	50807	107.9585
83	7454	107.3605
84	1436	106.25900000000001
85	100124696	105.85999999999999
86	5800	104.35799999999999
87	1439	101.95599999999999
88	7525	101.8575
89	3791	101.25699999999999
90	2321	100.0565
91	3572	99.054
92	6772	98.75550000000001
93	5979	98.35
94	660	97.455
95	5787	95.252
96	5793	93.5515
97	2242	93.048
98	9402	92.753
99	5595	92.6505
100	857	90.8495
101	7010	89.851
102	2268	88.6525
103	55715	88.5485
104	2213	86.449
105	5175	85.84700000000001
106	5594	85.4475
107	7410	83.8535
108	930	82.7465
109	26191	82.24549999999999
110	1441	81.24600000000001
111	5580	80.845
112	4582	79.5445
113	5796	78.34349999999999
114	4739	77.94
115	558	77.2385
116	5771	76.6425
117	30011	74.94200000000001
118	7462	74.143
119	933	73.84400000000001
120	1499	72.6415
121	9743	72.041
122	919	72.0395
123	1000	70.4405
124	238	69.0375
125	10750	68.8355
126	8440	68.639
127	4486	67.63199999999999
128	2886	67.537
129	7852	66.6365
130	10019	65.038
131	23607	64.036
132	356	63.1345
133	3636	61.335
134	56955	60.3335
135	58512	59.534000000000006
136	128853	58.432500000000005
137	53358	57.331500000000005
138	83747	57.130500000000005
139	3575	56.73299999999999
140	4915	56.03099999999999
141	8503	52.2275
142	3561	51.32950000000001
143	6503	51.23
144	3566	50.428999999999995
145	8853	49.927
146	27071	49.628
147	2533	48.826
148	3454	46.1265
149	974	44.5245
150	640	43.624
151	5170	43.4285
152	23624	43.42100000000001
153	9103	42.7235
154	916	41.322500000000005
155	1969	40.6205
156	50852	40.422000000000004
157	6004	40.121500000000005
158	4352	39.097500000000004
159	5338	38.625
160	7275	38.1185
161	9046	37.8195
162	10399	36.9255
163	2209	36.42
164	80831	36.019
165	1795	35.018
166	25759	32.716499999999996
167	973	32.3175
168	27240	31.717000000000002
169	3690	28.723000000000003
170	8751	26.516
171	921	26.514499999999998
172	64714	24.5105
173	2048	22.511000000000003
174	2904	21.4115
175	5287	20.61
176	5792	19.4135
177	58480	19.0125
178	4058	18.6095
179	85358	18.4155
180	9229	17.615000000000002
181	5578	16.314
182	1154	14.913499999999999
183	10044	14.509
184	5587	13.912
185	3563	13.713
186	940	13.200999999999999
187	139716	11.9085
188	8471	11.105500000000001
189	1601	8.708
190	5581	8.7075
191	5894	8.107
192	6237	7.3065
193	5290	7.202
194	2934	6.5015
195	5590	6.406000000000001
196	30837	5.6025
197	2322	4.705
198	5588	4.205
199	5579	3.804
200	493	3.6100000000000003
201	960	3.5045
202	3559	2.9035
203	1500	2.7075
204	2241	2.607
205	6199	2.603
206	5618	2.1085000000000003
207	3728	2.0065
208	8835	1.8079999999999998
209	1003	1.6059999999999999
210	3265	1.201
211	5584	0.40049999999999997
212	6504	0.0115
213	4068	0.011
214	445815	0.007000000000000001
215	8470	0.006
216	9228	0.0055
217	3689	0.005
218	207	0.0005
219	2902	0.0005
