rank	node	rank_score
1	84617	179.7
2	6688	179.2995
3	5970	155.8935
4	29110	149.59300000000002
5	3310	126.896
6	9636	118.199
7	3662	117.59850000000002
8	3659	116.898
9	10379	116.29749999999999
10	3439	115.697
11	3661	114.49650000000001
12	3665	113.59549999999999
13	3456	112.89500000000001
14	3660	111.894
15	1387	109.49000000000001
16	4841	99.0985
17	2033	98.689
18	5971	84.54650000000001
19	1051	80.39099999999999
20	3320	80.0755
21	4628	78.898
22	113457	73.9915
23	6352	73.6925
24	1052	72.59049999999999
25	6778	71.5895
26	3312	66.675
27	3309	66.2775
28	3303	64.63050000000001
29	3326	60.674
30	4214	58.3975
31	3448	56.89149999999999
32	1147	56.488
33	9641	56.486000000000004
34	639	56.394499999999994
35	3551	55.289
36	8517	54.884
37	7278	54.7845
38	10382	54.6865
39	6772	54.288
40	4791	54.0855
41	4792	53.585
42	3313	53.583000000000006
43	3455	53.3885
44	6774	53.087
45	6773	52.6875
46	4794	52.6835
47	4215	52.573
48	4435	52.286
49	4793	52.081500000000005
50	3454	51.786500000000004
51	1326	51.782
52	5966	51.687
53	163732	51.5855
54	808	51.479499999999994
55	10370	51.285000000000004
56	3305	51.2805
57	1213	50.38
58	2734	50.281
59	805	50.1785
60	9020	49.979
61	10010	49.977999999999994
62	203068	49.871500000000005
63	92609	49.777499999999996
64	801	48.477
65	11035	48.072
66	71	47.574
67	8850	47.4935
68	8737	47.2735
69	7186	47.076
70	6885	47.075
71	23118	46.2745
72	790	45.8725
73	8767	45.0655
74	8717	44.47
75	6714	44.260000000000005
76	9532	43.8685
77	7133	43.568
78	3301	43.0675
79	7189	42.56699999999999
80	10454	42.1665
81	7185	42.165
82	347733	41.965999999999994
83	7314	41.3645
84	409	41.261
85	708	40.8635
86	7311	40.462
87	6233	40.161500000000004
88	7316	39.6605
89	408	39.6595
90	4646	39.36
91	220717	39.064
92	8607	38.863
93	6156	38.259
94	11140	38.1625
95	6207	37.858000000000004
96	1917	37.758500000000005
97	222643	36.992
98	1654	36.856
99	6232	36.757
100	6128	36.7565
101	10856	35.755
102	9349	35.7545
103	292	35.2555
104	6205	35.254000000000005
105	3569	35.19
106	6188	34.5535
107	4869	34.2425
108	6202	34.052
109	3559	33.984500000000004
110	6776	33.984
111	3716	33.98350000000001
112	6777	33.583000000000006
113	3091	33.5055
114	3718	33.2825
115	3560	33.282
116	6217	33.2515
117	6204	33.248000000000005
118	3065	33.187
119	3717	32.78
120	2099	32.653999999999996
121	6775	32.579499999999996
122	6208	32.446
123	7852	32.379
124	1234	32.1785
125	5771	32.0815
126	3725	31.922000000000004
127	3459	31.877999999999997
128	5781	31.576999999999998
129	6146	31.545499999999997
130	6181	31.5445
131	2091	31.3525
132	5777	31.2765
133	5159	31.2755
134	6191	31.15
135	602	31.023000000000003
136	5156	30.975
137	367	30.940499999999997
138	6223	30.744
139	6229	30.7435
140	2690	30.674500000000002
141	6203	30.5505
142	7297	30.474
143	6222	30.3485
144	5925	30.339499999999997
145	8651	30.273500000000002
146	6130	30.240999999999996
147	55250	29.973000000000003
148	9021	29.770500000000006
149	6176	29.5305
150	3572	29.471000000000004
151	6206	29.243000000000002
152	6224	29.047500000000003
153	6464	28.972500000000004
154	5747	28.969
155	6908	28.9625
156	6189	28.9495
157	6135	28.949
158	8660	28.871500000000005
159	5295	28.672000000000004
160	3643	28.668
161	6124	28.5465
162	6597	28.373
163	3667	28.3685
164	1024	28.244999999999997
165	2185	28.169999999999998
166	6129	28.1415
167	3566	28.076
168	6141	28.042
169	3480	27.9675
170	672	27.851999999999997
171	3066	27.78
172	1399	27.666999999999994
173	5788	27.265499999999996
174	25873	27.240499999999997
175	6598	27.1735
176	6595	27.169999999999998
177	5770	27.164499999999997
178	6218	27.139999999999997
179	2057	27.069499999999998
180	6599	26.871500000000005
181	867	26.865999999999996
182	2959	26.8525
183	7421	26.735500000000002
184	2969	26.549500000000002
185	1398	26.4625
186	6601	26.372000000000003
187	1956	26.264999999999997
188	6850	26.264
189	5594	26.227999999999998
190	6169	26.047000000000004
191	2197	26.038999999999998
192	5430	25.993000000000002
193	6602	25.970499999999998
194	8202	25.834500000000002
195	3921	25.736
196	5296	25.6635
197	7409	25.662
198	3815	25.6595
199	1022	25.635
200	2064	25.563
201	25942	25.4865
202	2885	25.4615
203	2962	25.442500000000003
204	6161	25.436500000000002
205	9412	25.344
206	6193	25.244999999999997
207	6604	25.157
208	6667	25.0745
209	2065	24.961000000000002
210	6603	24.9595
211	54760	24.9455
212	6171	24.938499999999998
213	10603	24.857999999999997
214	2965	24.842000000000002
215	2967	24.741500000000002
216	8841	24.641
217	892	24.5445
218	6605	24.458
219	140032	24.438
220	5921	24.359
221	4067	24.3585
222	4691	24.305500000000002
223	8289	24.270999999999997
224	6192	24.0375
225	613	23.9575
226	2960	23.9435
227	10589	23.943
228	6175	23.9285
229	6170	23.833
230	57492	23.7515
231	9612	23.7225
232	86	23.569499999999998
233	3932	23.555500000000002
234	6167	23.537
235	5335	23.457
236	497661	23.432499999999997
237	2071	23.3375
238	2534	23.256
239	6227	23.1355
240	9846	23.055
241	1439	23.0535
242	3516	23.028
243	5521	22.961000000000002
244	7528	22.838
245	2908	22.820500000000003
246	7535	22.654500000000002
247	6164	22.634999999999998
248	7846	22.609
249	5371	22.5195
250	9611	22.334
251	6209	22.332
252	10657	22.1445
253	6231	22.1345
254	6654	21.9515
255	6173	21.9315
256	6230	21.834
257	3055	21.7505
258	1025	21.6285
259	6132	21.539499999999997
260	6234	21.533499999999997
261	25	21.453
262	5928	21.389499999999998
263	9219	21.1685
264	27	21.154000000000003
265	1796	21.1495
266	9564	21.0485
267	8819	20.9835
268	1445	20.95
269	5931	20.8845
270	55824	20.8525
271	3937	20.750999999999998
272	6235	20.731
273	8648	20.716
274	2889	20.649
275	5469	20.6115
276	6155	20.529500000000002
277	53615	20.368000000000002
278	11198	20.339
279	6872	20.2635
280	4914	20.252
281	4736	20.129
282	6880	20.064
283	5336	19.945999999999998
284	4088	19.919999999999998
285	23054	19.823500000000003
286	6125	19.728
287	4627	19.698
288	1436	19.647
289	10627	19.5965
290	53981	19.5665
291	6878	19.5645
292	4637	19.395
293	10284	19.3725
294	8932	19.360500000000002
295	5829	19.348000000000003
296	10451	19.338
297	6165	19.325499999999998
298	5977	19.258499999999998
299	6228	19.2225
300	1108	19.161
301	11184	19.144
302	2066	19.0605
303	51742	18.9795
304	6133	18.825
305	3621	18.786
306	8189	18.766
307	6883	18.765
308	23028	18.762999999999998
309	57459	18.759
310	5929	18.6675
311	2549	18.6465
312	27040	18.6455
313	4297	18.567
314	4690	18.442
315	6461	18.3565
316	57506	18.2885
317	3575	18.281
318	7157	18.2385
319	6138	18.226
320	10006	18.1405
321	11224	18.130000000000003
322	5795	18.0475
323	29760	18.041500000000003
324	2648	17.9895
325	868	17.941
326	1958	17.8875
327	11091	17.8765
328	1107	17.862000000000002
329	8467	17.7655
330	3635	17.744999999999997
331	5901	17.561500000000002
332	4233	17.4435
333	6134	17.426499999999997
334	6830	17.4085
335	10579	17.386000000000003
336	6655	17.339499999999997
337	4298	17.1275
338	6168	17.1245
339	6137	17.122999999999998
340	5451	17.0215
341	7155	16.969
342	6160	16.927
343	9343	16.86
344	5782	16.843
345	2887	16.8385
346	6143	16.822
347	9045	16.8215
348	7067	16.7165
349	7006	16.642500000000002
350	9031	16.536
351	5595	16.5275
352	10278	16.4375
353	6210	16.427500000000002
354	3702	16.240000000000002
355	1457	16.116999999999997
356	6452	16.037
357	1459	16.015
358	3791	15.934999999999999
359	7525	15.934000000000001
360	1386	15.9005
361	23309	15.879000000000001
362	2321	15.7345
363	6194	15.720499999999998
364	9111	15.6775
365	23186	15.5565
366	9112	15.5545
367	695	15.538999999999998
368	6152	15.419999999999998
369	9325	15.413
370	6147	15.124
371	6256	15.014500000000002
372	9203	14.853
373	6157	14.723500000000001
374	85509	14.655000000000001
375	7454	14.636000000000001
376	2353	14.6155
377	51317	14.5505
378	861	14.519
379	100124696	14.435500000000001
380	1050	14.404499999999999
381	7750	14.349
382	50807	14.336500000000001
383	23199	14.25
384	660	14.233499999999998
385	6142	14.219
386	54815	14.1555
387	6158	14.019499999999999
388	6136	14.0185
389	3360	13.948500000000001
390	5800	13.932999999999998
391	8835	13.866499999999998
392	6201	13.8175
393	7044	13.727
394	10818	13.631499999999999
395	5787	13.629500000000002
396	23521	13.621
397	7704	13.501999999999999
398	1487	13.4475
399	4609	13.4365
400	10362	13.148
