rank	node	rank_score
1	4050	180.1
2	7132	178.998
3	329	178.19850000000002
4	8740	177.6995
5	7186	176.1975
6	56616	175.797
7	330	174.7965
8	7187	173.796
9	8737	172.8955
10	8717	171.995
11	7185	169.693
12	113457	168.49200000000002
13	3305	167.4905
14	9020	166.791
15	8767	166.39249999999998
16	7278	165.79000000000002
17	10382	164.289
18	8517	162.4895
19	3551	162.0885
20	1147	160.18800000000002
21	71	159.487
22	8915	158.2875
23	6885	157.4865
24	1326	157.08499999999998
25	841	156.79149999999998
26	10010	155.98600000000002
27	3313	155.9855
28	805	154.38400000000001
29	4792	152.38150000000002
30	26133	152.09449999999998
31	29110	150.981
32	4791	150.78050000000002
33	3303	150.683
34	808	148.882
35	4793	148.5785
36	5971	147.678
37	4794	146.47899999999998
38	4790	145.9795
39	203068	145.28
40	5970	142.876
41	3309	142.47750000000002
42	7133	142.2835
43	23118	141.8825
44	1213	141.7765
45	3312	141.677
46	3320	139.274
47	7189	138.9845
48	801	138.37449999999998
49	92609	137.4755
50	11035	136.9735
51	790	135.373
52	4215	134.27249999999998
53	9532	133.975
54	3326	131.671
55	4214	131.57150000000001
56	3301	131.472
57	347733	128.6705
58	3310	128.2695
59	10454	128.17000000000002
60	7314	126.46900000000001
61	7316	125.5685
62	9641	124.668
63	6233	123.06700000000001
64	7311	122.1665
65	708	121.86749999999999
66	409	121.16599999999998
67	4646	120.7655
68	220717	118.965
69	8607	118.66399999999999
70	408	118.1645
71	11140	116.0635
72	1917	113.76100000000001
73	6156	113.66199999999999
74	2734	113.3625
75	1654	111.96300000000001
76	6207	111.6615
77	6128	110.1605
78	6232	109.16
79	10856	107.05900000000001
80	292	105.7585
81	9349	105.55799999999999
82	6205	104.75750000000001
83	8454	104.75699999999999
84	6188	102.9565
85	6217	100.8555
86	10985	100.5545
87	6202	100.35499999999999
88	2091	99.556
89	293	99.454
90	6224	97.453
91	2969	96.2595
92	6135	95.85249999999999
93	6208	95.5535
94	6191	95.55199999999999
95	6222	93.4515
96	6169	93.151
97	6204	91.4505
98	6129	91.25
99	6146	89.8495
100	6141	88.94800000000001
101	6203	88.449
102	6181	86.64750000000001
103	6130	86.647
104	6132	86.04549999999999
105	6229	85.3465
106	6189	84.3485
107	6124	83.64500000000001
108	6223	82.74600000000001
109	6206	81.0445
110	6193	80.144
111	2197	79.64349999999999
112	25873	78.6425
113	6171	77.44300000000001
114	6218	76.742
115	140032	76.1415
116	6192	74.841
117	6167	73.94
118	6227	73.0395
119	6164	72.139
120	6122	71.34049999999999
121	6231	70.8385
122	6230	69.438
123	6234	68.437
124	6161	67.5375
125	3921	67.3365
126	6170	65.936
127	497661	65.0355
128	6209	64.135
129	5134	63.364999999999995
130	6173	63.234500000000004
131	6155	62.134
132	4736	61.23350000000001
133	6176	60.532999999999994
134	6235	59.8325
135	6125	58.931999999999995
136	6133	57.43050000000001
137	6165	57.231500000000004
138	7188	56.894000000000005
139	958	56.59349999999999
140	6210	56.13099999999999
141	6160	54.629999999999995
142	6228	54.62950000000001
143	6137	53.229
144	11224	52.528499999999994
145	6194	51.628
146	6152	50.227
147	6175	50.027499999999996
148	9045	48.426
149	6138	48.1265
150	6168	46.625
151	6134	46.5255
152	6136	45.0245
153	6147	44.024
154	6157	43.423500000000004
155	6187	42.823
156	6143	42.1225
157	23521	40.422000000000004
158	6201	40.0215
159	6159	38.221000000000004
160	6142	37.820499999999996
161	6154	37.82
162	6158	36.5195
163	6144	35.319
164	4673	34.118
165	55681	33.6175
166	7846	32.8185
167	8971	31.717000000000002
168	9188	30.816499999999998
169	55131	29.215999999999998
170	4904	28.6145
171	3007	28.315499999999997
172	11137	26.913999999999998
173	8342	26.615
174	6949	25.5135
175	51602	24.813
176	150684	24.464
177	72	23.7125
178	9221	22.412
179	6727	22.311500000000002
180	55299	20.911
181	7284	20.210500000000003
182	1938	19.11
183	81027	18.1095
184	4869	17.309
185	26156	16.2085
186	4691	15.607499999999998
187	6732	14.807999999999998
188	51631	13.607
189	4628	12.863499999999998
190	4670	12.7065
191	10969	12.106
192	10514	11.005500000000001
193	3192	10.004999999999999
194	3178	9.104
195	3608	8.4045
196	10642	7.403499999999999
197	3609	6.603
198	26354	5.6025
199	55646	4.702
200	7150	3.8015
201	1915	2.901
202	4809	2.0004999999999997
203	1660	1.2005
204	11338	0.6005
205	7307	0.20049999999999998
206	8302	0.099
207	10913	0.0905
208	728937	0.0005
