rank	node	rank_score
1	2767	179.8
2	2776	178.8995
3	3357	177.999
4	5739	177.0985
5	9289	176.198
6	2784	175.29749999999999
7	59345	174.397
8	975	173.49650000000003
9	2783	172.596
10	2782	171.69549999999998
11	94235	170.79500000000002
12	2785	169.8945
13	2793	168.994
14	2788	168.0935
15	2790	167.193
16	2786	166.2925
17	55970	165.392
18	51764	164.4915
19	2791	163.59099999999998
20	2792	162.6905
21	2787	161.79000000000002
22	54331	160.8895
23	654364	159.98899999999998
24	10681	159.0885
25	2778	158.08800000000002
26	55188	156.5875
27	6915	156.5865
28	4543	154.086
29	4544	152.5855
30	2773	151.885
31	10130	151.2845
32	3362	150.8835
33	11035	150.387
34	6000	149.18400000000003
35	2770	147.98250000000002
36	60626	147.88150000000002
37	64407	147.683
38	8490	145.482
39	2775	144.381
40	1394	143.07999999999998
41	2867	142.6805
42	6004	141.8795
43	10672	140.97899999999998
44	2771	140.2775
45	10076	140.077
46	9294	138.77849999999998
47	10636	138.67649999999998
48	29899	137.27550000000002
49	1903	136.578
50	5999	135.875
51	58157	134.374
52	2768	132.962
53	1234	132.87449999999998
54	4924	132.8735
55	1268	132.476
56	8698	130.95999999999998
57	10287	130.3725
58	53637	129.358
59	643	127.673
60	2865	127.66300000000001
61	134	123.471
62	2781	122.47049999999999
63	4985	119.27000000000001
64	4988	118.069
65	2769	116.5675
66	59340	115.9665
67	156	112.667
68	51655	111.172
69	150	110.96399999999998
70	63940	110.37150000000001
71	5578	109.7625
72	5581	109.561
73	8601	107.7695
74	1816	107.56649999999999
75	5579	106.85900000000001
76	624	106.0595
77	7265	104.26500000000001
78	2911	102.25750000000001
79	5580	102.0565
80	5582	101.955
81	1267	101.45450000000001
82	2566	98.94500000000001
83	1129	98.76599999999999
84	821	97.7535
85	4842	97.25550000000001
86	4900	96.1525
87	5583	95.749
88	5590	95.65299999999999
89	120	94.5515
90	5588	94.452
91	2561	92.54400000000001
92	65108	92.251
93	5734	91.05
94	5584	89.7505
95	433	89.5495
96	2149	89.4615
97	2779	88.76050000000001
98	7504	88.3485
99	5341	87.348
100	917	86.4475
101	846	85.547
102	6876	84.6465
103	5066	83.6455
104	2560	82.6445
105	728	82.2585
106	2152	81.64349999999999
107	60312	80.95599999999999
108	5243	80.74300000000001
109	2864	80.3685
110	9267	79.8425
111	119	78.94200000000001
112	9266	78.24600000000001
113	2705	77.94149999999999
114	4082	76.341
115	6360	75.6655
116	118	75.1405
117	3150	74.739
118	1103	73.654
119	2893	73.5395
120	2890	72.94
121	4689	71.8385
122	4225	70.538
123	3554	69.5375
124	26353	68.53299999999999
125	6624	68.027
126	3559	67.53099999999999
127	154	66.55699999999999
128	9421	66.5365
129	2673	64.936
130	7137	63.335
131	5568	63.137
132	5567	61.6355
133	3105	61.234
134	2243	61.1345
135	5566	59.133500000000005
136	3315	58.2325
137	2931	57.13199999999999
138	9338	56.730500000000006
139	5894	55.231500000000004
140	3706	54.528499999999994
141	5782	54.23
142	1080	52.928999999999995
143	688	52.826
144	26249	51.8685
145	58473	51.486000000000004
146	7037	49.8255
147	6199	49.6235
148	23236	48.3275
149	1601	47.324
150	8682	46.925
151	334	46.8245
152	4233	46.429500000000004
153	157	46.2585
154	2915	45.722
155	3875	44.523
156	1386	43.0265
157	6383	42.321000000000005
158	2904	40.1205
159	8128	40.1
160	2902	38.12
161	301	36.6225
162	815	36.1195
163	4780	34.8175
164	3689	34.621500000000005
165	4627	34.418
166	3269	34.119
167	6944	33.5185
168	5587	33.51649999999999
169	94274	33.417
170	9590	32.428
171	960	31.915999999999997
172	2670	28.514
173	6714	28.014499999999998
174	5788	26.915499999999998
175	3643	26.7135
176	7074	26.112000000000002
177	1956	25.814999999999998
178	1910	24.664499999999997
179	5770	24.213
180	5997	23.66
181	818	23.311500000000002
182	6001	22.368000000000002
183	3280	20.8065
184	2316	18.4085
185	4000	18.0075
186	3667	17.311
187	857	16.5105
188	4001	14.306999999999999
189	817	14.011000000000001
190	1445	13.2095
191	816	12.709999999999999
192	5338	11.808
193	3480	10.609
194	7431	10.1075
195	5781	9.709999999999999
196	10399	9.3125
197	801	7.114
198	488	7.005
199	7534	6.107
200	5747	4.704
201	2534	4.6049999999999995
202	6236	3.6105000000000005
203	6774	3.5045
204	3932	3.3004999999999995
205	5170	2.806
206	3717	2.5055
207	1439	2.3035
208	9495	2.213
209	302	1.609
210	7054	0.708
211	5335	0.506
212	7430	0.5055
213	6772	0.5029999999999999
214	6776	0.40099999999999997
215	7852	0.302
216	3716	0.1025
217	3972	0.0655
218	3973	0.0645
219	1231	0.0635
220	54866	0.024
221	6011	0.006500000000000001
222	695	0.0055
223	8826	0.0045
224	920	0.003
225	4067	0.0025
226	6777	0.0015
227	6464	0.0015
228	6850	0.001
229	2185	0.0005
