rank	node	rank_score
1	11018	180.1
2	27178	178.99949999999998
3	3108	178.099
4	972	177.19850000000002
5	3109	176.298
6	3732	174.49650000000003
7	3123	174.1975
8	967	173.4955
9	3112	172.796
10	5738	171.79500000000002
11	928	113.8925
12	975	113.09200000000001
13	93185	112.4915
14	963	110.888
15	4179	110.3905
16	3688	110.0895
17	3675	109.99000000000001
18	3676	109.9875
19	7106	109.89099999999999
20	977	108.78899999999999
21	2515	108.18699999999998
22	3655	107.8885
23	3679	106.4865
24	931	106.38550000000001
25	3964	105.88600000000001
26	3673	101.6815
27	961	101.282
28	1293	99.9795
29	7057	96.583
30	948	96.3835
31	8754	95.385
32	3690	93.78
33	3674	92.1775
34	7052	91.678
35	3491	91.671
36	3685	91.374
37	2812	91.1755
38	3386	91.0735
39	3678	89.979
40	2335	89.8785
41	1277	88.58099999999999
42	4856	87.873
43	2811	87.7695
44	1278	87.477
45	3105	86.98400000000001
46	27329	85.8725
47	4318	85.776
48	80781	85.4745
49	2923	84.9805
50	3693	84.772
51	960	83.675
52	5029	83.3685
53	6696	82.0715
54	1101	75.328
55	6678	69.5765
56	811	66.07000000000001
57	7040	62.557500000000005
58	1386	57.644499999999994
59	5744	57.097
60	7450	55.569
61	920	53.084500000000006
62	5877	52.5825
63	7058	50.8705
64	1050	50.8395
65	4313	50.668
66	1294	50.2675
67	1634	50.267
68	1280	49.864999999999995
69	1285	48.965999999999994
70	7045	48.6645
71	4312	48.143
72	1286	47.763999999999996
73	1282	47.063
74	4316	46.4665
75	2199	46.462
76	4052	45.6635
77	22918	44.060500000000005
78	4147	43.8625
79	1288	43.561
80	1287	43.4615
81	4811	43.2575
82	3918	43.257
83	1284	43.0595
84	5549	42.6565
85	3026	42.56
86	3339	42.256
87	5270	41.959
88	5008	41.3585
89	5653	41.158
90	2200	40.8535
91	284217	40.7545
92	1490	40.751999999999995
93	2192	40.352999999999994
94	1305	39.55
95	6288	39.454
96	351	39.3555
97	22795	39.2505
98	2006	38.9525
99	633	38.755
100	3725	38.092
101	6774	37.8275
102	3672	37.4485
103	4089	37.391
104	1462	37.150999999999996
105	1839	36.847
106	2354	36.388999999999996
107	3727	36.1105
108	2353	36.0325
109	4237	35.9495
110	821	35.682
111	2201	35.549
112	3915	35.5465
113	912	34.5815
114	1404	34.445
115	5594	34.338499999999996
116	3119	34.2825
117	5595	34.1355
118	567	33.1805
119	6667	33.0345
120	1387	32.9455
121	6892	32.88
122	3134	32.778999999999996
123	3135	32.6795
124	176	32.4435
125	3133	32.378499999999995
126	2113	32.334
127	5601	32.2305
128	2114	32.226
129	6890	32.178
130	7042	32.174
131	1690	32.048
132	6891	31.9775
133	10859	31.776999999999997
134	2033	31.773000000000003
135	3107	31.5765
136	3486	31.439999999999998
137	1051	31.438
138	10288	31.375999999999998
139	3106	31.175
140	925	30.9755
141	861	30.9675
142	5599	30.333000000000006
143	4314	29.738999999999997
144	5340	29.4395
145	3914	29.2445
146	63827	29.237000000000002
147	4087	29.194499999999998
148	5925	29.130000000000003
149	7076	28.936500000000002
150	367	28.847500000000004
151	2099	28.839999999999996
152	1432	28.832
153	23054	28.6365
154	860	28.5745
155	649	28.544
156	3911	28.1375
157	164656	28.023500000000002
158	3827	27.8425
159	5600	27.816999999999997
160	2908	27.4315
161	4035	27.232499999999998
162	5371	27.145
163	1289	27.142000000000003
164	2147	26.938499999999998
165	5327	26.838
166	8202	26.641999999999996
167	4099	26.6415
168	7554	26.5865
169	5034	26.3625
170	4653	26.334500000000002
171	550	25.946000000000005
172	2243	25.9355
173	2244	25.836000000000002
174	6256	25.733500000000003
175	8648	25.628999999999998
176	3694	25.541
177	5155	25.524
178	9611	25.4255
179	672	25.1135
180	5465	24.919
181	3172	24.736
182	6597	24.627
183	9612	24.624000000000002
184	5468	24.426499999999997
185	10499	24.335
186	7421	24.029500000000002
187	6908	24.008499999999998
188	651	23.923000000000002
189	5054	23.833
190	602	23.6285
191	6996	23.546
192	7448	23.535
193	4478	23.362000000000002
194	5328	22.9315
195	3488	22.6335
196	7043	22.3615
197	5329	22.131
198	5914	22.025
199	4982	21.534
200	8841	21.4235
201	5858	21.3475
202	3065	21.3245
203	5345	21.1265
204	6599	21.008
205	6601	20.406
206	6595	20.0065
207	6598	19.707
208	2959	19.605
209	4054	19.545499999999997
210	5469	19.516
211	6602	19.504
212	3066	19.415
213	25942	19.2075
214	2331	19.1495
215	8030	18.9935
216	10891	18.916500000000003
217	7157	18.831
218	118471	18.794
219	467	18.693
220	53353	18.628999999999998
221	6605	18.601499999999998
222	53947	18.5925
223	3726	18.3915
224	1991	18.2275
225	7067	18.0155
226	10538	17.9875
227	7068	17.9215
228	6604	17.9035
229	6603	17.9025
230	1649	17.887
231	3205	17.7915
232	8061	17.7865
233	2355	17.686
234	54760	17.603
235	1054	17.5855
236	2266	17.532
237	3684	17.5305
238	7008	17.4845
239	468	17.384999999999998
240	5104	17.330000000000002
241	1024	17.305500000000002
242	3131	17.284
243	2160	17.226
244	9412	17.204500000000003
245	4067	17.186500000000002
246	3558	17.183500000000002
247	4319	17.1225
248	2962	17.101999999999997
249	930	17.086000000000002
250	4779	17.083000000000002
251	8797	16.982499999999998
252	7035	16.825
253	2965	16.8005
254	4097	16.7815
255	122953	16.689500000000002
256	4094	16.479499999999998
257	892	16.301
258	2162	15.8245
259	1052	15.776499999999999
260	6688	15.5755
261	8850	15.520999999999997
262	3824	15.177000000000001
263	4602	15.0695
264	1022	14.813999999999998
265	1053	14.770500000000002
266	6714	14.769499999999999
267	5175	14.6665
268	2002	14.569999999999999
269	8751	14.113999999999999
270	5747	13.972
271	9252	13.9685
272	7525	13.86
273	2534	13.766
274	2100	13.709
275	5310	13.669999999999998
276	5829	13.571000000000002
277	7094	13.470500000000001
278	354	13.4295
279	7422	13.416
280	1796	13.364500000000001
281	1445	13.265
282	8204	13.219999999999999
283	5970	13.059000000000001
284	3815	12.9605
285	5451	12.9595
286	4654	12.9225
287	4145	12.868500000000001
288	2185	12.768
289	6850	12.669
290	2268	12.518
291	2064	12.467
292	9325	12.456
293	3932	12.364
294	4790	12.352
295	5921	12.261
296	6464	12.1635
297	867	12.062999999999999
298	5295	11.9625
299	5354	11.8735
300	1956	11.862
301	5452	11.8515
302	1399	11.7615
303	9564	11.6655
304	5781	11.5595
305	9846	11.458499999999999
306	2889	11.359
307	5241	11.3545
308	5777	11.2575
309	595	11.228
310	613	11.158
311	8805	11.133
312	5335	11.0565
313	10401	11.054
314	3717	10.956999999999999
315	2065	10.856
316	6654	10.755500000000001
317	3055	10.653
318	25	10.555
319	1439	10.451
320	7409	10.3535
321	55824	10.254000000000001
322	51592	10.232
323	573	10.223
324	7535	10.1545
325	3937	10.0525
326	3912	10.019
327	5336	9.952
328	2057	9.8515
329	4321	9.812000000000001
330	27040	9.750499999999999
331	57492	9.7455
332	11184	9.65
333	43	9.6095
334	3791	9.549
335	4018	9.5125
336	1398	9.4495
337	8289	9.447
338	3635	9.327
339	2623	9.245999999999999
340	29760	9.245999999999999
341	2885	9.147
342	6387	9.127
343	868	9.0455
344	10006	8.945
345	6655	8.8445
346	1291	8.8185
347	6452	8.742
348	7410	8.6415
349	5159	8.5485
350	1281	8.5215
351	90070	8.519499999999999
352	27	8.4475
353	10589	8.440999999999999
354	4224	8.4095
355	4690	8.344
356	2960	8.34
357	2321	8.243500000000001
358	2549	8.1465
359	86	8.1385
360	1511	8.125499999999999
361	50807	8.0405
362	9031	8.0355
363	5788	7.948
364	10278	7.843000000000001
365	5430	7.839499999999999
366	4914	7.74
367	2161	7.711
368	10451	7.639
369	2967	7.6375
370	5795	7.538500000000001
371	55193	7.537999999999999
372	3643	7.4395
373	2157	7.426
374	2252	7.418000000000001
375	5782	7.342499999999999
376	2071	7.236
377	4233	7.230500000000001
378	10498	7.1450000000000005
379	3716	7.1370000000000005
380	10603	7.037999999999999
381	2274	7.0375
382	5118	7.021000000000001
383	7155	6.935
384	6777	6.9345
385	5156	6.835500000000001
386	1869	6.8045
387	7373	6.756
388	6776	6.734999999999999
389	8076	6.7015
390	6461	6.636
391	5928	6.6315
392	5770	6.4319999999999995
393	2690	6.3335
394	51742	6.3305
395	3480	6.2325
396	3621	6.2299999999999995
397	8819	6.131
398	2887	6.131
399	8651	6.0329999999999995
400	6872	6.0255
