rank	node	rank_score
1	389834	180.1
2	1258	179.1995
3	5199	178.299
4	7423	177.3985
5	213	171.498
6	720	167.6975
7	719	166.697
8	27202	165.59650000000002
9	335	159.8885
10	5444	158.288
11	1514	156.0825
12	341	152.686
13	3493	150.88299999999998
14	28916	150.1835
15	7018	149.182
16	23064	146.2815
17	3500	146.0805
18	3514	145.68099999999998
19	79691	144.98
20	3857	144.17950000000002
21	2335	143.37849999999997
22	3507	143.179
23	3848	141.478
24	959	139.07649999999998
25	3250	138.176
26	1191	137.3775
27	2243	136.36849999999998
28	6670	134.6745
29	3868	132.775
30	710	127.59200000000001
31	7276	124.67699999999999
32	7057	124.5675
33	712	122.39000000000001
34	6678	118.4665
35	1280	117.1695
36	2266	116.95599999999999
37	3486	115.16399999999999
38	2162	113.46199999999999
39	3053	112.67
40	1378	111.79549999999999
41	3827	111.76599999999999
42	5340	111.46700000000001
43	721	111.19500000000001
44	2147	111.0655
45	717	110.5945
46	5648	109.994
47	7047	108.874
48	5327	108.465
49	3538	107.57249999999999
50	4018	106.25349999999999
51	3684	105.051
52	4023	103.2485
53	4035	102.8525
54	5104	102.15650000000001
55	5328	101.758
56	354	100.8635
57	5054	100.559
58	3273	99.56800000000001
59	3685	99.25
60	1991	98.861
61	7040	98.749
62	3488	98.55850000000001
63	4036	98.554
64	7448	98.05699999999999
65	2244	98.053
66	1511	97.763
67	3931	97.67150000000001
68	336	96.9855
69	319	96.385
70	5069	95.8625
71	5345	95.5575
72	79925	94.571
73	1401	94.284
74	4318	94.048
75	2160	93.6555
76	2149	93.0615
77	727	90.59349999999999
78	1277	90.346
79	1369	90.093
80	3481	89.65450000000001
81	728	89.5925
82	6667	89.4495
83	4313	89.447
84	716	88.5915
85	1634	88.2465
86	715	88.091
87	5806	87.59049999999999
88	713	86.5895
89	714	86.089
90	3690	86.04400000000001
91	5275	85.9605
92	5329	85.9515
93	1278	85.5435
94	10747	83.8875
95	2220	83.387
96	4811	83.24549999999999
97	8029	81.05199999999999
98	3674	79.343
99	3688	78.64099999999999
100	2811	77.1505
101	5549	76.745
102	283160	76.47200000000001
103	3339	76.0415
104	3386	74.94200000000001
105	1490	74.534
106	2219	73.3865
107	948	73.0405
108	2192	72.93299999999999
109	4856	72.7335
110	284217	71.839
111	3678	71.035
112	2150	70.96000000000001
113	2199	70.8365
114	1285	70.729
115	80781	70.436
116	7436	68.84
117	730	68.7705
118	1282	68.42999999999999
119	1361	68.0645
120	7045	68.0285
121	3673	67.8385
122	5858	67.5475
123	1286	67.3275
124	351	67.1295
125	22918	67.128
126	2006	66.2325
127	5653	66.027
128	811	65.6425
129	1287	65.226
130	5155	65.1445
131	1288	64.9265
132	633	64.9235
133	7052	63.935500000000005
134	1305	63.3395
135	5270	63.3255
136	1284	62.825
137	3026	62.1245
138	4147	61.924
139	1293	61.6345
140	3861	61.2735
141	3852	60.873000000000005
142	8829	58.898
143	5008	58.823
144	2321	58.497
145	5228	58.3975
146	8828	57.996500000000005
147	6405	57.696000000000005
148	10512	57.295
149	3791	57.1955
150	961	56.938
151	7869	56.79449999999999
152	10371	56.49400000000001
153	22795	56.33050000000001
154	5361	56.19349999999999
155	1294	55.92100000000001
156	25759	55.89300000000001
157	928	55.8375
158	6288	54.722500000000004
159	2812	52.937
160	4052	52.03150000000001
161	4153	51.5755
162	2200	51.032
163	3696	49.3005
164	6696	47.12
165	3693	46.4205
166	6574	43.3745
167	4314	43.1185
168	4237	42.622
169	3485	41.915
170	3818	41.0235
171	3675	40.531
172	2201	40.221500000000006
173	2161	40.102
174	3082	38.3285
175	3918	37.715999999999994
176	3672	36.8195
177	2923	36.8155
178	4321	35.302499999999995
179	1513	35.2595
180	4323	35.101
181	7450	34.71
182	7042	34.316500000000005
183	550	33.919
184	338	32.818
185	128240	31.384500000000003
186	344	31.2925
187	8542	27.269
188	4322	26.6145
189	53353	26.3125
190	3934	26.071500000000004
191	7356	25.4785
192	348	25.117
193	5657	24.813
194	3479	24.711000000000002
195	4982	22.109
196	27329	21.0075
197	5029	20.904500000000002
198	7056	20.855
199	5269	20.514
200	3817	19.1145
201	2153	19.106
202	1593	18.262
203	3172	18.1615
204	345	18.0595
205	7025	17.96
206	3949	17.863
207	7026	17.753999999999998
208	6094	17.696
209	337	17.6535
210	3240	17.582
211	1576	17.5655
212	1565	17.3525
213	3914	16.612000000000002
214	2	16.518
215	4782	16.064
216	1551	15.8625
217	259	15.407
218	3487	15.110500000000002
219	649	14.711500000000001
220	4316	13.605
221	1508	13.508500000000002
222	176	13.506
223	1404	13.105500000000001
224	4014	12.5695
225	1475	12.47
226	3713	12.368500000000001
227	2125	12.2705
228	7035	12.203
229	5266	12.169
230	6707	12.068000000000001
231	1690	12.0275
232	3858	11.971
233	5154	11.9175
234	4179	11.9065
235	1832	11.867
236	8061	11.6645
237	5646	11.4035
238	5265	11.303999999999998
239	4312	10.2015
240	462	9.3135
241	63827	8.714
242	325	8.0095
243	1101	7.526999999999999
244	821	7.5185
245	7076	6.212
246	164656	6.0265
247	6382	4.511
248	960	4.212999999999999
249	90070	4.210500000000001
250	1462	3.9125
251	12	3.7064999999999997
252	6387	2.7115
253	1509	2.508
254	651	1.9260000000000002
255	3676	1.5085000000000002
256	2159	1.5055
257	7058	1.4075
258	967	1.308
259	2157	1.2045
260	3732	1.0070000000000001
261	5627	1.0050000000000001
262	977	0.905
263	3655	0.806
264	5624	0.8039999999999999
265	7106	0.6035
266	3491	0.5055
267	5738	0.304
268	1990	0.3005
269	4319	0.209
270	9507	0.10800000000000001
271	3383	0.091
272	1580	0.086
273	5360	0.0785
274	1050	0.066
275	6927	0.0605
276	7391	0.057999999999999996
277	6573	0.057499999999999996
278	50808	0.053000000000000005
279	1289	0.0165
280	4099	0.01
281	5354	0.0095
282	1839	0.006500000000000001
283	975	0.003
284	963	0.0025
285	3915	0.002
286	4054	0.0015
287	7038	0.0015
288	3911	0.001
289	5196	0.001
290	8754	0.0005
291	6354	0.0005
