rank	node	rank_score
1	388552	177.79850000000002
2	3386	175.998
3	11234	175.9
4	10947	173.199
5	55330	172.493
6	2811	170.797
7	928	169.8965
8	63915	166.39249999999998
9	961	166.387
10	10239	165.3955
11	3688	164.5855
12	2647	162.29000000000002
13	7057	160.7865
14	282991	160.5885
15	1176	159.895
16	23557	157.1845
17	3675	156.183
18	6714	155.98499999999999
19	84940	154.3995
20	7052	152.47750000000002
21	7106	152.28
22	2335	150.176
23	8170	150.084
24	8120	148.092
25	3685	147.9725
26	8943	144.089
27	26985	142.3905
28	3676	141.27849999999998
29	967	138.7655
30	3655	137.4735
31	3678	136.8595
32	2534	136.7645
33	2515	135.781
34	5029	132.7815
35	5747	132.368
36	27329	131.56300000000002
37	950	130.6825
38	9933	129.9975
39	5175	128.956
40	1956	125.85900000000001
41	3684	125.6895
42	5829	124.8685
43	977	123.551
44	3732	120.354
45	2208	117.5605
46	7094	117.45349999999999
47	975	115.452
48	4067	115.3375
49	7070	114.96100000000001
50	81491	113.26399999999998
51	5738	108.4295
52	7525	107.25250000000001
53	7781	103.18350000000001
54	3491	101.67150000000001
55	6464	101.65
56	2185	100.438
57	2885	99.762
58	1796	98.84
59	3693	97.56649999999999
60	3673	97.4795
61	79585	95.68050000000001
62	5295	94.6405
63	7450	94.596
64	4856	91.0765
65	6005	90.19500000000001
66	1399	89.3395
67	867	89.3345
68	1445	89.248
69	5335	88.8515
70	5310	88.16900000000001
71	9564	87.9265
72	25	87.8545
73	6850	87.8335
74	3815	84.0195
75	2064	83.949
76	56995	82.039
77	11184	81.4475
78	10085	81.27000000000001
79	4982	81.074
80	3290	80.6755
81	5921	80.437
82	4145	79.2085
83	58512	78.33250000000001
84	1278	77.586
85	1398	75.842
86	3932	74.9365
87	8751	73.953
88	2065	73.843
89	1293	73.35650000000001
90	1277	73.279
91	57007	73.13550000000001
92	11326	72.5745
93	57190	71.8425
94	930	71.13
95	5781	71.1235
96	4690	71.0495
97	6792	69.8445
98	2321	69.8415
99	613	69.713
100	7287	69.6485
101	22801	69.478
102	11226	69.173
103	56955	68.136
104	6414	66.8575
105	2889	65.126
106	80831	64.9275
107	2934	64.647
108	27	61.53150000000001
109	1101	61.175
110	9846	60.516
111	445815	60.4385
112	6655	59.425
113	3691	59.355
114	55824	59.20799999999999
115	4318	58.35850000000001
116	6654	57.811
117	3791	57.74400000000001
118	1436	57.55799999999999
119	960	57.456999999999994
120	3055	57.0225
121	8754	56.376
122	10878	56.0875
123	10278	55.434000000000005
124	128853	55.42100000000001
125	7837	54.4105
126	5777	54.109
127	3717	53.327
128	3937	53.11800000000001
129	5159	52.63199999999999
130	57127	49.628499999999995
131	1439	49.522000000000006
132	3695	47.8555
133	6678	46.477
134	83747	46.307
135	23230	45.1305
136	5782	44.945
137	9103	44.265499999999996
138	963	43.785000000000004
139	5156	43.621500000000005
140	11250	43.246500000000005
141	7535	43.0095
142	7409	42.917500000000004
143	2057	42.804
144	3112	42.5755
145	6696	41.96
146	4969	41.935
147	64111	41.241
148	80781	40.975
149	5336	40.5125
150	3371	40.064
151	8842	39.8625
152	1758	39.6725
153	10006	39.633500000000005
154	27240	39.012
155	2147	38.7945
156	164656	37.9705
157	9749	37.731
158	10603	37.601
159	2814	37.4935
160	6521	37.29600000000001
161	29760	37.2045
162	2157	37.194
163	9472	35.6565
164	868	35.614
165	5566	35.4505
166	2316	34.965999999999994
167	10451	34.114999999999995
168	8174	33.572
169	3643	33.4205
170	2137	33.005
171	2268	32.9075
172	3480	32.602
173	85358	32.4485
174	81543	32.4005
175	3694	31.165
176	10019	30.9295
177	2549	30.9135
178	54923	30.2075
179	50807	29.723000000000003
180	5788	29.7065
181	57292	29.0055
182	29998	28.7245
183	5287	27.402499999999996
184	2066	27.1145
185	8613	26.845499999999998
186	2324	26.4435
187	3780	26.3615
188	9054	26.133
189	29886	25.524
190	4233	24.9215
191	6004	24.7655
192	4739	24.2185
193	56271	24.067
194	56141	23.9515
195	7462	23.71
196	6776	23.0315
197	7798	22.845999999999997
198	6452	22.5045
199	27040	21.9185
200	3702	21.7135
201	3680	21.6675
202	2317	20.7765
203	55715	20.461000000000002
204	1775	20.2525
205	2209	19.502
206	3903	19.0075
207	2038	18.691499999999998
208	286	18.3895
209	6461	18.316499999999998
210	4914	18.2025
211	5624	17.7915
212	6774	17.403
213	8516	17.381
214	10818	17.019
215	3635	16.8045
216	2887	16.726
217	3679	15.788999999999998
218	54762	15.1895
219	7275	14.9375
220	558	14.84
221	7058	14.569999999999999
222	3109	14.4725
223	10750	14.417000000000002
224	550	14.368
225	5578	14.109
226	5296	13.508499999999998
227	56165	13.449000000000002
228	23211	13.1695
229	7410	13.129
230	115352	12.901499999999999
231	2059	12.856
232	5795	12.428
233	7041	12.3575
234	2824	12.265
235	1634	12.171
236	92591	12.1575
237	7373	11.9555
238	2213	11.844
239	146722	11.803
240	84709	11.7635
241	6936	11.6625
242	7177	11.628
243	10863	11.4625
244	933	11.4275
245	26191	11.408
246	2533	11.309999999999999
247	7006	11.306999999999999
248	27071	11.128
249	974	10.9055
250	1795	10.615
251	51454	10.1945
252	8529	9.9525
253	7040	9.8635
254	8651	9.8155
255	64714	9.814
256	1280	9.772
257	6451	9.76
258	10657	9.7035
259	931	9.282
260	6772	9.217
261	3716	9.211
262	5770	9.1035
263	56146	8.7615
264	7700	8.631499999999999
265	6777	8.324
266	5803	7.875
267	7424	7.8725
268	50852	7.858
269	2206	7.331
270	640	7.004
271	2277	6.7645
272	56851	6.3305
273	114784	5.619
274	4007	5.453
275	695	5.2015
276	6667	4.9455
277	5800	4.726
278	3667	4.4105
279	1499	4.2065
280	3560	4.205
281	100124696	3.9115
282	2690	3.621
283	64499	3.5355
284	23483	3.4299999999999997
285	7534	3.214
286	30011	3.109
287	5594	3.1060000000000003
288	4582	3.101
289	81875	2.803
290	23607	2.4305
291	114132	1.6175000000000002
292	7539	1.612
293	2334	1.4205
294	4058	1.2135
295	25970	0.5095
296	5979	0.22000000000000003
297	6504	0.1065
298	50848	0.0985
299	2160	0.0935
300	8515	0.0915
301	2158	0.091
302	375	0.089
303	8858	0.088
304	10519	0.08499999999999999
305	3964	0.08399999999999999
306	2677	0.08199999999999999
307	1490	0.0715
308	59341	0.06899999999999999
309	7045	0.0675
310	64866	0.067
311	55423	0.0645
312	23624	0.064
313	4070	0.0635
314	1139	0.0625
315	1285	0.057999999999999996
316	8631	0.057499999999999996
317	126669	0.056499999999999995
318	7448	0.056499999999999995
319	139716	0.05600000000000001
320	5580	0.05600000000000001
321	3672	0.05550000000000001
322	58480	0.05500000000000001
323	3769	0.054000000000000006
324	1839	0.053500000000000006
325	4035	0.052500000000000005
326	7422	0.051500000000000004
327	84631	0.051500000000000004
328	5329	0.051500000000000004
329	1793	0.051000000000000004
330	79993	0.051000000000000004
331	5502	0.051000000000000004
332	25759	0.0505
333	116844	0.0505
334	7423	0.05
335	56147	0.05
336	131890	0.0495
337	6581	0.049
338	5791	0.049
339	8038	0.048
340	10618	0.0475
341	2151	0.046
342	27120	0.046
343	6401	0.0455
344	4052	0.0435
345	51363	0.033
346	8853	0.03
347	2048	0.025500000000000002
348	9743	0.022
349	3689	0.0195
350	2260	0.019
351	9021	0.017499999999999998
352	9793	0.017499999999999998
353	919	0.0155
354	3718	0.015
355	9047	0.014499999999999999
356	7316	0.014499999999999999
357	80739	0.014000000000000002
358	3575	0.014000000000000002
359	2099	0.013500000000000002
360	5787	0.013000000000000001
361	5793	0.012
362	660	0.0115
363	4486	0.0115
364	94137	0.011
365	79890	0.010499999999999999
366	7297	0.010499999999999999
367	29934	0.01
368	60385	0.0085
369	3636	0.0075
370	857	0.006500000000000001
371	400745	0.006
372	56666	0.005
373	8660	0.0045
374	9187	0.003
375	11006	0.002
