rank	node	rank_score
1	23381	179.7
2	1294	178.8995
3	2335	178.399
4	1277	172.197
5	7045	172.096
6	7057	171.0985
7	1634	170.0975
8	4318	169.595
9	1286	167.59449999999998
10	4147	167.49349999999998
11	1285	166.294
12	1284	165.6905
13	1278	164.8955
14	4313	164.3965
15	22918	163.493
16	1287	163.392
17	3026	162.9915
18	7040	162.887
19	6678	162.885
20	1288	162.5925
21	1280	162.2855
22	5270	160.69099999999997
23	2199	160.189
24	1690	159.8845
25	5008	159.49
26	5653	158.1895
27	633	154.98600000000002
28	6288	154.2885
29	351	152.888
30	5549	152.08350000000002
31	4811	149.182
32	3339	148.98250000000002
33	3918	148.78
34	22795	147.38299999999998
35	1305	147.38150000000002
36	284217	146.781
37	2006	145.88400000000001
38	2200	141.8795
39	4237	140.97899999999998
40	2192	140.177
41	3685	139.47449999999998
42	3688	138.675
43	1991	138.598
44	3690	137.274
45	164656	136.4805
46	4856	135.07350000000002
47	2201	134.278
48	1490	134.17649999999998
49	3678	134.173
50	651	133.2865
51	80781	132.9725
52	7052	131.872
53	4052	131.6775
54	948	131.07150000000001
55	1293	129.77
56	3673	129.3695
57	4982	128.94400000000002
58	3674	128.871
59	3672	127.668
60	961	125.869
61	3914	125.0605
62	928	124.96849999999999
63	649	124.96
64	550	123.26700000000001
65	3675	121.1665
66	1101	121.0675
67	2812	120.06599999999999
68	27329	118.0705
69	1462	117.3585
70	3827	116.3875
71	2811	114.8655
72	2923	113.561
73	1289	113.55799999999999
74	4099	110.92999999999999
75	2244	110.76399999999998
76	2243	109.9645
77	811	109.76199999999999
78	7450	109.7615
79	2147	109.26500000000001
80	5340	106.97849999999998
81	5327	105.2625
82	7448	104.05149999999999
83	6696	102.25699999999999
84	3386	101.348
85	3486	101.176
86	3693	100.0495
87	5328	98.663
88	5345	98.0635
89	2266	97.3545
90	960	96.6575
91	3676	95.547
92	4316	95.15650000000001
93	5054	94.953
94	3488	94.951
95	2160	94.4595
96	7058	94.3465
97	5104	94.259
98	1404	91.15599999999999
99	2162	90.95349999999999
100	5329	90.35
101	4035	89.8555
102	176	89.352
103	4314	89.1525
104	4312	88.0505
105	3684	87.4475
106	5155	86.155
107	63827	85.849
108	1511	85.554
109	5029	82.24300000000001
110	7035	81.04549999999999
111	7076	80.5485
112	5858	80.50550000000001
113	4321	78.64500000000001
114	967	77.646
115	3915	76.8375
116	53353	76.64349999999999
117	4319	76.137
118	2149	74.0445
119	3732	72.6425
120	7422	71.726
121	3655	71.541
122	3911	71.4365
123	1839	69.94200000000001
124	3491	69.9405
125	977	69.84
126	5738	68.0395
127	8076	66.3755
128	90070	64.1345
129	4179	63.538
130	7106	63.239
131	975	63.2385
132	8754	63.034000000000006
133	3694	62.536
134	7042	61.705
135	963	61.5355
136	821	61.4415
137	5354	56.72950000000001
138	2157	52.727
139	4653	52.5235
140	3696	51.731500000000004
141	2161	51.535000000000004
142	4323	48.932
143	3679	48.8185
144	3818	48.3335
145	4322	47.931
146	7078	46.6305
147	3082	45.632999999999996
148	6667	45.120999999999995
149	6382	44.7325
150	2159	42.8245
151	2153	41.923
152	5269	40.324
153	5624	39.1225
154	5627	39.121500000000005
155	6354	38.528
156	7056	37.922000000000004
157	12	34.6175
158	4054	34.304500000000004
159	3934	33.927499999999995
160	3817	33.215999999999994
161	4224	31.2135
162	462	31.115499999999997
163	6670	30.220499999999998
164	7043	29.704
165	1514	29.219
166	2515	28.926499999999997
167	682	28.72
168	1281	27.917
169	3912	27.228999999999996
170	5275	25.918
171	2331	25.702999999999996
172	5118	25.514499999999998
173	1291	25.0285
174	354	23.106
175	2252	22.1165
176	2150	22.0075
177	5265	22.0065
178	3481	20.512999999999998
179	51626	20.0
180	5657	18.4085
181	5196	18.11
182	9507	18.1035
183	118429	17.788999999999998
184	6383	17.5105
185	8516	15.8255
186	7018	15.712
187	3485	15.3125
188	22801	15.261000000000001
189	3053	14.8115
190	3909	14.4095
191	2247	14.001
192	3479	13.011000000000001
193	3959	12.115
194	5154	12.002
195	4060	10.4195
196	7373	9.725
197	7049	9.102500000000001
198	2	8.619499999999999
199	7980	7.314
200	2022	7.202000000000001
201	1361	7.119
202	3689	6.909000000000001
203	1990	6.8180000000000005
204	7048	6.7015
205	51454	6.4079999999999995
206	2208	5.407
207	5578	5.4025
208	3949	4.8105
209	26085	4.617
210	23621	3.4025
211	5045	3.303
212	3500	3.3005000000000004
213	3691	3.2015000000000002
214	94	3.0010000000000003
215	3913	3.0004999999999997
216	9510	2.902
217	3490	2.503
218	3493	1.9055
219	7047	1.8050000000000002
220	5646	1.7045000000000001
221	7276	1.206
222	3483	1.0145
223	6407	1.002
224	6406	0.901
225	7094	0.601
226	710	0.45649999999999996
227	213	0.3005
228	4089	0.0985
229	10272	0.098
230	11226	0.0975
231	7554	0.0325
232	7046	0.016
233	9392	0.014499999999999999
234	2152	0.014000000000000002
235	2316	0.012
236	7070	0.006500000000000001
237	5747	0.0045
238	2274	0.003
239	10519	0.0015
240	3695	0.0005
241	79691	0.0005
