rank	node	rank_score
1	55330	180.1
2	63915	179.1995
3	2647	178.299
4	282991	177.298
5	79803	176.5985
6	23557	175.5975
7	10947	174.697
8	10239	173.7965
9	1176	172.89600000000002
10	8120	171.9955
11	26985	171.095
12	8943	170.1945
13	7781	169.294
14	718	168.2935
15	5199	166.6915
16	4352	165.49099999999999
17	7057	163.2925
18	2812	163.19
19	2811	161.589
20	961	161.4895
21	3674	160.6885
22	928	160.388
23	7450	157.4865
24	1278	156.88600000000002
25	3688	155.0855
26	1277	154.98499999999999
27	3673	153.9845
28	3675	151.3835
29	2335	149.48250000000002
30	3678	149.2815
31	1293	148.18
32	7052	147.982
33	4318	146.9805
34	6678	145.081
35	4856	144.679
36	950	144.49200000000002
37	3685	144.27849999999998
38	80781	142.8795
39	4179	141.584
40	7106	139.283
41	1490	135.473
42	27329	134.777
43	4811	133.1775
44	3339	132.87550000000002
45	3672	130.9735
46	1305	130.376
47	2192	130.3725
48	375	129.993
49	2199	129.97449999999998
50	5549	129.875
51	3386	129.178
52	284217	129.074
53	550	127.37
54	22795	124.172
55	1282	124.17150000000001
56	1634	124.069
57	1285	123.667
58	7045	122.7675
59	7040	122.5685
60	4313	122.2695
61	1280	122.168
62	1286	121.2665
63	1294	120.47049999999999
64	3684	119.5495
65	4147	116.06599999999999
66	1287	114.7655
67	1288	114.465
68	22918	113.064
69	1284	112.3635
70	3026	111.56300000000002
71	5270	111.2645
72	5008	109.26199999999999
73	5653	108.9625
74	6288	108.7615
75	3918	108.458
76	3655	108.252
77	351	107.66100000000002
78	3915	107.5545
79	2147	106.4875
80	633	106.26050000000001
81	3676	105.04749999999999
82	164656	104.971
83	2006	104.66
84	2243	104.38699999999999
85	3732	103.949
86	967	103.54850000000002
87	977	102.2515
88	2200	101.157
89	975	100.447
90	5738	99.9465
91	2923	99.755
92	4237	99.556
93	811	98.0565
94	1690	96.139
95	963	95.43050000000001
96	2201	94.951
97	4052	94.9505
98	3914	93.45349999999999
99	1101	93.4315
100	6696	92.8765
101	7058	92.846
102	3693	91.5445
103	649	90.453
104	3827	89.0595
105	2244	86.8575
106	3491	85.54400000000001
107	5029	84.83250000000001
108	5327	83.8585
109	4035	81.94800000000001
110	651	80.128
111	5340	79.159
112	4982	77.538
113	1289	77.524
114	2266	76.84200000000001
115	7448	76.4425
116	4099	75.4235
117	5104	74.94149999999999
118	1462	74.24549999999999
119	5155	73.543
120	4316	73.25550000000001
121	8754	73.13
122	3486	73.05
123	960	71.054
124	3911	71.0525
125	5328	70.241
126	2157	69.729
127	5329	68.6405
128	5054	68.53999999999999
129	1511	68.34349999999999
130	3488	67.5395
131	1839	65.845
132	1404	63.9385
133	5345	63.0345
134	2160	62.033500000000004
135	2515	61.474000000000004
136	1991	61.334
137	176	61.137
138	4314	60.4375
139	7076	58.536
140	4312	58.3365
141	2162	57.03099999999999
142	63827	56.3355
143	53353	56.135000000000005
144	6387	53.532999999999994
145	7422	53.3255
146	7035	50.232
147	2149	50.1295
148	8076	47.6465
149	4319	46.826
150	90070	46.818
151	821	42.1265
152	3694	41.9045
153	5354	40.023
154	8170	36.290499999999994
155	2159	34.0225
156	4653	33.9285
157	2153	32.4215
158	5269	32.322
159	4321	32.2245
160	5624	31.421000000000003
161	4018	31.225
162	3679	30.4275
163	5627	29.920499999999997
164	3696	27.419
165	12	27.1175
166	7070	26.272000000000002
167	3912	25.8495
168	354	25.517000000000003
169	462	25.0135
170	3817	24.916
171	4323	24.4195
172	1291	24.249000000000002
173	5858	24.1155
174	1281	23.802
175	2161	23.522
176	7042	22.115000000000002
177	3082	21.6205
178	6382	21.619999999999997
179	4322	21.5185
180	3818	21.321
181	7078	20.918
182	5265	19.5165
183	4054	19.413
184	7043	18.104
185	2814	17.3845
186	6354	16.717000000000002
187	9507	16.407
188	2331	14.303
189	2252	13.244499999999999
190	3959	11.4455
191	4224	11.212
192	3934	11.211500000000001
193	6383	10.104
194	5196	10.003499999999999
195	5118	9.82
196	8516	9.809999999999999
197	2	8.511
198	3909	8.2185
199	1361	7.8105
200	2150	6.814
201	3689	6.720000000000001
202	51454	6.1195
203	7094	6.1049999999999995
204	4060	5.6025
205	26085	5.41
206	1990	5.109
207	2247	4.900499999999999
208	2274	4.5065
209	2208	3.9189999999999996
210	5657	3.1145
211	3481	2.8035
212	4192	2.7045000000000003
213	3680	2.6005
214	3485	2.5025
215	7049	2.1015
216	7373	1.9195
217	5154	1.8085
218	5275	1.8065000000000002
219	7018	1.402
220	5747	1.3265
221	3053	1.1015000000000001
222	5310	1.05
223	114883	0.0895
224	5877	0.071
225	22801	0.041499999999999995
226	5578	0.027000000000000003
227	823	0.020999999999999998
228	5829	0.017
229	6407	0.0125
230	7412	0.0125
231	3695	0.012
232	6406	0.0115
233	56899	0.0115
234	3371	0.011
235	6667	0.0095
236	8174	0.0095
237	6670	0.008
238	682	0.0075
239	7079	0.007000000000000001
240	1514	0.006
241	2152	0.0055
242	3500	0.005
243	3691	0.003
244	4036	0.0015
245	3913	0.0015
246	2316	0.001
247	710	0.001
248	9479	0.001
249	3479	0.0005
