rank	node	rank_score
1	6774	179.8
2	3717	175.49949999999998
3	6776	175.199
4	3716	174.99650000000003
5	5771	174.89749999999998
6	3718	171.897
7	3560	170.69549999999998
8	6772	170.495
9	3575	169.296
10	6464	166.0915
11	5159	165.09
12	5781	164.2905
13	2185	163.6895
14	5156	162.791
15	5777	162.789
16	5295	162.4885
17	3643	157.9875
18	9021	157.9865
19	7297	155.1825
20	7852	153.8935
21	3480	153.4855
22	3572	152.8765
23	8660	152.385
24	867	151.0815
25	1398	150.087
26	8651	149.9845
27	6714	148.988
28	3667	148.38400000000001
29	1399	148.281
30	5747	147.88600000000002
31	6461	146.5925
32	2057	146.4805
33	6850	145.98
34	7409	145.579
35	1956	144.582
36	4067	142.4795
37	2064	142.378
38	5770	141.88299999999998
39	5335	141.37849999999997
40	3815	141.376
41	3561	141.19400000000002
42	2534	139.7745
43	3932	139.6715
44	10603	139.4755
45	2065	139.277
46	2885	138.57750000000001
47	5788	137.474
48	5921	137.275
49	55250	135.59449999999998
50	1439	135.3705
51	613	134.7735
52	9846	133.0725
53	5296	130.073
54	7535	129.371
55	6654	128.072
56	25	125.869
57	3055	124.9695
58	3937	124.77000000000001
59	9564	124.36800000000001
60	55824	123.6685
61	4914	123.56700000000001
62	2889	122.5675
63	1796	121.2645
64	5336	119.7665
65	1445	118.96399999999998
66	27040	117.7655
67	11184	116.06500000000001
68	5829	115.66300000000001
69	5795	113.9635
70	2549	113.5625
71	6452	112.65950000000001
72	1436	112.5615
73	27	112.16599999999998
74	10657	110.455
75	10451	109.85900000000001
76	4233	109.76100000000001
77	7006	109.55999999999999
78	5782	109.3605
79	3635	109.16199999999999
80	7525	105.75699999999999
81	10006	104.2585
82	868	104.1575
83	4690	103.55550000000001
84	29760	102.7565
85	2066	101.4515
86	3702	101.256
87	2321	99.054
88	2887	98.35799999999999
89	3791	98.25450000000001
90	6655	97.0525
91	10278	96.753
92	3566	96.3835
93	10818	95.5535
94	695	94.151
95	50807	93.152
96	1234	92.49300000000001
97	7454	92.0505
98	100124696	91.25
99	660	90.4495
100	5800	89.249
101	25970	88.143
102	5787	87.9485
103	9402	86.745
104	5793	84.94800000000001
105	7010	83.747
106	5979	83.446
107	2268	82.341
108	5595	81.34349999999999
109	857	81.244
110	55715	81.04549999999999
111	2242	79.3465
112	5175	77.5445
113	2213	77.3425
114	5594	77.042
115	558	76.2475
116	26191	76.0385
117	7410	75.6405
118	930	73.74
119	6773	73.4935
120	1441	72.4395
121	3454	72.2235
122	5580	70.039
123	7462	69.94149999999999
124	4739	68.63550000000001
125	4582	68.538
126	30011	67.8375
127	5796	67.53450000000001
128	933	65.834
129	919	64.6315
130	9743	63.936
131	10750	63.737
132	8440	63.3365
133	1499	61.73350000000001
134	238	60.3325
135	1000	60.032999999999994
136	10019	59.53099999999999
137	2886	58.23199999999999
138	23607	56.93050000000001
139	55620	56.4985
140	56955	56.428999999999995
141	3636	54.73
142	58512	54.035000000000004
143	128853	52.327999999999996
144	83747	50.927
145	53358	49.7275
146	6503	49.528499999999994
147	4486	49.1295
148	4915	47.9265
149	8503	44.9245
150	8853	44.325
151	974	44.22
152	27071	43.9255
153	640	43.0175
154	9103	42.017
155	356	41.624
156	916	39.219
157	50852	38.2195
158	6004	38.01649999999999
159	5338	37.122
160	2533	36.623000000000005
161	23624	35.326
162	2209	34.9185
163	7275	34.221500000000006
164	80831	33.9225
165	5170	33.518
166	1969	30.321000000000005
167	27240	29.4135
168	1795	29.220499999999998
169	9046	29.014999999999997
170	10399	27.615499999999997
171	25759	26.815999999999995
172	3690	25.911
173	973	25.214
174	2048	22.914499999999997
175	64714	21.313
176	8751	20.5095
177	8822	20.1
178	388585	19.898
179	8817	19.6995
180	2263	19.5985
181	921	18.11
182	85358	16.8065
183	2904	15.309000000000001
184	5287	15.212
185	9229	12.616
186	1154	12.100999999999999
187	5618	12.009
188	10044	11.6125
189	58480	11.5105
190	8835	11.108500000000001
191	5578	11.0045
192	3563	9.504
193	4058	8.9115
194	5792	8.605500000000001
195	940	8.51
196	5587	8.503499999999999
197	2934	7.3085
198	8471	7.2075000000000005
199	1601	6.703
200	5581	6.403999999999999
201	445815	6.0120000000000005
202	139716	5.206
203	5290	5.008
204	30837	5.007
205	5894	4.302
206	2322	3.6049999999999995
207	5590	3.4025
208	6237	2.5015
209	493	2.2030000000000003
210	1500	2.101
211	8470	1.8030000000000002
212	9228	1.6019999999999999
213	5579	1.6010000000000002
214	5588	1.4005
215	3559	1.292
216	2241	0.1095
217	2254	0.098
218	2253	0.0975
219	2264	0.097
220	2251	0.0965
221	2250	0.096
222	2249	0.0955
223	2248	0.095
224	2252	0.0945
225	2246	0.094
226	2043	0.0935
227	8829	0.093
228	2247	0.0925
229	9965	0.0915
230	3728	0.01
231	5058	0.01
232	1003	0.0085
233	960	0.006500000000000001
234	6504	0.0055
235	4068	0.005
236	6199	0.004
237	3265	0.003
