rank	node	rank_score
1	10456	177.8
2	293	172.498
3	64101	169.99650000000003
4	708	167.2995
5	476	162.7955
6	92736	162.785
7	10526	162.299
8	5250	161.4925
9	292	161.097
10	5133	158.9905
11	55705	155.1825
12	10856	154.28400000000002
13	23405	154.1885
14	1650	153.6945
15	9349	151.19400000000002
16	6169	150.887
17	1717	150.592
18	51065	150.393
19	8241	150.0915
20	8890	149.78050000000002
21	6188	149.4545
22	6232	148.8865
23	6748	148.79850000000002
24	11136	148.47449999999998
25	7133	147.39600000000002
26	55161	145.9705
27	79084	144.5855
28	3313	140.895
29	3326	139.57750000000001
30	1915	137.279
31	6895	135.5685
32	3593	133.2995
33	8607	131.8835
34	55037	130.686
35	26523	128.6655
36	5018	128.3695
37	192669	127.49099999999999
38	284996	126.982
39	10294	125.58600000000001
40	192670	125.476
41	10419	123.3815
42	9733	122.454
43	3329	122.452
44	1975	120.8765
45	417	119.49749999999999
46	478	115.9585
47	291	114.5895
48	22907	114.27350000000001
49	27161	114.1115
50	509	113.804
51	3594	113.5945
52	6224	113.48800000000001
53	10454	113.2515
54	6203	112.872
55	26292	112.275
56	23345	110.48899999999999
57	790	109.59349999999999
58	2058	108.946
59	8335	108.083
60	10985	106.5415
61	6139	106.381
62	170506	105.75550000000001
63	6745	103.6845
64	6193	103.58
65	55379	102.17150000000001
66	3185	101.851
67	9782	99.062
68	6143	98.53
69	1207	96.4785
70	11103	95.768
71	6157	90.867
72	8717	89.2975
73	6222	88.9565
74	6128	88.353
75	3301	86.8755
76	6135	85.4475
77	6160	85.0365
78	57835	84.4725
79	284695	83.9605
80	79711	83.428
81	11035	83.265
82	6138	82.955
83	6152	82.063
84	11331	81.971
85	2010	81.361
86	10969	79.4795
87	84319	79.0355
88	222235	79.015
89	11100	78.782
90	6210	78.547
91	100289087	78.178
92	6136	77.9265
93	728937	77.258
94	6124	76.9485
95	10642	76.80499999999999
96	51561	76.37899999999999
97	6191	74.727
98	11224	74.166
99	1314	73.477
100	6202	73.2215
101	3608	73.20750000000001
102	388697	71.73949999999999
103	1777	70.8635
104	56945	67.71000000000001
105	80380	67.69
106	6158	67.6455
107	23521	66.0675
108	9020	65.936
109	9045	65.53150000000001
110	4794	64.7625
111	388698	64.726
112	6155	63.528499999999994
113	10382	63.374
114	2091	62.773
115	23118	62.724000000000004
116	3183	62.6245
117	9532	61.86749999999999
118	6165	61.455999999999996
119	6134	61.137
120	23411	60.367
121	10514	59.34400000000001
122	6168	58.648
123	26354	58.63099999999999
124	6194	57.63199999999999
