rank	node	rank_score
1	140032	158.9
2	6192	157.99949999999998
3	6167	156.999
4	6227	156.198
5	6171	155.39749999999998
6	6164	154.597
7	2197	153.7965
8	6230	152.996
9	6234	152.19549999999998
10	497661	151.395
11	6170	150.4945
12	6209	149.69400000000002
13	6173	148.8935
14	6217	148.6865
15	4736	148.5895
16	6161	148.09300000000002
17	6155	147.88899999999998
18	6235	147.2925
19	6232	146.49200000000002
20	6208	145.888
21	6181	145.6915
22	25873	144.891
23	6156	144.7875
24	3921	144.0905
25	6141	143.79850000000002
26	6133	143.78699999999998
27	6206	143.29000000000002
28	6205	141.1855
29	6169	140.5885
30	6224	139.0845
31	6146	136.38600000000002
32	6228	136.3825
33	6122	134.785
34	6193	133.6835
35	6138	133.18400000000003
36	6165	133.18099999999998
37	6168	131.683
38	6143	130.082
39	6160	130.078
40	6134	129.1815
41	6136	127.67699999999999
42	6158	127.5805
43	6176	127.4795
44	7311	127.475
45	23521	126.78
46	6157	125.279
47	6142	124.37849999999999
48	6233	124.07300000000001
49	6222	122.7775
50	6147	121.17649999999999
51	9045	121.174
52	11224	120.376
53	6124	119.5755
54	6132	118.77350000000001
55	6175	117.97449999999999
56	6137	117.17249999999999
57	6189	116.36749999999999
58	6159	116.172
59	6144	115.27150000000002
60	6210	114.37100000000001
61	6191	113.37049999999999
62	6188	112.47
63	6187	111.768
64	6194	111.56949999999999
65	6152	110.569
66	6154	109.6685
67	6130	107.76700000000001
68	6128	106.8665
69	6207	105.66599999999998
70	6201	105.165
71	6202	104.6655
72	6129	102.86449999999999
73	6203	101.164
74	9349	101.1635
75	55131	99.463
76	3007	98.8625
77	11137	97.962
78	8971	97.0615
79	51602	96.261
80	55681	95.4605
81	8342	94.66
82	1938	94.655
83	55299	93.8595
84	72	93.659
85	6727	92.3585
86	6949	91.55799999999999
87	7150	91.14750000000001
88	9221	90.75750000000001
89	7284	89.957
90	9188	89.15650000000001
91	4869	87.6485
92	4673	87.4555
93	10969	86.95450000000001
94	55646	86.056
95	6732	85.154
96	81027	84.1535
97	26156	83.7525
98	10514	82.853
99	51631	81.6515
100	10642	81.452
101	26354	80.351
102	3609	79.2505
103	4904	78.85
104	292	77.5495
105	2091	77.349
106	7846	76.048
107	3608	74.147
108	4691	73.04650000000001
109	3178	72.446
110	4670	71.54549999999999
111	4809	70.745
112	3192	69.94449999999999
113	11338	69.144
114	7307	68.34349999999999
115	1660	67.543
116	1915	67.24249999999999
117	728937	66.94200000000001
118	22907	65.1415
119	5245	64.0405
120	23345	63.840999999999994
121	6139	62.54
122	284695	62.1395
123	27043	61.039
124	170506	60.338499999999996
125	11331	58.738
126	9782	58.7375
127	55226	58.537
128	388698	55.936
129	23560	55.435
130	50628	54.8365
131	26608	53.9345
132	55003	53.034000000000006
133	23405	52.3325
134	5042	52.133500000000005
135	54881	51.23299999999999
136	27292	50.332
137	51202	50.3315
138	8886	48.631
139	81887	47.83
140	5094	47.3305
141	83858	47.0295
142	57418	46.129
143	1314	45.326499999999996
144	5250	45.2355
145	23263	44.7285
146	9329	44.027499999999996
147	1748	43.827999999999996
148	2332	42.327
149	1994	40.326
150	3191	39.3255
151	2975	39.025
152	9733	37.7245
153	2058	37.324
154	8487	36.023
155	6184	35.8235
156	25885	34.322500000000005
157	9533	34.322
158	6950	33.121500000000005
159	3183	32.221000000000004
160	10989	31.6205
161	5976	30.72
162	10492	29.719
163	23450	29.6195
164	3326	28.4185
165	9775	27.118000000000002
166	26986	26.9175
167	9513	26.117
168	4343	24.9165
169	10643	24.1155
170	23451	23.916
171	23020	22.715
172	10419	21.914499999999997
173	55037	21.113999999999997
174	222235	20.313499999999998
175	2178	20.0995
176	7156	19.999000000000002
177	57697	19.898500000000002
178	2188	19.798
179	80010	19.697499999999998
180	641	19.6
181	378708	19.497
182	509	19.413
183	6117	19.3965
184	6119	19.296
185	6118	19.195500000000003
186	4292	19.095
187	80233	18.9945
188	201254	18.894
189	3188	18.8125
190	10772	17.912
191	11103	17.1115
