rank	node	rank_score
1	8678	179.7
2	9711	178.6995
3	7405	177.799
4	30849	176.8985
5	22863	175.998
6	29982	175.0975
7	57120	174.797
8	9311	173.2965
9	9399	172.39600000000002
10	41	171.4955
11	2040	170.595
12	9463	165.2935
13	2898	164.39249999999998
14	2891	164.293
15	2890	162.892
16	23426	161.3915
17	2901	161.19099999999997
18	2899	159.6905
19	2892	158.69
20	2893	157.38899999999998
21	6386	156.6895
22	1742	155.8875
23	2897	155.788
24	10369	155.387
25	2913	154.7885
26	1948	152.6865
27	64130	133.186
28	2904	117.869
29	2902	111.165
30	5566	110.18499999999999
31	5578	109.367
32	815	108.96599999999998
33	1739	104.67999999999999
34	9615	103.57849999999999
35	9495	102.8835
36	1741	102.079
37	4842	101.3665
38	153	101.0845
39	5568	99.38550000000001
40	1740	99.1775
41	5567	98.784
42	3768	98.178
43	27165	97.6745
44	9419	97.4765
45	3761	97.077
46	3759	96.9795
47	8825	96.976
48	8573	96.9755
49	54866	96.38300000000001
50	2560	94.8815
51	3739	94.875
52	493	93.77250000000001
53	491	93.572
54	10207	91.771
55	2903	90.86949999999999
56	9229	90.8685
57	85461	90.86800000000001
58	6331	89.17
59	2905	89.0675
60	320	88.973
61	3269	88.8655
62	55327	88.7735
63	1947	88.5515
64	19	87.374
65	22866	85.6635
66	54910	85.2715
67	6640	85.1645
68	6329	85.164
69	57555	84.6705
70	23095	84.063
71	8831	83.5625
72	22839	82.862
73	116443	82.361
74	5998	81.26
75	2906	81.0605
76	6300	79.55699999999999
77	6641	78.9565
78	116444	78.75750000000001
79	3603	78.65950000000001
80	3766	78.059
81	60412	77.9585
82	3738	76.15799999999999
83	51148	75.5945
84	3358	73.7505
85	3736	73.654
86	3737	72.953
87	6714	72.7525
88	9456	71.655
89	94274	70.8145
90	3741	68.852
91	818	68.51050000000001
92	2048	66.351
93	9228	63.0615
94	5071	60.1555
95	392862	60.093
96	817	60.00450000000001
97	55914	59.964999999999996
98	50944	58.35450000000001
99	816	57.706500000000005
100	5734	56.845000000000006
101	88	56.557500000000005
102	79647	56.294000000000004
103	3751	55.1035
104	57554	54.254999999999995
105	5582	53.94449999999999
106	5581	52.842000000000006
107	5579	52.540499999999994
108	2705	52.446000000000005
109	5243	52.444
110	119	52.34349999999999
111	2673	51.343
112	118	50.8415
113	3017	50.3825
114	5580	50.3455
115	359	49.982
116	783	49.481
117	3150	49.339999999999996
118	8736	49.1805
119	58512	48.7485
120	5590	48.0385
121	9421	47.9365
122	5583	47.8425
123	85358	47.648
124	2316	47.604
125	5588	47.038
126	150	46.839
127	156	46.549
128	4900	45.636
129	4638	45.156
130	9590	45.1495
131	7137	45.135000000000005
132	5584	44.737
133	624	44.440999999999995
134	154	44.05
135	120	43.8355
136	2911	43.3375
137	2243	42.6335
138	5348	42.153499999999994
139	2915	42.1245
140	65108	42.0345
141	5782	42.0235
142	7054	41.8405
143	433	40.434000000000005
144	7504	39.5325
145	2566	39.233
146	1267	39.032
147	846	39.0295
148	5341	38.4305
149	22941	38.347500000000004
150	6383	38.1395
151	917	37.83
152	490	37.760000000000005
153	4225	37.4265
154	83733	37.2935
155	10675	37.0925
156	4985	36.7315
157	2561	36.727999999999994
158	6876	36.629000000000005
159	2769	36.231
160	1103	35.9225
161	2834	35.786500000000004
162	5066	35.7255
163	3706	35.2285
164	26353	34.826
165	8682	34.818
166	3105	34.6275
167	2152	34.623000000000005
168	6645	34.3585
169	8777	33.861000000000004
170	2066	33.658
171	3315	33.6185
172	5335	33.447
173	2119	33.376999999999995
174	1756	33.056
175	5506	32.8765
176	5350	32.676
177	7402	32.6565
178	9267	32.622
179	6514	32.4755
180	1837	32.4555
181	8348	32.175
182	2534	32.005
183	1068	31.5745
184	2781	31.524
185	2931	31.427
186	2670	31.011000000000003
187	8671	30.573500000000003
188	4082	29.621
189	1080	29.615
190	10287	29.321500000000004
191	9338	28.919999999999998
192	6944	28.7115
193	4689	27.720499999999998
194	1398	27.5345
195	9266	27.516499999999997
196	7074	27.415499999999998
197	8525	27.15
198	6199	27.017500000000002
199	60312	26.925
200	7448	26.557499999999997
201	3554	26.4195
202	5331	26.339
203	3559	25.514
204	1000	25.047
205	22859	24.4465
206	5587	24.017000000000003
207	3875	24.0095
208	9743	23.9355
209	960	23.616
210	821	23.5125
211	688	22.612000000000002
212	4690	22.5315
213	56955	21.631999999999998
214	2151	21.628
215	1601	21.5135
216	334	21.413
217	128853	21.231
218	801	21.003
219	5295	20.936500000000002
220	25	20.830000000000002
221	83747	20.6305
222	8506	20.3245
223	7037	20.306
224	27	20.232999999999997
225	64714	19.929000000000002
226	80831	19.6295
227	1956	19.5085
228	3280	19.5025
229	5894	19.409
230	9784	18.825499999999998
231	596	18.7625
232	1821	18.754
233	80305	18.491999999999997
234	80183	18.3915
235	2885	18.3285
236	445815	18.2275
237	81037	18.1995
238	1605	18.0375
239	1795	18.024
240	2137	17.9335
241	824	17.561500000000002
242	4627	17.500999999999998
243	9749	17.426499999999997
244	9793	16.922
245	29998	16.521
246	9472	16.1205
247	6236	16.113
248	3643	15.7075
249	6237	15.619499999999999
250	2247	15.357
251	5577	14.974
252	5576	14.773
253	4233	14.719
254	3784	14.5715
255	5500	14.471
256	81875	14.4285
257	5788	14.41
258	6262	14.370500000000002
259	5501	14.27
260	10142	14.1695
261	5499	14.0685
262	11215	13.968
263	5511	13.869
264	84687	13.767500000000002
265	5770	13.607999999999999
266	153743	13.566999999999998
267	55869	13.4655
268	158798	13.372
269	50807	13.327000000000002
270	11184	13.313999999999998
271	114784	13.036000000000001
272	81566	12.766
273	5504	12.665000000000001
274	55607	12.4645
275	6011	12.2625
276	3667	12.2055
277	4160	12.162
278	10278	10.925999999999998
279	5786	10.7005
280	2185	10.634
281	8826	10.6155
282	1386	10.4125
283	488	10.202
284	301	10.007
285	4780	9.9085
286	2064	9.8325
