rank	node	rank_score
1	8514	179.59949999999998
2	9463	179.3
3	2672	177.799
4	26047	176.9985
5	3737	176.098
6	3738	174.19650000000001
7	3739	173.296
8	1739	172.0955
9	1742	171.395
10	3741	170.2945
11	88	169.394
12	8573	163.3865
13	2904	163.0925
14	1740	163.09099999999998
15	1741	162.89000000000001
16	27165	160.786
17	2898	160.1835
18	8825	159.5875
19	10369	159.0905
20	3768	158.987
21	3759	158.885
22	3761	158.7845
23	2902	157.9915
24	116443	157.592
25	64130	156.984
26	2903	156.5895
27	9229	154.589
28	9419	152.888
29	85461	152.783
30	2905	151.3885
31	10207	151.1855
32	2890	149.382
33	6331	147.5825
34	493	146.176
35	815	145.9815
36	491	145.4755
37	8831	145.081
38	22839	144.1805
39	320	143.975
40	2906	143.28
41	55327	143.0745
42	2891	142.77849999999998
43	3603	142.0795
44	3766	141.179
45	6329	140.277
46	22866	138.878
47	6640	137.97750000000002
48	23095	136.57649999999998
49	57555	135.874
50	2893	132.97
51	19	132.67249999999999
52	116444	130.4685
53	5578	130.2695
54	90627	130.1715
55	6641	129.572
56	5998	129.4735
57	6300	129.273
58	4842	128.269
59	2901	125.071
60	2895	124.17049999999999
61	54910	121.968
62	57554	118.0645
63	55914	116.4935
64	23426	114.7675
65	2892	112.167
66	2036	106.86599999999999
67	9228	104.46399999999998
68	2534	102.95750000000001
69	22941	102.66100000000002
70	58512	101.8605
71	6383	101.5655
72	85358	101.06
73	6714	93.5595
74	7531	79.1975
75	404734	78.297
76	1103	74.2655
77	55227	74.093
78	5581	70.9605
79	2185	67.256
80	5580	67.15450000000001
81	5579	67.05850000000001
82	1000	66.55550000000001
83	60312	66.43350000000001
84	2560	66.361
85	5590	66.1575
86	818	64.366
87	4900	63.8535
88	9743	63.356500000000004
89	1398	63.25699999999999
90	120	62.552499999999995
91	2566	62.254999999999995
92	119	62.1595
93	5583	62.153
94	5588	61.75599999999999
95	5734	61.657
96	624	61.146
97	65108	60.251999999999995
98	8506	59.154500000000006
99	8682	59.0515
100	5584	58.851
101	5782	58.737
102	433	58.1505
103	8328	57.9975
104	2705	57.749
105	7504	56.95
106	5341	56.1495
107	1267	55.7485
108	6876	55.346500000000006
109	917	55.048
110	2673	54.755500000000005
111	5243	54.553999999999995
112	846	54.447500000000005
113	5566	54.162
114	5071	53.964999999999996
115	2561	53.647000000000006
116	2977	53.466499999999996
117	3358	52.866
118	2670	52.356500000000004
119	2911	51.644000000000005
120	5066	51.2435
121	9267	50.542
122	7074	50.2325
123	2152	49.4425
124	960	48.237
125	150	48.141
126	3706	48.04
127	118	46.845
128	4225	46.1455
129	94274	45.56
130	3751	45.4625
131	3150	45.4445
132	6944	44.538
133	26353	44.043
134	688	43.839
135	7137	43.640499999999996
136	9421	43.3415
137	4082	43.2395
138	4689	41.5385
139	9266	40.8375
140	5568	40.1365
141	2243	39.836
142	5567	39.2355
143	9495	38.7615
144	7447	38.497
145	3105	38.4345
146	817	37.5245
147	3315	37.132999999999996
148	5788	36.723
149	816	36.624
150	4233	36.5225
151	1601	36.231
152	1956	35.831
153	5335	35.2515
154	5770	35.11
155	6199	34.8315
156	1947	34.759
157	2048	34.6585
158	3643	34.621500000000005
159	2066	34.363
160	3875	34.3255
161	3554	33.829
162	5894	33.325
163	25	32.954
164	5587	32.632
165	5295	30.65
166	2931	29.830000000000002
167	9338	29.2295
168	5747	29.139
169	3667	29.107499999999998
170	4985	28.028499999999998
171	2781	27.528
172	2064	27.439999999999998
173	2769	27.027499999999996
174	156	26.426499999999997
175	334	26.0305
176	10287	26.026999999999997
177	8826	25.159
178	3559	24.526
179	6645	23.7635
180	1948	23.758
181	3280	23.7235
182	2042	22.355
183	58	21.913
184	4690	21.553
185	2151	21.4535
186	80831	21.3525
187	5781	21.1295
188	56955	20.951999999999998
189	27	20.8495
190	128853	20.750999999999998
191	83747	20.3505
192	2885	20.2465
193	6464	20.232499999999998
194	64714	20.049
195	9784	19.7485
196	50807	19.3475
197	1795	19.345499999999998
198	10278	18.848000000000003
199	9793	18.7445
200	445815	18.645999999999997
201	7037	18.5225
202	9749	18.445
203	11184	18.435
204	154	18.421
205	867	18.2335
206	29998	18.044
207	9472	18.0435
208	6237	17.842000000000002
209	2065	17.6385
210	301	17.6145
211	2137	17.543
212	1386	17.323
213	79890	17.2405
214	81875	17.142500000000002
215	9826	16.841500000000003
216	5921	16.7285
217	3269	16.717000000000002
218	4007	16.639499999999998
219	1399	16.6345
220	6850	16.6315
221	5775	16.4375
222	5159	16.226999999999997
223	4067	16.0305
224	57190	15.940999999999999
225	1080	15.2215
226	5170	15.116499999999998
227	9590	14.915000000000001
228	3717	14.825
229	821	14.622
230	2549	14.526499999999999
231	7409	14.2255
232	9564	13.736500000000001
233	1445	13.717500000000001
234	5777	13.626
235	6654	13.536000000000001
236	29760	13.435500000000001
237	5829	13.028
238	2889	12.433
239	7431	12.3135
240	9846	12.23
241	55824	12.2245
242	613	12.129
243	3932	12.119
244	4000	12.118500000000001
245	1837	12.061499999999999
246	6655	11.931999999999999
247	868	11.9205
248	3815	11.821000000000002
249	7402	11.7625
250	4001	11.718
251	1756	11.662
252	3480	11.6095
253	10006	11.318000000000001
254	7535	11.1235
255	1796	10.9185
256	5795	10.717
257	3937	10.624
258	6624	10.2125
259	2057	9.422
260	5336	9.32
261	3055	9.3195
262	5793	8.616
263	27040	8.515
264	3689	8.507
265	23607	8.434000000000001
266	6452	8.4145
267	488	8.014
268	11217	7.9425
269	4914	7.916499999999999
270	23230	7.537999999999999
271	207	7.111
272	7525	7.0155
273	10451	7.014
274	5350	7.0095
275	58480	6.939
276	5787	6.6125
277	114784	6.447
278	5800	6.013
279	2316	5.906000000000001
280	4780	5.711499999999999
281	2915	5.511
282	7430	5.4159999999999995
283	1499	5.411499999999999
284	30011	5.411
285	7006	4.8135
286	10603	4.410500000000001
287	7454	4.212000000000001
288	3702	4.0115
289	2690	3.6079999999999997
290	3691	3.2064999999999997
291	6776	3.1085000000000003
292	6777	3.009
293	3856	2.5125
294	4739	2.4274999999999998
295	3716	2.307
296	1385	2.106
297	10000	2.0085
298	26191	2.0025
299	7534	1.9095
300	8651	1.9065
301	2887	1.7060000000000002
302	1439	1.701
303	5296	1.6055
304	572	1.6045000000000003
305	8660	1.5050000000000001
306	6197	1.405
307	7054	1.3054999999999999
308	7297	1.3045
309	4137	1.1039999999999999
310	7410	0.9029999999999999
311	10657	0.8005000000000001
312	1436	0.7035
313	9021	0.604
314	3718	0.5015
315	695	0.40549999999999997
316	3560	0.40199999999999997
317	3635	0.301
318	9615	0.092
319	9311	0.0675
320	8777	0.066
321	2899	0.0655
322	4763	0.065
323	6236	0.057499999999999996
324	8525	0.057499999999999996
325	6386	0.056999999999999995
326	2897	0.056499999999999995
327	9456	0.05600000000000001
328	1500	0.05550000000000001
329	50944	0.05450000000000001
330	23114	0.040999999999999995
331	29886	0.037
332	8853	0.0365
333	92591	0.034
334	8529	0.0335
335	3400	0.033
336	9103	0.0325
337	4582	0.0155
338	208	0.0085
339	673	0.0075
340	5796	0.006
341	836	0.006
342	100124696	0.005
343	5530	0.005
344	4627	0.0045
345	2932	0.004
346	801	0.0035000000000000005
347	6446	0.0035000000000000005
348	6622	0.003
349	5594	0.003
350	5595	0.002
351	5778	0.0015
352	6461	0.001
353	4638	0.001
354	9402	0.0005
355	1051	0.0005
