rank	node	rank_score
1	2588	179.1
2	5476	177.199
3	2990	176.6995
4	4758	175.69850000000002
5	3938	175.498
6	2799	174.293
7	2595	174.09650000000002
8	8972	172.296
9	5360	171.791
10	4759	171.4975
11	2548	171.3955
12	64772	170.497
13	129807	168.394
14	3425	166.4895
15	351	165.9885
16	55907	165.7945
17	3423	162.8875
18	4036	162.695
19	4669	161.286
20	4035	157.6865
21	5566	144.99200000000002
22	6476	143.29000000000002
23	1601	141.77
24	9784	137.166
25	151242	133.373
26	2885	129.977
27	9601	122.2875
28	1191	120.28800000000001
29	6714	120.2675
30	7080	119.86800000000001
31	7184	118.78899999999999
32	7038	118.487
33	3309	115.08800000000001
34	10525	114.3865
35	811	112.979
36	4123	111.6935
37	128876	110.58899999999998
38	7436	108.27950000000001
39	64714	107.7645
40	6667	107.67150000000001
41	7450	106.87849999999999
42	321	101.68350000000001
43	3990	101.261
44	25	98.769
45	6328	96.885
46	821	95.978
47	2534	93.46849999999999
48	2157	91.076
49	3359	90.2755
50	10825	86.9725
51	2064	85.9375
52	4690	85.7495
53	57190	85.6665
54	11093	85.1735
55	1398	84.1585
56	55176	82.09049999999999
57	80831	81.15599999999999
58	11250	80.047
59	56955	79.4515
60	7287	78.9135
61	2099	78.5755
62	5335	78.345
63	5295	77.15799999999999
64	1956	76.3545
65	2923	76.083
66	128853	75.45
67	23230	74.6555
68	5444	74.4915
69	57007	73.365
70	92591	72.263
71	83747	71.5485
72	6464	71.4525
73	27	71.3535
74	1600	68.769
75	58512	67.941
76	6654	67.75699999999999
77	11184	66.742
78	29886	66.049
79	9564	65.732
80	613	65.22200000000001
81	1795	65.1445
82	3355	64.986
83	56995	64.95750000000001
84	445815	64.8475
85	5159	64.54400000000001
86	2889	63.951
87	2065	63.339
88	6655	62.852999999999994
89	1399	62.543000000000006
90	1080	60.1795
91	6792	60.06699999999999
92	23621	59.484
93	867	58.938
94	7804	57.673
95	8529	57.3605
96	9749	55.146
97	10006	54.956500000000005
98	5781	54.937
99	85358	54.7525
100	26049	53.395
101	83941	53.387
102	2185	53.2365
103	9846	52.935500000000005
104	5921	52.9225
105	10278	50.612
106	2321	49.536
107	10451	49.4435
108	4067	48.427
109	6850	45.933499999999995
110	7837	45.855000000000004
111	5747	44.9255
112	3134	44.5745
113	29760	44.0415
114	2	43.465999999999994
115	7018	42.8825
116	4043	42.876999999999995
117	5156	42.834
118	3133	42.4705
119	5777	42.429500000000004
120	7276	42.278999999999996
121	9793	42.1385
122	6892	41.969
123	6890	41.765
124	567	41.7645
125	7409	41.64
126	6891	41.07
127	912	40.854
128	3135	40.765499999999996
129	9826	40.278999999999996
130	3105	40.166
131	114784	39.7425
132	10859	39.464
133	3717	39.221500000000006
134	3815	39.0245
135	3107	38.358
136	55824	38.3285
137	3932	37.523
138	2549	37.3395
139	7535	37.1275
140	10288	36.855000000000004
141	3791	36.726
142	3937	36.4405
143	1796	36.4145
144	9103	36.2305
145	3643	36.010000000000005
146	9229	35.7455
147	56141	34.552
148	3106	33.962
149	2353	33.882
150	10818	33.835
151	868	33.748000000000005
152	2057	33.734500000000004
153	5594	33.104
154	29998	32.730000000000004
155	4582	32.617000000000004
156	213	32.5925
157	6256	31.8765
158	9228	31.65
159	1445	31.6125
160	5829	31.4175
161	81491	31.275
162	126669	31.186
163	27040	31.131
164	5336	30.133
165	8029	29.984500000000004
166	5287	29.432
167	57165	29.277499999999996
168	6452	29.1315
169	9479	28.8495
170	4008	28.768
171	4914	28.624000000000002
172	3055	28.615
173	4969	28.444499999999998
174	1514	27.883500000000005
175	5979	27.7455
176	9743	27.7235
177	5597	27.668
178	2066	27.618000000000002
179	1439	27.615499999999997
180	6776	27.1195
181	3493	27.084000000000003
182	345	26.985500000000002
183	7462	26.925
184	5451	26.2745
185	925	25.7575
186	1315	25.3625
187	5595	25.3185
188	6927	24.962
189	3172	24.3625
190	9054	24.063499999999998
191	89782	23.8615
192	3480	23.6095
193	1436	23.605
194	2137	23.354
195	983	23.0685
196	2887	22.806
197	5770	22.6005
198	10603	22.216
199	64111	21.8035
200	610	21.56
201	142	21.506
202	3486	21.3785
203	6581	21.3645
204	6955	21.241500000000002
205	6461	20.82
206	5914	20.7035
207	6777	20.307499999999997
208	79925	20.282
209	9472	20.2475
210	3667	20.103
211	7177	19.9725
212	6774	19.708
213	50807	19.5465
214	1742	19.3005
215	7525	19.006999999999998
216	4739	18.7105
217	5782	18.6035
218	22941	18.1305
219	558	18.0155
220	5788	18.003
221	79890	17.861
222	2822	17.779
223	1071	17.680500000000002
224	2213	17.313
225	3514	17.2805
226	5795	16.911
227	322	16.878999999999998
228	280	16.8785
229	79691	16.778
230	3716	16.5025
231	9722	16.472
232	6513	16.372
233	63941	16.28
234	28916	16.1815
235	3500	15.981
236	341	15.88
237	2690	15.801499999999999
238	2243	15.683000000000002
239	7534	15.4275
240	1457	15.276
241	3538	15.275
242	4137	15.2655
243	3780	15.1675
244	7359	15.0855
245	5950	14.875
246	3812	14.861
247	55333	14.6725
248	5621	14.5805
249	28442	14.174000000000001
250	81875	13.9595
251	1459	13.872
252	2316	13.703999999999999
253	3857	13.6735
254	3635	13.511500000000002
255	910	13.358500000000001
256	55715	12.311
257	4255	12.2715
258	3507	12.171
259	8651	11.901
260	5568	11.861
261	5580	11.51
262	4133	11.464
263	10657	11.3205
264	2335	11.0795
265	3702	10.9265
266	1387	10.456999999999999
267	7006	10.4085
268	7356	10.376000000000001
269	5603	10.28
270	354	10.172
271	89858	10.128
272	259	10.0595
273	10019	10.0325
274	5970	9.9225
275	2206	9.8165
276	4233	9.8015
277	56672	9.7785
278	6237	9.6555
279	23054	9.5015
280	7025	9.4695
281	1050	9.205
282	57292	9.029
283	30011	9.005500000000001
284	6722	8.929
285	367	8.821
286	7157	8.6325
287	2151	8.555
288	5465	8.419
289	1051	8.3435
290	53358	8.314
291	8648	8.213
292	64759	8.118500000000001
293	10499	8.1095
294	2908	7.926
295	2260	7.7090000000000005
296	5800	7.7005
297	4007	7.6655
298	1432	7.5495
299	27240	7.5265
300	10750	7.421000000000001
301	3560	7.402000000000001
302	2764	7.3595
303	3718	7.213499999999999
304	5578	6.705500000000001
305	6996	6.609999999999999
306	6772	6.314
307	695	6.1055
308	25970	6.1034999999999995
309	2113	5.8229999999999995
310	2033	5.7204999999999995
311	5296	5.7170000000000005
312	9325	5.6175
313	115352	5.5415
314	1499	5.539
315	3725	5.5245
316	5371	5.314
317	7297	5.1105
318	9021	4.9085
319	23624	4.750500000000001
320	64499	4.6615
321	5599	4.644
322	4058	4.5075
323	5601	4.4590000000000005
324	1386	4.349
325	8660	4.304
326	5600	4.2405
327	2114	4.015
328	9187	3.9240000000000004
329	3575	3.906
330	3297	3.8329999999999997
331	9402	3.6325000000000003
332	660	3.6064999999999996
333	2268	3.5145000000000004
334	3977	3.146
335	4208	2.4285
336	26191	2.4234999999999998
337	6688	2.1005
338	3572	1.908
339	100124696	1.8135000000000001
340	5787	1.8045000000000002
341	10463	1.8010000000000002
342	3925	1.763
343	5596	1.638
344	6195	1.5505
345	7410	1.4115
346	7538	1.3335000000000001
347	640	1.3045
348	933	1.3035
349	5598	1.2349999999999999
350	4638	1.16
351	4602	0.9339999999999999
352	7454	0.9185000000000001
353	6929	0.8310000000000001
354	11217	0.733
355	6300	0.5509999999999999
356	5793	0.525
357	5602	0.45549999999999996
358	2209	0.414
