rank	node	rank_score
1	651	180.1
2	23381	179.1995
3	118429	178.299
4	3026	177.3985
5	6288	176.498
6	1286	175.5975
7	1285	174.697
8	5270	173.7965
9	5008	172.89600000000002
10	7045	171.9955
11	5653	170.595
12	1287	170.09449999999998
13	1288	169.19400000000002
14	4147	168.5935
15	2335	167.0925
16	22918	166.893
17	2199	166.092
18	4318	164.9915
19	1634	163.891
20	1277	162.9905
21	1278	162.09
22	7057	159.8885
23	1294	159.589
24	3690	156.483
25	7040	156.28699999999998
26	4313	155.9865
27	6678	155.0875
28	351	154.9855
29	3685	154.8835
30	1280	154.788
31	5549	154.4895
32	633	153.88600000000002
33	4811	152.885
34	948	150.981
35	3339	150.2845
36	284217	149.484
37	3688	148.6825
38	1305	146.78199999999998
39	22795	145.88150000000002
40	3918	145.4805
41	2192	142.88
42	2006	141.7795
43	4856	141.679
44	3678	140.878
45	1490	140.5785
46	80781	140.3775
47	7052	138.777
48	3674	137.576
49	2200	137.2765
50	4237	136.27550000000002
51	1293	134.5745
52	3673	133.875
53	961	132.374
54	3672	132.073
55	1690	131.8695
56	928	131.4735
57	550	129.9725
58	2201	128.972
59	3675	128.27100000000002
60	4052	128.07150000000001
61	1462	125.67
62	164656	124.96849999999999
63	2812	124.2705
64	1101	123.96900000000001
65	27329	121.468
66	2811	121.16749999999999
67	3676	118.8665
68	3386	118.3655
69	7058	117.56599999999999
70	3827	114.56700000000001
71	2923	114.561
72	3914	114.15599999999999
73	649	113.8555
74	1289	112.0545
75	5340	111.5635
76	4099	111.154
77	3693	109.25900000000001
78	6696	108.25999999999999
79	8076	107.7095
80	5029	107.55499999999999
81	960	106.9605
82	4316	106.8595
83	811	105.26199999999999
84	1404	105.1585
85	3486	104.2625
86	7450	104.0615
87	176	103.15799999999999
88	4314	101.3575
89	4312	101.25699999999999
90	2147	100.7645
91	63827	99.7565
92	2243	98.865
93	5327	98.463
94	2244	97.864
95	7448	93.251
96	4982	91.65
97	3488	91.2485
98	5328	90.3535
99	5054	90.349
100	4319	88.6525
101	5345	88.053
102	5329	87.848
103	4035	85.447
104	1991	84.8465
105	7076	83.9455
106	3694	83.6425
107	53353	83.14750000000001
108	2266	82.6505
109	7035	82.1445
110	5104	81.7515
111	1511	81.644
112	2160	81.252
113	5155	80.14349999999999
114	3684	79.146
115	967	78.245
116	2162	77.6495
117	3915	77.539
118	2149	77.343
119	3732	73.542
120	3911	73.0385
121	3655	72.241
122	1839	72.1415
123	977	70.64
124	3491	70.5405
125	5738	69.6395
126	2515	66.30550000000001
127	4179	65.9375
128	7106	65.937
129	7422	65.9355
130	975	65.0365
131	8754	64.838
132	4224	64.0335
133	963	63.736000000000004
134	4653	57.135000000000005
135	3679	56.1345
136	90070	54.527
137	1281	53.634
138	5118	51.83299999999999
139	3481	49.332499999999996
140	3912	48.7295
141	1291	47.729
142	2252	45.7285
143	3959	42.928
144	2153	41.926
145	2159	41.7255
146	2157	40.623000000000005
147	5269	40.525
148	5858	39.0315
149	12	39.0265
150	7042	38.932
151	5624	38.0225
152	4054	37.531
153	3696	37.3125
154	7056	37.122
155	4323	36.9135
156	821	36.819
157	4321	36.7145
158	7043	36.6305
159	3817	36.6245
160	5627	36.221500000000006
161	5354	35.6185
162	462	35.424
163	4018	35.214999999999996
164	2161	35.114
165	6382	35.0115
166	2150	34.821000000000005
167	2331	34.63
168	3082	34.411
169	354	34.027499999999996
170	3818	34.0105
171	4322	33.813
172	7078	33.012
173	3485	31.6235
174	6354	28.310000000000002
175	5265	24.220499999999998
176	7018	23.817500000000003
177	3934	23.809
178	3053	22.417
179	5196	21.407
180	3479	20.816499999999998
181	710	20.302
182	9507	20.2195
183	6383	17.9065
184	8516	16.9025
185	5657	16.72
186	2247	15.504
187	5275	15.018
188	3909	15.006
189	2	14.3175
190	1361	13.817000000000002
191	1514	13.116
192	1990	8.8165
193	3490	8.008
194	26085	7.911500000000001
195	3483	7.3075
196	6670	6.608500000000001
197	3689	5.005
198	823	4.926
199	3680	4.925
200	7412	4.8245
201	3500	4.7155000000000005
202	6667	4.501
203	51454	4.4045000000000005
204	3371	3.8240000000000003
205	2208	3.3034999999999997
206	7049	3.303
207	682	3.3004999999999995
208	7094	1.9015
209	5154	0.8025
210	4060	0.3035
211	2022	0.3005
212	3493	0.10300000000000001
213	7048	0.101
214	4146	0.0635
215	3949	0.012
216	7276	0.0045
217	5646	0.0025
218	5045	0.001
219	9510	0.0005
