rank	node	rank_score
1	392862	180.1
2	6507	179.1995
3	56142	118.899
4	2009	98.5985
5	5457	98.098
6	11140	78.899
7	2289	78.4985
8	23118	78.098
9	2894	78.0975
10	1740	77.697
11	7182	77.4975
12	10454	77.297
13	57120	77.29400000000001
14	6885	76.8965
15	9311	76.89500000000001
16	3320	76.696
17	9399	76.49600000000001
18	7186	76.0955
19	41	76.0955
20	3326	75.69500000000001
21	2040	75.69449999999999
22	64343	75.2945
23	3551	74.4935
24	10010	74.29249999999999
25	5566	73.99199999999999
26	1147	73.793
27	113457	73.392
28	29110	72.9915
29	3313	72.591
30	7278	71.7905
31	8517	71.6895
32	9020	71.389
33	8737	71.09
34	2898	70.9885
35	19	70.676
36	10382	70.4885
37	3303	70.3875
38	1326	70.088
39	4215	69.387
40	801	69.38050000000001
41	10369	69.0855
42	2890	68.888
43	4792	68.686
44	3305	68.6855
45	3309	68.3865
46	1742	67.68350000000001
47	4794	67.4845
48	4790	67.385
49	4791	67.284
50	2891	66.8845
51	4793	66.5835
52	5568	66.4935
53	64130	66.378
54	805	66.183
55	5567	65.893
56	3759	65.782
57	5971	65.582
58	1739	65.5815
59	3768	65.4805
60	203068	65.38250000000001
61	5966	64.8815
62	54866	64.791
63	1741	64.78099999999999
64	9495	64.6905
65	5970	64.681
66	8825	64.679
67	2901	64.483
68	3761	64.4785
69	8573	64.17949999999999
70	153	64.0915
71	2893	63.886
72	3312	63.58
73	3739	63.58
74	9463	63.485
75	808	63.378499999999995
76	1213	62.979499999999994
77	9641	62.979
78	27165	62.5775
79	71	62.278
80	55327	62.2755
81	493	62.077
82	320	61.875
83	11035	61.777499999999996
84	491	61.576499999999996
85	7132	61.376999999999995
86	9419	61.2745
87	92609	60.9765
88	4214	60.275999999999996
89	790	60.2755
90	8717	59.975
91	2560	59.89
92	10207	59.874
93	3301	59.3745
94	7133	58.974000000000004
95	6331	58.7735
96	2904	58.7715
97	9532	58.5735
98	6640	58.370000000000005
99	3310	58.173
100	2903	58.173
101	9229	58.072500000000005
102	85461	58.072
103	4842	57.9705
104	8767	57.6725
105	347733	57.472
106	6329	57.4695
107	22866	57.169000000000004
108	7189	56.971500000000006
109	23095	56.768499999999996
110	7185	56.571000000000005
111	7314	56.170500000000004
112	55664	56.09400000000001
113	2905	56.0665
114	708	55.77
115	815	55.468
116	8607	55.369499999999995
117	220717	54.96900000000001
118	2902	54.56699999999999
119	409	54.3685
120	84254	54.2925
121	7311	54.26800000000001
122	6233	53.86749999999999
123	3017	53.3895
124	7316	53.367
125	8831	53.266
126	116443	53.165
127	4646	52.966499999999996
128	359	52.888999999999996
129	5578	52.871
130	22839	52.8655
131	57555	52.7645
132	408	52.565999999999995
133	783	52.3875
134	2906	51.964
135	8736	51.787
136	3269	51.567499999999995
137	2119	51.4865
138	6156	51.364999999999995
139	1917	51.265499999999996
140	2734	51.1645
141	23426	50.684000000000005
142	6207	50.464
143	1654	50.0635
144	6128	49.663
145	6232	49.2625
146	2892	48.582499999999996
147	9228	48.5635
148	10856	48.4605
149	94274	47.863
150	292	47.8615
151	9349	47.761
152	6205	47.36
153	8454	47.359
154	6188	46.6595
155	5582	45.6625
156	10985	45.6585
157	6217	45.558
158	293	45.557
159	6202	45.457499999999996
160	2673	45.3615
161	5734	45.162
162	2091	44.5565
163	5581	44.461
164	5243	44.2605
165	6224	44.156
166	6135	43.7555
167	119	43.660000000000004
168	6191	43.355000000000004
169	5579	42.859
170	6208	42.8545
171	2705	42.6585
172	6189	42.654
173	6169	42.153499999999994
174	118	41.7595
175	3150	41.7575
176	6204	41.553
177	5583	41.458
178	6129	41.2525
179	9421	40.8565
180	5590	40.856
181	6141	40.7505
182	5588	40.657
183	6222	40.451499999999996
184	6203	40.251999999999995
185	6146	40.251
186	7137	39.3555
187	5584	39.355000000000004
188	6130	39.25
189	116444	39.163
190	5580	39.153499999999994
191	6181	38.9495
192	4900	38.8545
193	6132	38.4485
194	6229	38.349000000000004
195	120	38.153
196	2243	37.854
197	8678	37.693
198	6124	37.548
199	6223	37.447500000000005
200	2566	37.152
201	6122	36.9465
202	65108	36.8525
203	150	36.6515
204	6206	36.647000000000006
205	433	36.451
206	6193	36.046
207	2197	35.8455
208	7504	35.4505
209	25873	35.345
210	1267	34.95
211	6171	34.9445
212	2931	34.8455
213	5341	34.5495
214	6218	34.544
215	917	34.149
216	140032	34.1435
217	4082	33.748000000000005
218	6192	33.743
219	846	33.6485
220	6167	33.3425
221	6876	33.0475
222	2561	33.047000000000004
223	6227	32.942
224	6164	32.5415
225	3706	32.143
226	6231	32.141
227	1103	32.14
228	624	32.0465
229	4225	31.645
230	6230	31.640499999999996
231	8682	31.3405
232	5066	31.246
233	26353	31.0445
234	5782	31.042
235	6161	31.04
236	6234	31.039499999999997
237	3921	30.839
238	2152	30.144
239	6170	30.0385
240	3105	29.8435
241	9267	29.5425
242	497661	29.538
243	6209	29.0375
244	6176	28.735500000000002
245	6173	28.637
246	6155	28.6365
247	3315	28.041500000000003
248	9338	27.940999999999995
249	4736	27.936
250	4689	27.339499999999997
251	6235	27.235000000000003
252	6125	26.834500000000002
253	3554	26.538999999999998
254	6165	26.234
255	6133	26.2335
256	6210	26.133
257	816	26.024
258	2911	25.938499999999998
259	5134	25.766
260	60412	25.561
261	9266	25.438
262	6228	25.232
263	6383	25.137
264	6160	25.0325
265	6944	25.031
266	817	25.023500000000002
267	818	24.924500000000002
268	6137	24.5315
269	11224	24.131
270	2969	24.062
271	3559	23.7375
272	6194	23.6305
273	2781	23.5365
274	4985	23.436
275	5587	23.433500000000002
276	6152	23.23
277	2769	23.035500000000003
278	6175	23.029
279	156	22.7345
280	10287	22.435
281	6199	22.432499999999997
282	9045	22.3285
283	6138	22.328
284	6624	22.234
285	6168	21.627000000000002
286	3875	21.625
287	6134	21.529500000000002
288	688	21.032999999999998
289	6147	20.7275
290	6136	20.3265
291	821	20.23
292	6157	20.125999999999998
293	2670	19.926
294	6187	19.825499999999998
295	1080	19.7295
296	7037	19.631999999999998
297	6143	19.325
298	6714	19.028
299	6201	18.924500000000002
300	51148	18.794
301	1601	18.628999999999998
302	960	18.6265
303	23521	18.624000000000002
304	3751	18.6115
305	334	18.430500000000002
306	60312	18.3275
307	6159	18.323500000000003
308	7074	18.227
309	6142	17.723
310	154	17.5285
311	6154	17.322499999999998
312	5506	17.286
313	5350	17.185499999999998
314	6158	16.922
315	6144	16.5215
316	3280	16.122999999999998
317	4673	16.121000000000002
318	5894	15.8225
319	55681	15.720499999999998
320	6641	15.261000000000001
321	8971	15.219999999999999
322	7054	15.209
323	6300	15.160499999999999
324	5998	15.0595
325	7846	14.519499999999999
326	9188	14.519
327	4904	14.4185
328	4627	14.2315
329	3603	14.157499999999999
330	3766	14.056999999999999
331	55131	13.818000000000001
332	3007	13.4175
333	3643	13.3215
334	4233	13.121
335	301	12.9255
336	11137	12.7165
337	5788	12.6205
338	5770	12.42
339	8342	12.417
340	6949	12.216
341	4638	11.903
342	1386	11.622
343	1956	11.619
344	51602	11.6155
345	7284	11.515
346	9590	11.0185
347	72	11.0145
348	7430	10.618
349	2915	10.519499999999999
350	9221	10.4135
351	3667	10.317499999999999
352	6727	10.214
353	488	10.016499999999999
354	55299	9.713
355	1938	9.3125
356	5170	9.017
357	81027	8.912
358	4780	8.714
359	58	8.6145
360	4869	8.5115
361	26156	8.011
362	4001	7.8155
363	6732	7.710500000000001
364	4000	7.515000000000001
365	7431	7.215999999999999
366	4691	7.109
367	2534	6.9125
368	51631	6.8095
369	4670	6.709999999999999
370	10969	6.3085
371	10514	5.708
372	2316	5.312
373	3608	5.3075
374	3192	4.707
375	10642	4.7065
376	7534	4.611
377	3689	4.413500000000001
378	6197	4.2085
379	1385	4.013
380	3609	4.006
381	10000	3.6105000000000005
382	26354	3.6055
383	3178	3.5045
384	572	3.0075
385	55646	2.9050000000000002
386	207	2.807
387	4137	2.7079999999999997
388	673	2.6064999999999996
389	7150	2.504
390	6236	2.3095
391	208	2.1060000000000003
392	1915	2.1035
393	3856	1.8054999999999999
394	4809	1.703
395	1499	1.6055
396	8826	1.5050000000000001
397	1660	1.3025
398	2887	1.2045
399	1000	1.201
400	11338	1.002
401	2932	0.8035
402	7307	0.8015000000000001
403	728937	0.601
404	4654	0.5015
405	3758	0.40650000000000003
406	2058	0.40049999999999997
407	5595	0.20099999999999998
408	3480	0.10400000000000001
409	5250	0.10049999999999999
410	3954	0.0965
411	10675	0.0935
412	80305	0.093
413	2899	0.0805
414	54910	0.0745
415	3738	0.06949999999999999
416	3736	0.0685
417	3737	0.068
418	6645	0.066
419	2066	0.0655
420	1756	0.065
421	7415	0.0645
422	1837	0.0645
423	4628	0.064
424	7402	0.064
425	88	0.0635
426	3741	0.0625
427	150684	0.0595
428	5348	0.059
429	57554	0.059
430	490	0.057999999999999996
431	5860	0.05450000000000001
432	5053	0.054000000000000006
433	7166	0.053500000000000006
434	6697	0.053000000000000005
435	5331	0.052500000000000005
436	121278	0.051000000000000004
437	1948	0.007000000000000001
438	5909	0.003
439	5747	0.0025
440	1445	0.002
441	5781	0.0015
442	9351	0.0015
443	5594	0.0015
444	857	0.0005
