rank	node	rank_score
1	6688	177.39749999999998
2	2353	173.198
3	3725	169.9
4	1387	165.2935
5	6689	165.197
6	1051	164.8825
7	2114	159.086
8	2033	156.8915
9	2908	155.3835
10	2099	154.083
11	367	150.39600000000002
12	5594	147.9905
13	5595	144.893
14	6908	144.1995
15	5599	143.2965
16	1432	142.587
17	23054	138.2885
18	6597	136.77849999999998
19	7157	135.169
20	2113	134.78400000000002
21	2623	134.3435
22	1386	134.0865
23	5601	133.978
24	9325	132.894
25	4088	131.168
26	6256	129.374
27	5970	128.785
28	5600	128.1815
29	6667	126.6615
30	5371	126.36599999999999
31	8202	126.1875
32	672	124.457
33	2002	123.28099999999999
34	602	120.58899999999998
35	1050	118.782
36	10499	117.88
37	9252	117.38050000000001
38	3297	116.9795
39	1052	116.4555
40	6595	115.977
41	7421	115.37
42	1053	113.38550000000001
43	6598	112.77550000000001
44	1457	110.2625
45	9261	107.87449999999998
46	5465	107.7775
47	6599	107.65
48	4089	107.47150000000002
49	2959	106.85349999999998
50	3065	104.756
51	5597	102.672
52	4602	101.3735
53	6601	100.44500000000001
54	9611	100.349
55	8841	98.247
56	3727	97.0765
57	4087	96.654
58	9612	95.3505
59	286343	94.19550000000001
60	6602	93.5455
61	3977	93.065
62	5602	91.9725
63	6774	91.451
64	3066	90.3465
65	8850	89.436
66	6300	88.676
67	57492	88.6445
68	5468	87.946
69	6996	86.8655
70	6929	86.662
71	5596	86.36749999999999
72	1459	85.0595
73	861	84.1485
74	6603	83.043
75	6872	82.6985
76	8289	82.339
77	5603	81.6705
78	6195	81.579
79	6605	80.5385
80	5598	80.467
81	4609	80.2355
82	5076	79.595
83	7538	78.9645
84	25942	78.944
85	2962	78.637
86	1827	78.364
87	54760	77.74249999999999
88	6604	77.5375
89	5321	77.071
90	2932	75.35499999999999
91	1024	75.2335
92	10891	75.1515
93	4208	74.06649999999999
94	5928	74.0415
95	4435	73.161
96	10498	72.938
97	8550	71.46849999999999
98	9412	71.4325
99	11075	71.2585
100	51592	70.041
101	86	69.834
102	80824	69.6695
