rank	node	rank_score
1	2110	179.0
2	29796	177.6995
3	4718	177.29850000000002
4	4713	176.398
5	4711	175.4975
6	4708	174.597
7	1537	174.099
8	4706	173.59650000000002
9	4710	172.696
10	4709	171.7955
11	4707	170.895
12	4714	169.8945
13	126328	169.894
14	4712	168.99349999999998
15	4716	168.09300000000002
16	4715	167.1925
17	4724	165.392
18	4717	164.29149999999998
19	4696	163.391
20	55967	162.4905
21	4731	161.49
22	4723	160.5895
23	4702	159.589
24	4695	158.6885
25	10975	158.47899999999998
26	4539	157.788
27	4705	156.7875
28	374291	155.887
29	4729	154.9865
30	4728	154.086
31	4701	153.185
32	51079	152.2845
33	4726	151.28400000000002
34	4725	150.3835
35	4704	149.483
36	54539	149.2855
37	4700	148.5825
38	4698	147.682
39	4722	146.5815
40	4720	145.68099999999998
41	4719	144.5805
42	4694	143.68
43	4536	142.5795
44	4519	141.27849999999998
45	7386	140.07750000000001
46	4697	139.778
47	7381	138.577
48	27089	137.67649999999998
49	7388	136.776
50	7385	135.87550000000002
51	7384	134.975
52	4537	134.0745
53	7991	133.074
54	1350	130.17350000000002
55	124637	129.37150000000003
56	6821	128.2705
57	1347	127.86949999999999
58	4513	127.473
59	1346	126.769
60	4514	126.4725
61	1327	125.372
62	1339	125.26849999999999
63	170712	124.36800000000001
64	9377	124.271
65	1351	123.4675
66	4512	122.77000000000001
67	1349	122.56700000000001
68	1340	121.1665
69	1337	120.26599999999999
70	125965	118.8655
71	84701	117.9645
72	6649	115.965
73	9167	115.76399999999998
74	1345	114.0635
75	6647	113.56300000000002
76	341947	112.4625
77	6648	111.4615
78	1329	110.76199999999999
79	51103	109.76100000000001
80	51497	108.8605
81	51295	107.96
82	847	106.05900000000001
83	2877	105.2585
84	30	104.85799999999999
85	7001	104.15950000000001
86	51	103.5575
87	80724	102.657
88	35	101.65650000000001
89	2879	100.35499999999999
90	84129	100.256
91	28976	99.6555
92	36	98.15450000000001
93	3295	96.75399999999999
94	2878	96.15299999999999
95	34	95.7535
96	2876	94.252
97	27034	93.85249999999999
98	1962	92.5515
99	257202	91.651
100	10935	90.7505
101	8309	89.85
102	5052	88.9495
103	549	88.049
104	1891	86.9485
105	55268	85.94800000000001
106	3032	85.5475
107	2639	84.146
108	1892	84.047
109	3030	82.7465
110	2936	81.6455
111	116285	80.94449999999999
112	84264	79.94500000000001
113	3029	79.04400000000001
114	2181	77.2435
115	3028	76.843
116	3033	76.74249999999999
117	3158	75.84200000000001
118	38	74.5415
119	3157	73.841
120	39	72.84049999999999
121	64064	71.94
122	5019	71.0395
123	54511	70.039
124	3155	69.0385
125	622	68.138
126	65985	67.5375
127	1738	66.237
128	54536	63.1365
129	594	61.527499999999996
130	593	60.626999999999995
131	8050	60.036
132	587	59.5265
133	23464	59.0355
134	4594	57.935
135	4967	56.834500000000006
136	586	56.7255
137	1629	56.626
138	212	56.033500000000004
139	8803	55.434000000000005
140	3712	55.325
141	8802	54.33299999999999
142	8801	53.3325
143	1743	52.73199999999999
144	211	51.6315
145	6392	50.731
146	6391	49.3305
147	7915	49.33
148	6389	48.1295
149	64087	47.924
150	6390	47.129
151	2271	46.2285
152	3156	44.3245
153	140545	41.822500000000005
154	2	40.721000000000004
155	24138	40.122
156	22983	39.3215
157	9361	37.5205
158	1995	36.717
159	348	36.12
160	3437	35.8195
161	84171	35.519
162	11140	33.216499999999996
163	1558	32.3185
164	56922	31.606
165	642	31.118000000000002
166	5886	31.1175
167	5663	30.913
168	6468	30.615
169	84106	30.415499999999998
170	51013	28.915999999999997
171	23600	28.805500000000002
172	5664	27.612000000000002
173	3337	26.813499999999998
174	10724	24.714499999999997
175	4846	24.314
176	7372	23.1125
177	54850	21.811500000000002
178	1559	21.6095
179	339175	20.4085
180	5270	20.059
181	6767	19.81
182	1562	19.5065
183	55798	18.508
184	57559	15.810500000000001
185	1020	14.111
186	2597	12.503499999999999
187	2739	12.300999999999998
188	22976	11.609
189	7087	11.504999999999999
190	387082	9.403
191	10053	9.104
192	10963	5.9025
193	55361	5.302
194	339487	4.928
195	9641	4.3015
196	60673	4.2065
197	5564	3.0075
198	197257	2.4234999999999998
199	4609	2.2235
200	55930	2.023
201	83464	1.5025
202	2130	1.307
203	7873	0.901
204	23385	0.702
205	4110	0.6045
206	54205	0.6014999999999999
207	223	0.403
208	10130	0.40049999999999997
209	80097	0.3065
210	84898	0.3015
211	51107	0.20099999999999998
212	9546	0.20049999999999998
213	4831	0.1025
214	55851	0.10049999999999999
215	3106	0.006500000000000001
216	3301	0.0055
217	84875	0.0055
218	7094	0.0045
219	7295	0.0045
220	5162	0.004
221	7189	0.004
222	23787	0.0035000000000000005
223	1762	0.003
224	5862	0.003
225	3324	0.003
226	320	0.0025
227	387338	0.0025
228	2289	0.0025
229	9761	0.0025
230	3320	0.002
231	4329	0.0015
232	3419	0.0015
233	130872	0.0015
234	92737	0.001
235	9973	0.001
236	219	0.001
237	10728	0.001
238	8766	0.001
239	92483	0.0005
240	3779	0.0005
241	50	0.0005
242	7416	0.0005
243	64343	0.0005
