rank	node	rank_score
1	5888	180.1
2	7516	179.1995
3	5890	178.299
4	641	177.3985
5	472	175.898
6	2177	174.897
7	545	174.79749999999999
8	4436	172.096
9	1111	171.7965
10	55655	171.3945
11	2956	170.895
12	4683	170.3955
13	10111	169.19400000000002
14	4361	168.0935
15	11073	168.09300000000002
16	9656	165.89249999999998
17	580	165.192
18	4292	164.1915
19	571	163.59099999999998
20	5984	162.5905
21	5981	162.1895
22	5982	161.19
23	64421	160.3885
24	5932	159.88899999999998
25	6117	158.6875
26	5591	158.08800000000002
27	6118	155.987
28	3014	150.7795
29	7486	149.279
30	7520	149.17849999999999
31	6119	147.786
32	7014	145.578
33	5111	144.1775
34	142	143.477
35	7158	141.88
36	5422	140.9765
37	2178	139.5865
38	1017	139.574
39	5426	139.176
40	2547	138.6625
41	7157	138.3725
42	5424	137.975
43	890	137.2745
44	3981	136.7595
45	3978	136.5755
46	891	134.8735
47	23649	133.2705
48	7155	132.972
49	5557	131.671
50	5425	130.77
51	7150	130.37150000000003
52	2189	130.185
53	2175	129.8845
54	10714	129.46949999999998
55	983	129.073
56	7156	128.584
57	5558	128.56900000000002
58	57804	127.6685
59	2176	127.08250000000001
60	2188	126.8835
61	80010	126.78299999999999
62	56655	126.768
63	54107	125.86749999999999
64	55120	125.082
65	5427	124.96700000000001
66	57697	124.0815
67	11277	123.88550000000001
68	7153	123.8665
69	2187	123.381
70	5884	122.86599999999999
71	5395	121.95750000000001
72	378708	121.88050000000001
73	5883	121.46549999999999
74	5983	120.36500000000001
75	5985	119.4645
76	3364	118.2635
77	5810	117.36399999999999
78	54386	117.26199999999999
79	7515	116.9605
80	7013	116.1615
81	2237	115.96300000000001
82	7518	114.55850000000001
83	9557	113.96
84	200558	113.25900000000001
85	79840	113.258
86	26277	105.96100000000001
87	3980	101.2565
88	51720	100.55699999999999
89	22909	100.35499999999999
90	80233	100.3485
91	55775	100.05550000000001
92	5965	99.65599999999999
93	4999	99.25399999999999
94	63967	98.15450000000001
95	65057	96.2535
96	25913	95.253
97	8243	94.4525
98	63922	93.05199999999999
99	54921	91.5515
100	84142	91.45
101	5378	90.9495
102	79075	90.5505
103	5429	89.851
104	1026	88.0475
105	995	85.94800000000001
106	1869	85.349
107	328	83.84700000000001
108	5423	82.4465
109	990	82.146
110	81620	80.74549999999999
111	4998	79.845
112	8900	78.6445
113	1457	77.44300000000001
114	4171	76.84400000000001
115	4176	73.8415
116	9133	73.14349999999999
117	4609	68.742
118	1019	65.7355
119	595	64.7345
120	5925	63.9335
121	1021	62.032999999999994
122	1027	62.032500000000006
123	25	60.532
124	2033	60.12950000000001
125	5934	59.53099999999999
126	1020	58.731500000000004
127	79184	57.74249999999999
128	1022	57.630500000000005
129	91768	56.029999999999994
130	51343	55.028999999999996
131	1025	53.128
132	4194	52.8285
133	8317	52.739999999999995
134	10485	52.2275
135	10763	51.327
136	4173	49.840999999999994
137	84152	49.826499999999996
138	23594	48.8405
139	5499	48.826
140	5001	47.6395
141	3065	47.623000000000005
142	10926	47.039
143	1029	46.835
144	1050	46.6235
145	5000	46.4385
146	5933	46.222500000000004
147	6241	46.0255
148	4172	45.838
149	5770	45.5245
150	23595	45.1375
151	4175	44.4365
152	8318	44.337
153	4605	43.821000000000005
154	55388	43.436
155	898	43.4205
156	6502	43.42
157	4174	41.434000000000005
158	7314	41.2195
159	5893	39.124
160	367	39.119
161	1874	38.8185
162	3725	37.417500000000004
163	4193	36.218
164	4654	34.317
165	1028	33.216499999999996
166	993	32.6155
167	7316	31.415999999999997
168	6597	30.915
169	5371	30.613999999999997
170	1387	30.313
171	4088	28.914499999999997
172	7161	28.1135
173	6613	28.109500000000004
174	1875	25.9125
175	6667	25.712
176	1459	23.311500000000002
177	5757	22.711000000000002
178	23054	20.9105
179	896	18.5215
180	861	17.4085
181	3066	17.307499999999997
182	9577	17.242
183	5501	16.222
184	1460	15.625
185	4087	13.607
186	1051	13.101499999999998
187	4089	12.9055
188	894	12.7055
189	8202	12.506
190	5594	12.015
191	6599	11.2065
192	8841	10.9035
193	5970	10.811499999999999
194	7421	10.608
195	1386	9.716
196	3091	9.708
197	79026	9.443999999999999
198	4437	8.9435
199	8850	8.5095
200	9612	8.5045
201	3324	7.906000000000001
202	6774	7.903999999999999
203	9611	7.404999999999999
204	3320	7.4030000000000005
205	2308	6.714499999999999
206	2908	6.5005
207	7704	5.704
208	9134	5.509
209	6598	4.9025
210	6601	3.903
211	6595	3.501
212	79648	3.4019999999999997
213	3159	3.0149999999999997
214	5451	2.6055
215	4435	2.1015
216	6908	1.5050000000000001
217	57492	1.2045
218	6872	1.204
219	2959	1.0035
220	5430	0.7030000000000001
221	2071	0.5025000000000001
222	6886	0.40650000000000003
223	3297	0.4035
224	1024	0.40149999999999997
225	6602	0.302
226	2962	0.20099999999999998
227	11144	0.098
228	4438	0.097
229	1018	0.013000000000000001
230	997	0.01
231	994	0.0085
232	7249	0.008
233	7027	0.006
234	860	0.006
235	26574	0.0025
236	2965	0.0005
237	6603	0.0005
