rank	node	rank_score
1	58	179.499
2	51086	177.9
3	84676	177.8985
4	8790	175.49949999999998
5	1264	173.1975
6	7273	171.298
7	2885	167.69
8	58529	149.9915
9	64750	149.09650000000002
10	87	148.69099999999997
11	81	148.38899999999998
12	2318	147.6905
13	85477	145.07999999999998
14	4703	141.3885
15	7138	141.19549999999998
16	7136	139.79500000000002
17	9712	139.483
18	7125	136.5935
19	7135	134.4945
20	142678	134.1925
21	221692	129.988
22	91977	125.59099999999998
23	5578	125.19300000000001
24	11155	124.893
25	88	124.3955
26	79778	121.57449999999999
27	125950	121.4855
28	4627	118.78699999999999
29	57158	112.564
30	9033	110.394
31	29995	107.896
32	6714	104.785
33	2934	103.7875
34	5530	103.2895
35	1956	100.8595
36	5581	91.486
37	4780	90.2765
38	60312	89.892
39	339855	87.361
40	3708	86.797
41	5580	84.8785
42	5532	84.089
43	53405	83.6615
44	6624	82.5895
45	5770	80.38250000000001
46	5590	78.476
47	9266	77.8625
48	5579	76.48400000000001
49	7534	76.345
50	1601	75.78450000000001
51	5782	74.28099999999999
52	6876	73.7775
53	3643	73.082
54	5584	73.074
55	2534	73.0505
56	2904	72.578
57	5582	71.477
58	5583	71.079
59	4900	70.0735
60	85476	69.67949999999999
61	5588	69.173
62	1103	69.16900000000001
63	9267	69.075
64	2902	68.96549999999999
65	5788	68.76599999999999
66	4233	68.28150000000001
67	3780	66.783
68	84665	65.8925
69	3689	65.75800000000001
70	5566	65.647
71	135	65.5815
72	120	65.0725
73	89	64.986
74	5587	64.7635
75	10529	64.385
76	3315	64.0675
77	2893	62.56949999999999
78	4892	61.6835
79	5747	61.25599999999999
80	5734	59.871
81	2705	58.472
82	65108	54.7715
83	3749	53.76700000000001
84	2566	53.25699999999999
85	2638	52.29600000000001
86	2915	52.07000000000001
87	624	51.7745
88	5787	51.637
89	4842	51.5755
90	6199	51.468
91	5335	51.1475
92	5777	50.2805
93	5894	50.14
94	5781	49.957499999999996
95	57007	49.781
96	3875	48.9525
97	119	48.7495
98	433	48.6705
99	26353	48.2665
100	200539	48.19
101	324	47.985
102	9564	47.9425
103	2911	47.158500000000004
104	3667	47.059000000000005
105	2561	46.653499999999994
106	960	46.563
107	506	46.0865
108	3150	45.4445
109	25	45.0345
110	7037	44.065
111	5829	43.8415
112	5295	43.735
113	7431	43.5755
114	3932	43.227999999999994
115	1445	42.653499999999994
116	60	42.2845
117	5243	42.141
118	2316	41.8295
119	6464	41.4545
120	1267	41.064499999999995
121	3326	40.871
122	867	40.55
123	7074	40.160000000000004
124	302	40.0515
125	57190	40.042
126	881	39.397000000000006
127	118	39.346000000000004
128	5338	39.236000000000004
129	7504	38.9685
130	10391	38.8815
131	2560	38.7385
132	137735	38.278
133	5341	37.763999999999996
134	2185	37.048500000000004
135	5170	36.9465
136	846	36.254000000000005
137	4690	36.102
138	815	35.36
139	22885	35.294
140	1398	35.0305
141	150	33.6365
142	6850	33.6265
143	917	33.557
144	8682	33.4345
145	3725	33.281
146	5310	33.274
147	1399	32.9315
148	56955	32.919
149	11184	32.8285
150	613	32.8255
151	7409	32.734
152	5159	32.644
153	80831	32.614
154	6709	32.070499999999996
155	3717	32.038
156	301	31.766
157	5568	31.4395
158	57175	31.2865
159	59	31.264499999999998
160	6654	30.924500000000002
161	2549	30.8565
162	4070	30.683500000000002
163	4067	30.535500000000003
164	2889	30.218
165	1080	29.9495
166	27063	29.7805
167	5066	29.6435
168	9421	29.633499999999998
169	2064	29.633
170	5567	29.629
171	10006	29.5015
172	2890	28.9515
173	7454	28.6235
174	92591	28.3315
175	2243	27.951999999999998
176	9846	27.4185
177	6655	27.309000000000005
178	5786	27.040499999999998
179	3480	26.7455
180	128853	26.712
181	6792	26.211000000000002
182	5921	25.523000000000003
183	2670	25.443
184	408	24.7715
185	10399	24.714499999999997
186	2673	24.6495
187	2065	24.119999999999997
188	805	23.9685
189	58512	23.9345
190	3937	23.913
191	5336	23.9105
192	29760	23.801
193	4001	23.6515
194	1499	23.406
195	801	23.2245
196	445815	22.918
197	3815	22.830000000000002
198	8826	22.755000000000003
199	821	22.544999999999998
200	2057	22.232499999999998
201	3280	22.055500000000002
202	27	21.9025
203	3706	21.851
204	7535	21.712
205	55824	20.314
206	4000	20.2415
207	8736	20.127000000000002
208	695	20.1135
209	10818	20.105
210	10278	20.101999999999997
211	5795	19.748
212	4914	19.6235
213	27240	19.5085
214	10097	19.4955
215	4225	18.942500000000003
216	818	18.1235
217	1439	18.025
218	5063	17.8675
219	3055	17.7075
220	868	17.704
221	4638	17.6225
222	1796	17.3205
223	6452	17.2065
224	6383	17.062
225	3716	16.5225
226	7442	16.444499999999998
227	10603	16.317
228	7837	16.176499999999997
229	1072	15.973500000000001
230	7094	15.876999999999999
231	1655	15.844
232	10451	15.643
233	9124	15.384
234	83747	15.3445
235	8529	15.1595
236	4651	14.962
237	6776	14.825999999999999
238	6712	14.772
239	4950	14.742
240	2152	14.634
241	7287	14.562999999999999
242	3312	14.276499999999999
243	4215	14.2685
244	4869	14.238499999999998
245	81875	14.238
246	9793	14.1525
247	6840	14.0805
248	3909	13.98
249	5800	13.924000000000001
250	4739	13.8005
251	4356	13.776
252	5339	13.6685
253	10657	13.607999999999999
254	5297	13.583000000000002
255	3105	13.510500000000002
256	5793	13.500499999999999
257	1465	13.466999999999999
