rank	node	rank_score
1	148	179.8
2	2921	179.49949999999998
3	64109	178.199
4	3557	176.9985
5	6372	175.798
6	3595	174.697
7	3592	173.39600000000002
8	3594	172.4955
9	6775	170.29500000000002
10	51561	169.6935
11	149233	168.793
12	3459	168.4945
13	5058	156.5975
14	3460	150.594
15	2919	148.9925
16	3718	144.9895
17	6776	144.589
18	6774	144.1875
19	6777	142.8885
20	3716	142.58800000000002
21	3560	141.68699999999998
22	6772	140.2865
23	55250	139.885
24	5771	139.086
25	3559	138.0855
26	3561	137.7845
27	7852	136.18400000000003
28	1234	135.38299999999998
29	6773	134.2835
30	2690	132.1825
31	5781	131.18099999999998
32	5159	130.7815
33	6374	129.092
34	8651	128.78199999999998
35	5156	128.67849999999999
36	9021	127.47550000000001
37	5777	127.28
38	6464	127.0805
39	7297	126.978
40	5295	125.377
41	3572	124.175
42	3566	123.77950000000001
43	8660	123.57750000000001
44	2185	122.576
45	3643	121.27449999999999
46	3667	120.97649999999999
47	3480	119.674
48	2057	117.07350000000001
49	5747	116.87249999999999
50	5770	115.973
51	1399	115.97150000000002
52	6850	114.37100000000001
53	867	114.2705
54	1398	112.96849999999999
55	7409	111.968
56	2064	111.7675
57	1956	110.76700000000001
58	5788	110.06649999999999
59	4067	109.17
60	1439	109.079
61	10603	108.6695
62	3815	108.66900000000001
63	3932	105.76599999999999
64	6714	104.9645
65	5921	104.6655
66	2534	104.665
67	2065	103.6625
68	5335	101.864
69	613	101.8635
70	9846	101.063
71	6461	100.5605
72	2885	98.262
73	4914	98.0615
74	7535	96.76
75	55824	94.95750000000001
76	3937	93.8585
77	1796	92.65
78	27040	92.458
79	6654	91.65650000000001
80	5296	91.655
81	4318	91.49
82	3576	90.8905
83	2889	90.861
84	5336	90.85900000000001
85	2532	90.291
86	3055	88.9555
87	5829	88.4525
88	25	87.954
89	2549	87.852
90	5795	87.7515
91	1445	87.751
92	9564	87.45450000000001
93	11184	86.957
94	1436	83.949
95	27	83.253
96	168544	82.989
97	3635	81.1495
98	4233	79.9505
99	5782	79.1485
100	7006	78.748
101	5519	78.1965
102	10657	78.0595
103	29760	77.54650000000001
104	10006	77.346
105	2887	77.14500000000001
106	868	76.247
107	3702	74.54549999999999
108	4690	73.94449999999999
109	2066	73.74300000000001
110	10451	73.556
111	2920	73.19149999999999
112	5580	72.8305
113	8835	72.672
114	10278	71.64349999999999
115	6452	71.3535
116	6655	71.04400000000001
117	55620	69.38199999999999
118	3791	69.242
119	2321	67.7415
120	558	67.0475
121	50807	65.74249999999999
122	7525	65.541
123	10818	65.1405
124	695	65.0395
125	7454	64.5385
126	660	63.94
127	100124696	62.939
128	5800	62.338
129	26191	61.53099999999999
130	9402	59.5375
131	5787	58.337
132	2242	58.1345
133	5793	56.935500000000005
134	7410	55.1365
135	7010	54.735
136	3454	53.8215
137	30011	52.931999999999995
138	5979	52.633500000000005
139	5175	51.734
140	55715	51.23299999999999
141	2268	51.1325
142	7462	51.1265
143	1441	50.936
144	4582	50.829
145	23607	48.9315
146	5595	42.429500000000004
147	2260	42.4245
148	10750	41.8255
149	857	41.63
150	1499	41.524
151	9743	41.3235
152	2213	41.2285
153	8440	41.223
154	4486	41.022000000000006
155	5796	40.926
156	919	39.8195
157	930	39.6275
158	5594	38.827999999999996
159	25970	37.827
160	4739	37.820499999999996
161	10019	36.9185
162	933	36.625
163	1000	36.6225
164	388585	36.4895
165	1826	36.196000000000005
166	56955	34.3165
167	3659	33.6825
168	58512	30.02
169	128853	29.815999999999995
170	5170	29.721000000000004
171	356	28.214999999999996
172	83747	27.8145
173	238	26.419
174	640	26.1125
175	3636	25.113
176	9103	25.0115
177	2886	24.518
178	974	24.412
179	53358	22.6175
180	58480	21.014
181	6503	20.813499999999998
182	4915	19.717000000000002
183	916	19.607499999999998
184	50852	18.707
185	27071	18.610500000000002
186	940	17.31
187	8503	16.611
188	80831	15.8155
189	8853	15.1065
190	6004	13.209
191	2209	11.5095
192	7275	11.506
193	2533	11.4085
194	23624	10.5045
195	27240	10.503499999999999
196	1969	8.303999999999998
197	1795	7.705500000000001
198	5338	7.308
199	25759	6.005
200	3690	5.901999999999999
201	9046	5.603
202	973	3.5015
203	85358	3.101
204	5578	2.101
205	10399	1.7005
206	2048	1.4015
207	9229	1.201
208	1500	1.1045
209	921	1.1004999999999998
210	2241	0.604
211	139716	0.6025
212	2099	0.5015
213	1154	0.20350000000000001
214	79612	0.091
215	9630	0.089
216	8740	0.0885
217	7186	0.088
218	7187	0.0875
219	7188	0.087
220	4055	0.0865
221	56616	0.086
222	330	0.08549999999999999
223	939	0.08499999999999999
224	55504	0.08449999999999999
225	7185	0.08399999999999999
226	51330	0.08349999999999999
227	7293	0.08299999999999999
228	3604	0.08249999999999999
229	8744	0.08199999999999999
230	10913	0.08149999999999999
231	943	0.081
232	6778	0.081
233	8784	0.0805
234	27018	0.08
235	958	0.0795
236	3455	0.079
237	51567	0.079
238	10758	0.0785
239	7189	0.078
240	329	0.0775
241	8767	0.077
242	8792	0.0765
243	10771	0.076
244	4804	0.0755
245	4591	0.075
246	9618	0.0745
247	148022	0.074
248	27429	0.0735
249	8737	0.073
250	8717	0.0725
251	9020	0.072
252	113457	0.0715
253	3305	0.071
254	7278	0.0705
255	7132	0.06999999999999999
256	3301	0.06949999999999999
257	6885	0.06899999999999999
258	8915	0.0685
259	10382	0.068
260	23118	0.0675
261	7133	0.067
262	790	0.0665
263	8517	0.066
264	71	0.0655
265	9532	0.065
266	1147	0.0645
267	26133	0.064
268	3551	0.0635
269	10010	0.063
270	3313	0.0625
271	3303	0.062
272	4791	0.0615
273	4790	0.061
274	1326	0.0605
275	29110	0.06
276	808	0.0595
277	4792	0.059
278	4794	0.058499999999999996
279	4793	0.057999999999999996
280	805	0.057499999999999996
281	5971	0.056999999999999995
282	92609	0.056499999999999995
283	5970	0.05600000000000001
284	1213	0.05550000000000001
285	203068	0.05500000000000001
286	3312	0.05450000000000001
287	11035	0.054000000000000006
288	3309	0.053500000000000006
289	3320	0.053000000000000005
290	4215	0.052500000000000005
291	801	0.052000000000000005
292	5966	0.051500000000000004
293	4214	0.051000000000000004
294	3310	0.0505
295	347733	0.05
296	10454	0.0495
297	7314	0.049
298	220717	0.0485
299	3326	0.048
300	708	0.0475
301	9641	0.047
302	11140	0.0465
303	7316	0.046
304	64343	0.0455
305	2734	0.045
306	8607	0.0445
307	6233	0.044
308	7311	0.0435
309	4646	0.043
310	841	0.042499999999999996
311	150684	0.041999999999999996
312	5134	0.041499999999999995
313	3654	0.040999999999999995
314	331	0.0405
315	9093	0.04
316	9131	0.0395
317	10892	0.039
318	409	0.0385
319	408	0.038
320	7763	0.0375
321	2289	0.037
322	257397	0.0365
323	4628	0.036
324	10788	0.0355
325	9919	0.034999999999999996
326	1917	0.034499999999999996
327	6156	0.034
328	7182	0.0335
329	1654	0.033
330	6207	0.0325
331	2969	0.032
332	9462	0.0315
333	64425	0.031
334	10849	0.0305
335	4528	0.03
336	51082	0.0295
337	84172	0.028999999999999998
338	23291	0.028499999999999998
339	5437	0.028000000000000004
340	10128	0.027500000000000004
341	8454	0.027000000000000003
342	6500	0.026500000000000003
343	5441	0.026000000000000002
344	3838	0.025500000000000002
345	25885	0.025
346	4163	0.0245
347	6128	0.024
348	10856	0.0235
349	7415	0.023
350	6232	0.0225
351	8239	0.022
352	9349	0.0215
353	6205	0.020999999999999998
354	292	0.020499999999999997
355	6188	0.02
356	10985	0.0195
357	293	0.019
358	6202	0.0185
359	2058	0.018
360	6191	0.017499999999999998
361	2091	0.017
362	6217	0.0165
363	6135	0.016
364	6189	0.0155
365	4869	0.015
366	6208	0.014499999999999999
367	6224	0.014000000000000002
368	6141	0.013500000000000002
369	6222	0.013000000000000001
370	6204	0.0125
371	6132	0.012
372	6130	0.0115
373	6181	0.011
374	6129	0.010499999999999999
375	6203	0.01
376	6229	0.0095
377	6223	0.009
378	6146	0.0085
379	6193	0.008
380	6124	0.0075
381	25873	0.007000000000000001
382	6169	0.006500000000000001
383	6206	0.006
384	2197	0.0055
385	64714	0.0055
386	3921	0.005
387	6218	0.0045
388	80306	0.0045
389	6171	0.004
390	6122	0.0035000000000000005
391	5287	0.0035000000000000005
392	140032	0.003
393	6192	0.0025
394	6167	0.002
395	6227	0.0015
396	3563	0.0015
397	2904	0.0015
398	6164	0.001
399	6231	0.0005
400	3728	0.0005
401	5581	0.0005
402	5618	0.0005
