rank	node	rank_score
1	8678	180.0
2	9711	178.8995
3	7405	177.999
4	30849	177.0985
5	22863	176.198
6	57120	175.597
7	29982	175.29749999999999
8	9311	173.69650000000001
9	9399	172.796
10	41	171.8955
11	2040	170.995
12	9463	168.09300000000002
13	2891	167.0925
14	2898	166.192
15	2890	164.9915
16	2901	164.1905
17	23426	163.99099999999999
18	2899	162.59
19	2892	161.6895
20	6386	160.08800000000002
21	2897	158.7885
22	2893	158.68699999999998
23	1742	158.38899999999998
24	2913	158.38600000000002
25	1948	156.1875
26	10369	156.0865
27	64130	154.4855
28	1947	153.385
29	2048	151.8845
30	80852	135.584
31	2834	135.3835
32	2904	133.2775
33	1741	132.682
34	9615	131.6825
35	1739	131.0815
36	3768	130.481
37	1740	128.8805
38	1464	127.98299999999999
39	8825	127.97999999999999
40	3761	127.07950000000001
41	8573	126.479
42	3759	125.87849999999999
43	2902	125.0675
44	27165	124.478
45	85461	124.277
46	9419	123.27649999999998
47	3739	122.976
48	9229	121.675
49	815	121.0655
50	10207	120.87550000000002
51	2903	120.77449999999999
52	6331	118.67350000000002
53	2905	117.674
54	8831	115.36500000000001
55	116443	114.56599999999999
56	22839	114.4645
57	51148	113.2945
58	493	112.47200000000001
59	2906	112.36399999999999
60	491	111.67150000000001
61	57555	110.473
62	22866	110.171
63	6329	109.67249999999999
64	5998	109.37049999999999
65	6640	107.87
66	23095	106.6695
67	19	106.168
68	55327	105.6685
69	320	105.269
70	116444	104.06300000000002
71	6300	103.167
72	6641	102.6665
73	60412	101.0635
74	3603	100.961
75	3766	100.1605
76	3738	98.76
77	54910	97.9615
78	3736	97.8595
79	3737	96.959
80	55914	92.554
81	88	89.856
82	3741	89.05550000000001
83	818	88.8545
84	2066	87.85799999999999
85	57554	87.155
86	3751	85.5515
87	817	83.851
88	816	83.0505
89	6645	82.9585
90	1756	80.75750000000001
91	6714	80.7495
92	1837	79.957
93	58512	79.949
94	7402	79.2565
95	3358	79.0625
96	8777	78.062
97	5578	77.738
98	85358	75.8485
99	9228	75.248
100	79647	75.194
101	22941	74.0475
102	2316	72.6445
103	9456	71.353
104	5071	68.2535
105	5566	67.84049999999999
106	50944	66.6525
107	5335	65.8395
108	1821	63.352
109	1398	61.747
110	5860	58.85
111	9743	57.24549999999999
112	2534	56.544000000000004
113	4842	56.4415
114	83733	56.09349999999999
115	8525	55.741499999999995
116	56955	52.439
117	22859	52.145
118	25	51.940999999999995
119	1000	51.846000000000004
120	4690	51.64200000000001
121	128853	51.338499999999996
122	2151	51.239999999999995
123	1838	50.8485
124	54221	50.749
125	5295	50.7375
126	83747	50.438
127	54212	50.048
128	146	49.5475
129	94274	49.44
130	27	49.337
131	64714	48.1365
132	80831	47.8405
133	8506	46.64149999999999
134	9784	45.4335
135	2885	45.136
136	1795	44.1345
137	445815	43.7355
138	2137	43.6305
139	9749	42.835
140	831	42.0325
141	114784	41.923
142	9793	41.734
143	29998	40.5315
144	9472	39.933
145	6237	38.631
146	81875	38.63
147	79890	37.132
148	9495	35.839
149	9826	35.8295
150	4007	35.32899999999999
151	90627	35.0465
152	5567	34.838499999999996
153	2064	34.817
154	153	34.738
155	5568	34.6375
156	11217	34.428
157	54866	33.435
158	23114	33.3285
159	2560	33.237
160	1605	32.8435
161	3269	32.5355
162	57716	31.0425
163	1073	29.9495
164	50807	29.827499999999997
165	11184	29.526999999999997
166	57190	28.926499999999997
167	10278	28.2235
168	23230	27.625999999999998
169	5775	27.325499999999998
170	2185	27.122500000000002
171	29886	26.425
172	5747	25.722
173	92591	25.1245
174	9564	24.821
175	2065	23.817500000000003
176	6654	22.718
177	5782	22.3035
178	29760	21.9165
179	1399	21.2185
180	2889	19.419999999999998
181	23607	19.219
182	8529	19.124000000000002
183	6655	18.7195
184	867	18.715
185	392862	18.7
186	10675	18.5925
187	7054	18.5365
188	80305	18.491999999999997
189	6464	18.4155
190	6850	18.4135
191	80183	18.3915
192	1956	17.209
193	4638	16.9345
194	3400	16.819499999999998
195	5331	16.636000000000003
196	5786	14.814499999999999
197	4067	14.514499999999998
198	58480	12.8205
199	5921	12.613
200	5734	12.531
201	5781	12.4075
202	9846	12.01
203	5243	11.727500000000001
204	150	11.615
205	119	11.527
206	5582	11.43
207	118	11.323
208	2705	11.132
209	5579	11.028
210	5580	10.9255
211	3150	10.824
212	9421	10.7205
213	5583	10.622
214	2673	10.529
215	5581	10.4315
216	7137	10.318000000000001
217	2243	10.214
218	5588	10.1235
219	2911	10.017
220	22871	9.947
221	5590	9.9265
222	9379	9.8465
223	4900	9.8215
224	7409	9.8125
225	54413	9.745999999999999
226	120	9.7195
227	613	9.7095
228	9369	9.6455
229	5584	9.620000000000001
230	9378	9.5445
231	3937	9.511500000000002
232	4985	9.501000000000001
233	65108	9.316500000000001
234	433	9.2155
235	7504	9.1145
236	1267	9.013
237	5341	8.912
238	917	8.811499999999999
239	846	8.721
240	10006	8.616
241	868	8.614
242	6876	8.6105
243	624	8.5185
244	3055	8.512
245	55824	8.511
246	5777	8.4085
247	9103	8.4065
248	7535	8.310500000000001
249	4225	8.308499999999999
250	26353	8.2075
251	5066	8.109
252	2781	8.000499999999999
253	2566	7.9174999999999995
254	2561	7.81
255	2152	7.715999999999999
256	5159	7.7065
257	9267	7.608
258	6383	7.519
259	5053	7.434
260	7166	7.333499999999999
261	6697	7.233
262	3105	7.011
263	5829	7.005
264	3315	6.906499999999999
265	4082	6.8035
266	9266	6.704000000000001
267	2931	6.606999999999999
268	9338	6.5055000000000005
269	4689	6.402500000000001
270	5336	6.2025
271	3554	6.202
272	3706	5.9305
273	2915	5.8285
274	7074	5.726
275	3815	5.608
276	3717	5.406000000000001
277	6199	5.305
278	8682	5.2245
279	2549	5.202
280	1103	4.8295
281	960	4.7095
282	6944	4.6125
283	60312	4.525
284	1796	4.507
285	4739	4.503
286	5894	4.303
287	2670	4.2135
288	3875	4.1045
289	5587	4.006
290	3932	3.804
291	3280	2.7015000000000002
292	27040	2.6005000000000003
293	1445	2.3045
294	2057	2.0015
295	6452	1.5050000000000001
296	7525	1.4055
297	2321	0.808
298	5795	0.701
299	5788	0.5175
300	3643	0.119
301	399670	0.091
302	3017	0.08
303	359	0.0795
304	783	0.079
305	8736	0.078
306	2119	0.0775
307	5506	0.077
308	5350	0.0765
309	6514	0.076
310	8348	0.0755
311	1068	0.075
312	8671	0.0745
313	5577	0.0735
314	5576	0.073
315	3784	0.0725
316	5500	0.072
317	6262	0.0715
318	5501	0.071
319	10142	0.0705
320	5499	0.06999999999999999
321	11215	0.06949999999999999
322	5511	0.06899999999999999
323	84687	0.0685
324	153743	0.068
325	5348	0.0675
326	9590	0.067
327	55869	0.0665
328	5504	0.066
329	55607	0.0655
330	158798	0.065
331	81566	0.0645
332	596	0.064
333	490	0.063
334	154	0.062
335	156	0.0615
336	824	0.061
337	6011	0.0605
338	4160	0.06
339	6915	0.0595
340	2764	0.059
341	55227	0.056999999999999995
