rank	node	rank_score
1	5998	180.0
2	9968	162.8985
3	2063	159.09949999999998
4	10025	156.182
5	9862	155.483
6	5469	155.19099999999997
7	9440	154.881
8	10001	154.1815
9	81857	154.17849999999999
10	7067	153.8835
11	9439	153.57999999999998
12	9969	152.778
13	9282	152.1805
14	9443	151.97899999999998
15	7421	150.0875
16	10891	148.9975
17	3172	148.6925
18	9442	148.1775
19	400569	146.4755
20	23389	146.475
21	9477	146.077
22	9412	145.0795
23	6257	144.98499999999999
24	2100	144.38899999999998
25	6837	144.0745
26	84246	143.57649999999998
27	1024	143.57350000000002
28	892	143.076
29	23097	142.5725
30	54797	141.873
31	29079	141.274
32	1387	141.098
33	90390	140.772
34	112950	140.2715
35	51586	138.3705
36	9441	136.571
37	9967	135.5675
38	80306	134.269
39	55090	134.0695
40	55588	133.27
41	2033	132.76100000000002
42	51003	132.6685
43	8648	132.497
44	219541	131.068
45	55031	128.767
46	27034	128.3665
47	8535	126.16599999999998
48	8202	125.29
49	2648	122.96549999999999
50	904	120.8595
51	1025	119.46
52	9166	119.099
53	8295	118.56500000000001
54	5430	118.55900000000001
55	367	117.16300000000001
56	6597	113.96199999999999
57	1022	107.7585
58	2959	106.0545
59	5439	104.94650000000001
60	2908	104.564
61	5433	103.846
62	5432	103.245
63	672	102.75399999999999
64	5436	102.74549999999999
65	2965	102.2485
66	2967	101.947
67	6908	101.35
68	2962	101.2495
69	2960	101.2475
70	5435	101.144
71	6602	100.85499999999999
72	5438	100.6445
73	23054	99.093
74	5434	98.843
75	5431	98.742
76	6256	98.6965
77	9611	98.388
78	6595	98.1535
79	54760	97.852
80	10499	96.59349999999999
81	6601	96.553
82	5440	96.24249999999999
83	5441	96.0405
84	9325	95.9955
85	6598	95.8515
86	7068	95.69500000000001
87	6599	95.35249999999999
88	9612	95.2885
89	5468	95.1895
90	2071	94.9435
91	2966	94.8415
92	9794	94.5575
93	6604	94.5505
94	5437	94.341
95	2068	93.03999999999999
96	8850	92.6615
97	10589	92.648
98	6830	92.55699999999999
99	6603	92.249
100	3516	92.15799999999999
101	2961	91.9395
102	5914	90.3915
103	2968	90.239
104	51763	89.85650000000001
105	4851	89.45599999999999
106	11198	89.05550000000001
107	2963	88.4385
108	6605	87.651
109	8431	87.086
110	8204	87.084
111	26015	87.038
112	5465	86.694
113	9150	86.1375
114	9971	84.896
115	399511	83.7355
116	7376	82.687
117	6258	82.0865
118	10062	80.6845
119	6917	80.3335
120	5916	79.6855
121	86	78.537
122	8856	76.7825
123	8289	76.3365
124	57492	75.436
125	4298	74.235
126	7044	72.4345
127	8841	68.412
128	902	67.72999999999999
129	4331	65.82950000000001
130	404672	65.729
131	3066	65.43050000000001
132	602	64.1055
133	5371	63.8095
134	3725	63.50599999999999
135	3065	60.528
136	51412	58.132999999999996
137	55193	58.032500000000006
138	3206	57.898
139	25942	57.8275
140	196528	57.032
141	9031	56.730999999999995
142	55636	56.331500000000005
143	3275	56.29449999999999
144	6996	55.9605
145	9219	55.0255
146	5928	54.8245
147	7155	54.3285
148	3621	53.2265
149	10498	51.334
150	8819	51.325
151	5931	51.323
152	53981	49.7235
153	53615	49.521
154	6878	48.6225
155	6880	48.224000000000004
156	8932	48.116499999999995
157	51742	47.826
158	5977	47.0145
159	10284	46.221500000000006
160	5467	45.784000000000006
161	1108	45.616
162	6883	45.422000000000004
163	6872	45.42
164	23476	45.1755
165	4297	44.5205
166	57459	44.015
167	8189	43.4195
168	5929	41.519
169	23028	41.5185
170	8467	39.8175
171	11091	39.318
172	4255	39.1985
173	7157	38.626999999999995
174	1107	38.017
175	5901	36.915499999999994
176	9343	33.711
177	23186	32.9135
178	573	31.279499999999995
179	9112	31.014
180	8805	30.678499999999996
181	54815	30.610500000000002
182	5925	30.311500000000002
183	85509	29.613
184	1487	29.5125
185	5970	28.2065
186	60	27.409000000000002
187	196	25.6005
188	6720	24.464499999999997
189	23309	24.4075
190	57504	24.009999999999998
191	9203	23.904500000000002
192	51317	22.4035
193	7750	21.2025
194	23199	20.701999999999998
195	642658	19.898
196	3360	19.5015
197	4094	19.2975
198	2969	19.003
199	51102	18.692
200	10362	18.201
201	29982	18.1905
202	6667	15.607999999999999
203	4609	11.604
204	4087	11.412
205	7528	11.407
206	7764	9.717
207	11177	9.516499999999999
208	6304	9.416
209	10036	9.241
210	3020	8.8215
211	10735	8.6155
212	10274	8.315000000000001
213	5885	7.914499999999999
214	8243	7.514
215	9126	6.913500000000001
216	4088	6.901999999999999
217	1869	6.708500000000001
218	1051	4.5015
219	10474	1.4015
220	3164	1.205
221	3054	1.0074999999999998
222	6882	1.0025
223	5451	0.301
224	3213	0.097
225	55809	0.0965
226	4435	0.095
227	405	0.0945
228	4862	0.0935
229	10011	0.0925
230	3091	0.0905
231	5449	0.0765
232	9970	0.074
233	2101	0.0635
234	190	0.0625
235	80205	0.05600000000000001
236	10847	0.028999999999999998
237	4204	0.010499999999999999
238	64426	0.0005
239	6874	0.0005
