rank	node	rank_score
1	3784	178.0
2	5567	177.89749999999998
3	5566	177.6995
4	5577	174.4955
5	5568	172.898
6	5500	172.094
7	9495	170.695
8	5576	170.59449999999998
9	54866	169.09650000000002
10	5501	168.49200000000002
11	6262	167.2935
12	5499	166.089
13	153743	163.6825
14	5511	162.4885
15	11215	162.29149999999998
16	158798	161.2925
17	9590	160.6905
18	4842	160.68800000000002
19	154	160.09300000000002
20	84687	159.9875
21	3017	156.978
22	5578	155.887
23	1080	147.8895
24	2560	147.77849999999998
25	3269	147.285
26	3769	144.932
27	2932	144.88299999999998
28	5348	141.9865
29	156	141.786
30	6992	139.67649999999998
31	57158	138.699
32	3764	138.5985
33	5734	137.576
34	5581	137.38
35	5504	135.601
36	6790	134.682
37	55869	134.08350000000002
38	1385	132.6845
39	5243	130.974
40	2931	130.8795
41	359	129.4405
42	3767	129.0855
43	2705	128.8705
44	3315	128.581
45	5579	128.27
46	5580	126.2775
47	119	125.873
48	10023	125.1395
49	5582	123.572
50	5583	123.27150000000002
51	5590	120.775
52	118	119.9725
53	150	118.27350000000001
54	624	118.167
55	5894	117.1575
56	3150	116.877
57	5584	116.76849999999999
58	5588	116.37100000000001
59	7157	115.8815
60	6714	115.24549999999999
61	60312	114.965
62	4900	114.6625
63	55607	113.77799999999999
64	2893	112.869
65	595	109.91
66	4225	109.7665
67	9421	109.168
68	120	108.96199999999999
69	26353	108.6645
70	2890	106.9675
71	4985	105.46300000000001
72	3105	101.85
73	65108	101.155
74	2673	100.366
75	3749	99.24449999999999
76	25780	98.6695
77	5587	98.5755
78	81566	98.485
79	2769	97.8595
80	9338	97.354
81	433	97.1515
82	7137	95.35799999999999
83	2915	93.924
84	2911	93.4615
85	1103	92.46000000000001
86	7504	92.051
87	94274	90.857
88	1956	90.284
89	5782	89.856
90	2243	87.85650000000001
91	1267	87.0475
92	5341	85.9495
93	6199	84.464
94	5592	84.436
95	3643	83.349
96	2781	83.061
97	301	82.7655
98	207	82.0265
99	4233	81.339
100	917	80.747
101	490	80.57300000000001
102	4070	80.476
103	7431	79.8635
104	846	78.24600000000001
105	9266	76.952
106	7534	76.679
107	2119	76.076
108	10287	75.6605
109	6876	75.14500000000001
110	1601	72.3305
111	5770	72.2365
112	84626	71.7735
113	688	69.741
114	5066	69.543
115	2904	68.54249999999999
116	2566	68.3485
117	3875	67.4505
118	960	66.9385
119	8682	65.7405
120	151242	65.69
121	8736	64.7735
122	815	64.353
123	821	64.24
124	3758	63.841499999999996
125	334	61.019000000000005
126	2561	60.926
127	7074	60.503499999999995
128	152185	60.4745
129	2152	60.437
130	9267	60.3325
131	3706	59.5375
132	2670	58.0355
133	6915	57.552499999999995
134	4001	57.03150000000001
135	2902	56.94200000000001
136	5788	55.238
137	22927	53.75450000000001
138	4638	53.40650000000001
139	4082	51.1295
140	7442	49.234500000000004
141	3667	48.73350000000001
142	5132	47.746500000000005
143	4689	47.2045
144	4000	46.7255
145	801	45.413
146	857	44.82899999999999
147	6383	43.102999999999994
148	58	42.936
149	818	41.915
150	144245	39.8
151	1386	39.3555
152	6236	39.209
153	6624	39.135000000000005
154	2038	38.896
155	6514	38.371500000000005
156	7037	37.0105
157	10842	36.6795
158	79660	36.185
159	2039	35.991
160	3151	35.7025
161	572	35.5185
162	5594	34.931
163	5909	34.522000000000006
164	23026	33.39
165	6944	33.317
166	5595	30.144
167	47	29.777499999999996
168	1499	29.424500000000002
169	3554	28.601499999999998
170	10000	28.209500000000002
171	10672	27.128499999999995
172	5778	25.758500000000005
173	4137	25.411
174	1457	25.032999999999998
175	673	24.7135
176	23704	24.176
177	4627	23.6225
178	2697	23.526999999999997
179	2885	21.328
180	100506658	21.041
181	5037	20.5305
182	5170	20.2175
183	2764	19.7235
184	1387	19.148000000000003
185	2011	18.753
186	7153	18.525
187	2099	18.427500000000002
188	1390	18.2225
189	4035	18.067500000000003
190	1459	17.723000000000003
191	11033	17.2455
192	208	17.221
193	5502	17.177500000000002
194	15	16.959
195	4780	16.8185
196	3280	16.619
197	1742	16.467
198	817	16.2215
199	4846	16.177
200	80331	15.882
201	5506	15.5845
202	7430	15.4155
203	302	15.217500000000001
204	6667	15.034
205	983	14.8025
206	1020	14.416
207	5058	13.507499999999999
208	6197	13.219999999999999
209	153	12.925999999999998
210	4869	12.9005
211	2316	12.718
212	7054	12.306999999999999
213	6196	12.0205
214	3559	11.8225
215	816	11.805
216	4950	11.5155
217	26092	11.008
218	2887	10.6115
219	653361	10.409
220	1432	10.322
221	1655	9.0135
222	6198	9.003
223	367	8.905
224	1051	7.8805000000000005
225	3689	7.1165
226	8826	6.711499999999999
227	286151	6.5435
228	221692	5.6325
229	1017	5.029999999999999
230	4654	4.8285
231	824	4.514
232	5747	4.3165
233	7532	4.106
234	7249	3.8145
235	10818	3.8024999999999998
236	3161	3.617
237	25	3.1115
238	4255	2.8195
