rank	node	rank_score
1	140032	172.298
2	6141	170.6
3	6192	168.4975
4	497661	166.8885
5	6167	165.7965
6	6189	163.997
7	2197	163.89249999999998
8	6170	163.7875
9	6227	162.3955
10	6209	162.38600000000002
11	6173	160.4855
12	6171	159.3945
13	6161	158.48499999999999
14	6164	157.994
15	6235	157.0845
16	6181	155.1835
17	6230	155.0915
18	3921	154.3935
19	6234	153.69099999999997
20	25873	152.8825
21	6206	152.592
22	6169	151.48
23	6217	150.682
24	4736	148.9905
25	6193	148.97150000000002
26	6232	148.88400000000001
27	6155	148.39000000000001
28	6208	145.6895
29	6224	145.3805
30	6156	144.487
31	6176	144.288
32	6146	143.98899999999998
33	6133	142.88299999999998
34	6205	140.481
35	6122	138.877
36	6138	137.772
37	7311	136.5625
38	6168	136.171
39	6228	136.0795
40	6143	134.17000000000002
41	55646	133.3545
42	6134	132.8695
43	6158	131.869
44	6222	130.7865
45	23521	130.768
46	6157	128.9675
47	6160	128.779
48	6233	128.7605
49	6191	127.97449999999999
50	6142	127.36399999999999
51	6188	127.174
52	6136	126.17849999999999
53	6175	125.98150000000001
54	6187	124.5705
55	6147	124.36300000000001
56	11224	123.0615
57	6124	122.16100000000002
58	9045	121.178
59	6132	119.87750000000001
60	6137	118.8765
61	55131	118.4595
62	641	118.099
63	2189	117.99600000000001
64	6159	117.876
65	6144	116.97550000000001
66	6210	115.775
67	6130	115.167
68	6194	114.47350000000002
69	3007	113.96
70	6152	113.373
71	6207	112.96599999999998
72	6154	112.37249999999999
73	6202	111.2655
74	72	110.854
75	7150	110.747
76	6129	110.165
77	6128	110.06649999999999
78	6203	108.6685
79	6135	105.362
80	9349	105.2645
81	10969	104.253
82	11137	101.55850000000001
83	4869	100.84549999999999
84	4691	100.84400000000001
85	8971	100.55799999999999
86	51602	99.45750000000001
87	1938	98.9635
88	7156	98.7985
89	55681	98.457
90	80233	97.7945
91	8342	97.35650000000001
92	55299	96.3555
93	6727	94.4525
94	6949	93.352
95	4904	92.45349999999999
96	9221	92.1515
97	7284	91.0505
98	9188	90.959
99	10642	89.451
100	26156	88.955
101	4673	88.1495
102	7846	87.146
103	6732	86.65599999999999
104	292	85.14349999999999
105	10514	85.05
106	81027	85.049
107	51631	83.348
108	3609	82.1465
109	26354	81.9485
110	3608	80.245
111	2091	79.5475
112	57697	78.095
113	3178	75.8445
114	4670	75.043
115	4809	73.6425
116	3192	73.14200000000001
117	11338	72.0415
118	1660	71.14
119	7307	70.2405
120	1915	70.14099999999999
121	728937	68.3395
122	22907	65.8375
123	5245	64.638
124	23345	63.8365
125	6139	63.638999999999996
126	284695	62.83299999999999
127	11331	61.23350000000001
128	27043	60.236000000000004
129	170506	59.335
130	378708	58.1995
131	2188	58.097500000000004
132	55226	57.734500000000004
133	80010	57.497
134	6119	57.496
135	2175	56.895500000000006
136	9782	56.6355
137	388698	56.129999999999995
138	6117	55.995000000000005
139	50628	54.827999999999996
140	5250	54.43150000000001
141	1314	53.330999999999996
142	23450	53.1385
143	23560	52.73199999999999
144	26608	51.8285
145	23405	50.2325
146	3183	49.0295
147	5094	48.5305
148	55003	48.2275
149	2058	47.729
150	5042	46.626
151	9733	46.434000000000005
152	2975	44.419
153	54881	44.2255
154	51202	44.224000000000004
155	3326	44.2235
156	9329	43.6265
157	27292	42.525
158	2332	41.0245
159	8886	40.523
160	81887	39.222500000000004
161	10989	38.527
162	6118	37.994
163	83858	37.922000000000004
164	4292	37.4875
165	201254	37.391999999999996
166	57418	36.621500000000005
167	23263	35.321000000000005
168	10492	34.518
169	1994	34.1205
170	1748	33.72
171	55037	32.1105
172	3191	31.7195
173	8487	31.4175
174	6184	31.317
175	10419	30.1115
176	25885	29.6185
177	9533	29.016
178	6950	26.915499999999998
179	23451	26.514999999999997
180	5976	26.214499999999997
181	26986	23.514
182	9775	23.313499999999998
183	9513	23.012999999999998
184	4343	22.6165
185	10643	20.1125
186	91582	20.1
187	509	19.5095
188	6749	19.3995
189	23020	19.312
190	116028	18.0935
191	675	17.9985
192	5982	17.692500000000003
193	222235	16.509
194	5936	16.009999999999998
195	3188	15.008500000000002
196	10772	13.2075
197	8087	12.208
198	11103	12.007
199	84844	11.211
200	55379	10.005500000000001
201	56945	8.9035
202	79084	8.306000000000001
203	1665	8.303999999999998
204	30968	8.237
205	51065	7.5045
206	10992	7.502
207	23107	7.203
208	8335	6.3065
209	64960	4.901
210	3185	4.6025
211	51191	4.005
212	51639	2.802
213	64969	2.6005
214	51116	1.403
215	8241	1.4015
216	1717	0.806
217	51649	0.7025
218	284996	0.501
219	51021	0.40149999999999997
220	57835	0.20049999999999998
221	84319	0.20049999999999998
222	22909	0.0975
223	10202	0.094
224	6323	0.093
225	54859	0.093
226	9557	0.0915
227	4221	0.0915
228	6709	0.0905
229	10111	0.09
230	5981	0.0895
231	5984	0.089
232	4361	0.0885
233	823	0.0885
