rank	node	rank_score
1	6285	139.3995
2	3597	138.9985
3	2885	138.6
4	6271	137.399
5	6286	136.19549999999998
6	6273	133.8935
7	11319	133.195
8	57007	130.2965
9	3780	114.69800000000001
10	7837	92.096
11	56980	91.49449999999999
12	1290	78.89750000000001
13	3312	78.88300000000001
14	6277	74.892
15	167555	72.188
16	203068	71.973
17	1147	71.8765
18	3551	69.6785
19	4791	68.982
20	10128	68.67999999999999
21	4793	67.4425
22	9020	66.144
23	4790	65.47200000000001
24	3932	63.35450000000001
25	3326	62.1745
26	55294	61.971000000000004
27	3320	61.277
28	55238	59.5985
29	1654	58.681
30	7186	58.545
31	29110	58.472
32	5295	57.699
33	3109	57.597
34	4163	57.087
35	8517	57.081500000000005
36	3108	55.794000000000004
37	967	55.789
38	3732	55.591499999999996
39	9919	55.565999999999995
40	972	55.2925
41	10910	55.190999999999995
42	23230	55.098
43	7409	54.7965
44	3111	54.49300000000001
45	51082	54.480500000000006
46	3717	54.095000000000006
47	4794	53.8775
48	9043	53.766999999999996
49	5970	53.66949999999999
50	113457	53.6605
51	6500	52.178999999999995
52	3305	52.053999999999995
53	10382	51.148
54	4792	50.769
55	2534	50.391
56	7278	50.354499999999994
57	6156	50.345
58	1326	50.1575
59	5335	49.8885
60	867	49.6825
61	5971	49.46
62	8239	48.861000000000004
63	220717	48.162
64	6885	47.9455
65	5777	47.883
66	6207	47.774
67	92609	47.758500000000005
68	5159	47.587
69	6464	47.384
70	2734	47.3685
71	25	47.18
72	1213	47.153499999999994
73	4637	47.0735
74	5781	46.986000000000004
75	3313	46.6595
76	4869	46.553
77	2057	46.4805
78	6714	46.26649999999999
79	1399	45.9785
80	8737	45.947500000000005
81	6128	45.433499999999995
82	10010	45.356
83	6850	45.076
84	805	44.8505
85	4067	44.6795
86	613	44.4875
87	3815	44.484500000000004
88	6233	44.218
89	3309	44.165499999999994
90	7311	44.116
91	790	44.041
92	71	43.9465
93	54939	43.843
94	9846	43.277
95	1398	43.072
96	2185	43.0695
97	56955	42.963
98	3303	42.8675
99	808	42.8445
100	7132	42.841499999999996
101	23118	42.65
102	4528	42.58
103	10603	42.358000000000004
104	4690	42.2715
105	23291	42.0805
106	3937	41.57899999999999
107	11184	41.5565
108	9532	41.533500000000004
109	801	41.3625
110	1956	41.270500000000006
111	4215	40.8495
112	55824	40.7815
113	2065	40.574
114	11035	40.547000000000004
115	2064	40.469
116	5921	40.1745
117	498	40.072500000000005
118	10788	39.875
119	9462	39.778499999999994
120	6654	39.7755
121	2889	39.5595
122	27	39.3585
123	9641	39.257999999999996
124	27040	39.152499999999996
125	8767	39.133
126	4214	39.042500000000004
127	5134	38.977
128	7185	38.935
129	10849	38.8755
130	347733	38.64
131	7535	38.575
132	6223	38.562
133	3301	38.540499999999994
134	7133	38.3435
135	5336	38.0655
136	4691	38.06
137	8717	38.04600000000001
138	3310	37.94199999999999
139	3643	37.8725
140	10006	37.85
141	7189	37.838499999999996
142	5747	37.769999999999996
143	6204	37.5615
144	6202	37.4495
145	10451	37.3445
146	10454	37.1365
147	1796	36.959
148	64425	36.8735
149	708	36.727
150	6275	36.6905
151	84172	36.681
152	3716	36.568
153	4193	36.3885
154	27101	36.2875
155	7275	36.189499999999995
156	868	36.054500000000004
157	6655	36.048500000000004
158	7169	35.9895
159	7157	35.89
160	6283	35.8815
161	2287	35.6865
162	6776	35.67100000000001
163	29760	35.555
164	445815	35.488
165	128853	35.452
166	5156	35.3645
167	5437	35.173
168	2690	35.0945
169	5788	35.073
170	1436	34.8765
171	9276	34.864
172	7846	34.8555
173	8454	34.7765
174	25885	34.7705
175	3055	34.7625
176	150684	34.7525
177	55922	34.668
178	7287	34.485
179	1439	34.454
180	6461	34.4535
181	6777	34.3775
182	6141	34.35
183	5441	34.1715
184	6222	34.1705
185	6201	34.1485
186	3635	34.1455
187	5829	34.067
188	8651	33.989999999999995
189	3838	33.972
190	10750	33.937
191	81542	33.7845
192	55593	33.7825
193	409	33.6375
194	9564	33.564
195	3560	33.457
196	7314	33.435500000000005
197	80831	33.429500000000004
198	6452	33.347
199	4914	33.2575
200	3480	33.0675
201	2549	32.96
202	6129	32.948
203	3667	32.8935
204	6229	32.8575
205	7462	32.845
206	8607	32.622
207	57190	32.416
208	6774	32.265
209	8664	31.985500000000002
210	3921	31.9635
211	11140	31.937
212	408	31.928499999999996
213	56995	31.338
214	302	31.286
215	1933	31.179499999999997
216	3718	31.055500000000002
217	83747	30.641
218	10399	30.563
219	9021	30.552999999999997
220	4646	30.539499999999997
221	558	30.485500000000002
222	1445	30.465999999999998
223	6206	30.457
224	4628	30.338
225	6189	30.247000000000003
226	6146	30.156
227	6191	30.1515
228	930	30.1415
229	3572	30.133500000000005
230	8660	30.089
231	10202	30.077999999999996
232	6130	29.7505
233	58512	29.631999999999998
234	7416	29.466999999999995
235	51397	29.455000000000002
236	7410	29.449
237	5296	29.181
238	2597	29.075
239	6203	28.849
240	10278	28.462
241	7417	28.27
242	292	28.2065
243	6772	28.061500000000002
244	5770	27.4635
245	5782	27.456
246	5795	27.351499999999998
247	10480	27.067500000000003
248	4904	27.054000000000002
249	6205	26.8435
250	6176	26.755000000000003
251	29886	26.691499999999998
252	7316	26.6005
253	2023	26.575499999999998
254	7419	26.5685
255	6135	26.551
256	10657	26.4475
257	3566	26.325499999999998
258	10818	25.945999999999998
259	6217	25.929000000000002
260	10056	25.877499999999998
261	1441	25.750999999999998
262	2213	25.7425
263	2321	25.661
264	60	25.5595
265	8668	25.2715
266	3842	25.183500000000002
267	4233	25.1435
268	6232	25.0325
269	2066	24.9315
270	7006	24.548000000000002
271	9749	24.324
272	920	24.285
273	3184	24.2695
274	9349	24.107499999999998
275	3702	24.049500000000002
276	7525	24.042
277	3837	23.761000000000003
278	6175	23.7535
279	3791	23.639499999999998
280	6188	23.603
281	3575	23.450499999999998
282	27335	22.968
283	2887	22.9375
284	3178	22.869
285	51122	22.651
286	933	22.5185
287	6181	22.2465
288	27240	21.728
289	7852	21.514
290	3839	21.452
291	3187	21.384
292	6749	21.3565
293	8662	21.1665
294	6208	21.139
295	25873	21.134
296	4739	20.8275
297	301	20.764
298	8344	20.5655
299	695	20.343
300	5580	20.1405
301	4486	20.006
302	6224	20.004
303	149465	19.9945
304	4627	19.732
305	25970	19.719
306	29998	19.618000000000002
307	1917	19.4655
308	3561	19.422
309	3329	19.357999999999997
310	50807	19.3355
311	3655	19.2825
312	27071	19.232499999999998
313	8663	19.166
