rank	node	rank_score
1	4994	160.1
2	4991	159.2995
3	144125	158.499
4	91851	157.69850000000002
5	64388	156.898
6	650	156.0975
7	168667	155.297
8	9241	154.49650000000003
9	25928	153.596
10	25884	152.7955
11	654	151.995
12	657	151.09449999999998
13	653	150.394
14	655	149.6935
15	659	148.793
16	658	147.9925
17	8200	147.192
18	92	145.8915
19	93	144.4905
20	90	144.39000000000001
21	392255	144.291
22	2022	143.6895
23	3624	142.589
24	3626	141.7885
25	3625	140.788
26	91	140.3875
27	3547	139.387
28	11167	138.5865
29	3623	137.48600000000002
30	7049	136.6855
31	10468	135.785
32	130399	134.1845
33	7046	132.6835
34	23181	132.47899999999998
35	10220	132.084
36	7040	132.0815
37	9392	131.983
38	7042	130.482
39	7048	130.3825
40	94	129.781
41	7043	128.3805
42	58533	127.08
43	2331	126.6795
44	4086	124.276
45	79674	123.47649999999999
46	58473	122.67550000000001
47	51560	121.875
48	4092	121.47849999999998
49	51285	121.07449999999999
50	28512	120.27799999999999
51	121268	119.974
52	4089	118.77350000000001
53	23551	118.2725
54	23682	117.873
55	4087	115.37150000000001
56	4088	115.36949999999999
57	29984	114.87049999999999
58	4091	113.97200000000001
59	64750	113.97
60	117583	112.668
61	57154	111.369
62	8878	110.0685
63	83871	109.87100000000001
64	9459	108.763
65	55827	108.2655
66	4090	107.2675
67	140901	105.76700000000001
68	860	105.4665
69	84085	104.4645
70	10273	104.26599999999999
71	864	104.1625
72	29068	102.665
73	57111	101.7635
74	64718	100.761
75	51176	100.462
76	5058	99.66
77	11171	99.564
78	57381	99.15950000000001
79	55761	98.758
80	7554	98.0615
81	51588	96.85900000000001
82	379	94.8585
83	10140	94.4605
84	81788	93.05699999999999
85	10413	91.3575
86	1601	89.455
87	22800	89.0565
88	1855	88.554
89	54440	88.45450000000001
90	8312	87.65299999999999
91	861	85.45349999999999
92	2033	82.0495
93	163126	81.048
94	79753	80.8475
95	55914	80.149
96	1499	78.9505
97	6497	78.652
98	2737	77.9515
99	9372	77.7485
100	28996	76.147
101	7738	75.851
102	10691	75.245
103	6498	74.356
104	54778	73.94200000000001
105	1387	73.146
106	5371	71.04650000000001
107	6996	67.84549999999999
108	1616	66.944
109	367	66.24249999999999
110	10401	61.44349999999999
111	5218	60.753499999999995
112	51523	59.45550000000001
113	3065	59.04
114	2308	58.8365
115	2099	58.5385
116	9611	56.7395
117	7161	56.144499999999994
118	4152	56.140499999999996
119	8202	54.739
120	7329	52.043000000000006
121	145258	51.751999999999995
122	1051	50.736000000000004
123	8554	50.141
124	2274	48.7415
125	3172	48.337
126	6597	47.2375
127	6599	45.135000000000005
128	7157	44.731
129	8841	44.6345
130	10499	44.432
131	7421	44.132999999999996
132	51592	43.938
133	6667	43.028
134	6601	41.934000000000005
135	5872	40.7515
136	2908	38.230000000000004
137	63976	37.55
138	3066	36.527499999999996
139	7341	36.333
140	3725	36.1335
141	672	35.8305
142	1050	34.8355
143	207	34.449
144	57492	34.3335
145	9612	33.925
146	2290	33.548500000000004
147	51701	33.544
148	4303	32.5465
149	5914	32.324
