rank	node	rank_score
1	1020	178.697
2	4137	174.895
3	351	174.5975
4	7314	172.18699999999998
5	5414	157.7
6	815	156.6935
7	84570	152.496
8	6620	147.499
9	25766	138.6995
10	7534	131.8905
11	3312	116.689
12	6697	107.99449999999999
13	203068	107.674
14	56731	105.39000000000001
15	1452	99.4855
16	55089	98.39750000000001
17	3320	95.673
18	286151	91.191
19	1956	88.69149999999999
20	7157	88.067
21	3303	87.06949999999999
22	3326	81.162
23	7431	81.083
24	10273	80.866
25	2597	80.2675
26	7529	76.192
27	4215	74.9735
28	841	73.57300000000001
29	8941	73.19149999999999
30	9020	73.0305
31	409	72.5295
32	2861	72.3385
33	7277	72.19
34	60	71.071
35	7133	70.438
36	7316	68.393
37	7846	64.6525
38	3184	61.6755
39	3551	57.653999999999996
40	11076	56.99550000000001
41	7166	56.298
42	801	56.2725
43	673	55.364999999999995
44	5053	55.294000000000004
45	8717	54.442499999999995
46	10128	54.25750000000001
47	4792	53.559000000000005
48	4637	53.2595
49	498	52.35699999999999
50	408	52.2765
51	4790	52.179500000000004
52	5663	51.977
53	3308	51.939499999999995
54	7185	51.8365
55	3309	50.05800000000001
56	1213	49.540499999999994
57	1326	48.871500000000005
58	6207	48.852999999999994
59	156	47.884
60	3837	47.463499999999996
61	10202	46.655
62	1933	46.1555
63	10056	46.153499999999994
64	8737	45.7635
65	7311	45.5855
66	1654	45.5565
67	23118	45.551
68	5970	45.348
69	6885	45.161500000000004
70	4869	45.1365
71	7186	44.0565
72	3301	43.74550000000001
73	6714	43.084
74	3187	42.338
75	6156	42.3275
76	6233	41.7895
77	7417	41.751999999999995
78	29110	40.4525
79	7189	40.369
80	2023	40.347500000000004
81	9532	39.9345
82	309	39.8505
83	3842	39.7605
84	11035	39.7375
85	113457	39.6555
86	7419	39.650999999999996
87	3329	39.563
88	6128	39.43
89	83941	39.3965
90	302	39.346000000000004
91	3305	39.1465
92	5894	39.052
93	790	38.6485
94	8668	38.559000000000005
95	7416	38.448
96	8662	38.35850000000001
97	6223	38.245
98	6204	38.1435
99	8664	37.949
100	4904	37.9425
101	805	37.94199999999999
102	7278	37.6515
103	10480	37.6495
104	8517	37.556
105	10010	37.535000000000004
106	7132	37.347500000000004
107	329	37.324
108	121278	37.293
109	839	37.269
110	27335	37.25
111	6812	37.1955
112	3337	37.072500000000005
113	474384	36.878
114	3313	36.445
115	8344	36.366499999999995
116	4691	36.342
117	11140	36.325
118	4214	36.2735
119	5127	36.1865
120	6176	36.1515
121	10454	35.847
122	4793	35.5445
123	2932	35.378499999999995
124	7295	35.3655
125	10382	35.344
126	1974	35.258
