rank	node	rank_score
1	389834	180.1
2	5199	178.8995
3	7423	177.999
4	8829	176.5985
5	2321	175.298
6	5228	175.0975
7	8828	173.997
8	6405	172.8965
9	10512	172.196
10	7869	171.19549999999998
11	10371	170.29500000000002
12	721	170.1945
13	5648	168.994
14	727	168.193
15	1369	167.0925
16	213	166.8935
17	335	138.0875
18	5444	137.086
19	1514	134.885
20	341	131.88400000000001
21	3493	131.0845
22	28916	130.183
23	3791	129.9915
24	7018	129.28199999999998
25	6094	128.3995
26	23064	126.48150000000001
27	2335	126.27799999999999
28	3857	126.1825
29	3500	126.17999999999999
30	3514	125.9805
31	79691	125.87950000000001
32	710	124.292
33	3507	124.28099999999999
34	3848	123.479
35	1378	123.1885
36	720	121.48800000000001
37	959	120.77649999999998
38	719	120.68699999999998
39	3250	119.976
40	7276	119.87849999999999
41	712	119.29
42	3538	116.7775
43	1191	116.773
44	2243	112.772
45	7057	111.571
46	6670	110.77449999999999
47	1280	109.87249999999999
48	5361	108.99099999999999
49	3827	108.96900000000001
50	3868	108.375
51	5340	108.17049999999999
52	730	107.86949999999999
53	6678	107.47
54	79925	107.18350000000001
55	3273	106.37150000000001
56	5069	106.26599999999999
57	27202	104.6865
58	3486	102.0675
59	7047	101.774
60	354	101.167
61	716	100.5915
62	715	99.991
63	5806	99.3905
64	2147	98.968
65	283160	98.877
66	713	98.2895
67	714	97.689
68	5327	96.96849999999999
69	3053	96.7665
70	1361	95.659
71	3488	91.8655
72	1511	90.1635
73	25759	90.0895
74	5328	89.6645
75	7448	89.263
76	5054	89.064
77	5104	88.16499999999999
78	1991	87.361
79	3481	85.6625
80	2149	83.9615
81	4035	83.3585
82	5275	83.1605
83	4036	81.762
84	3685	81.65599999999999
85	5329	80.758
86	7040	78.4475
87	3690	78.1415
88	4023	77.357
89	1277	77.3545
90	2150	76.66
91	3931	76.047
92	3684	75.84549999999999
93	2266	75.7435
94	8029	74.25750000000001
95	3674	73.953
96	4811	73.2385
97	5345	72.21700000000001
98	3386	71.9405
99	5549	71.936
100	2160	71.0165
101	3861	70.78
102	80781	70.4325
103	3852	70.2795
104	3688	69.939
105	2811	69.84200000000001
106	1634	68.146
107	3339	67.737
108	6667	67.3485
109	2162	66.7085
110	4318	66.545
111	284217	66.0355
112	10747	65.9855
113	1278	64.84400000000001
114	2219	64.6225
115	2244	64.338
116	948	64.14099999999999
117	1490	63.246500000000005
118	4856	63.239999999999995
119	3678	62.9375
120	3673	62.735
121	811	62.153999999999996
122	7436	60.956500000000005
123	7356	60.855500000000006
124	961	60.5345
125	2192	59.9365
126	7052	59.817499999999995
127	4153	59.1755
128	5155	59.048
129	2199	58.831999999999994
130	928	54.634
131	1380	54.189
132	728	52.787
133	351	52.13099999999999
134	1282	51.43150000000001
135	1285	51.43050000000001
136	1305	50.9215
137	2006	50.224000000000004
138	2220	49.480000000000004
139	7045	49.227
