rank	node	rank_score
1	7421	179.9
2	6256	178.99949999999998
3	6996	177.799
4	7067	177.19850000000002
5	5371	176.098
6	9612	175.6975
7	8841	174.196
8	9611	173.095
9	367	171.4955
10	23054	171.297
11	2099	169.394
12	3725	169.09650000000002
13	573	168.6945
14	8202	167.8935
15	3066	167.685
16	8648	166.993
17	5468	166.6925
18	8431	164.4915
19	9325	163.592
20	7068	161.88600000000002
21	8204	161.5905
22	7376	160.791
23	5467	158.488
24	6258	157.9875
25	6257	157.4865
26	2908	157.289
27	10062	156.887
28	5916	154.7855
29	5970	154.5895
30	602	153.19
31	3065	152.3885
32	6597	151.9845
33	5469	148.3535
34	5925	146.88400000000001
35	6667	145.28199999999998
36	6908	143.6835
37	4088	140.4445
38	25942	140.2825
39	6601	139.5805
40	6599	139.48
41	3172	137.9355
42	672	136.8775
43	6598	135.77849999999998
44	2959	135.0795
45	6595	134.078
46	6602	133.079
47	8850	132.061
48	7157	130.755
49	4087	128.346
50	6604	128.1755
51	9412	127.75999999999999
52	6603	127.675
53	1024	127.0595
54	54760	125.65900000000002
55	2962	124.4605
56	6605	124.377
57	892	122.05850000000001
58	2965	121.357
59	10589	120.55799999999999
60	86	119.874
61	10498	119.57649999999998
62	5465	119.4835
63	8289	119.476
64	2960	119.25750000000001
65	5430	119.15650000000001
66	1022	117.45450000000001
67	2967	116.056
68	5928	115.47449999999999
69	2071	114.354
70	8819	113.07300000000001
71	57492	113.053
72	3621	112.372
73	7155	112.1555
74	5931	111.3735
75	51742	110.87249999999999
76	9219	109.071
77	6872	107.86800000000001
78	53615	106.5705
79	10284	105.5685
80	6880	105.36449999999999
81	6878	104.26700000000001
82	8932	104.17150000000001
83	53981	102.665
84	8189	101.966
85	4297	101.1665
86	5929	99.96549999999999
87	6883	99.764
88	23028	99.5675
89	5594	99.082
90	11091	97.363
91	1108	97.17
92	1107	96.9635
93	57459	96.369
94	5901	95.8625
95	5977	95.56949999999999
96	8467	95.062
97	10891	94.2305
98	9343	91.6615
99	1051	88.8505
100	11198	82.04549999999999
101	196	81.983
102	9031	81.14500000000001
103	2100	79.426
104	9862	77.827
105	1025	76.04400000000001
106	4609	71.525
107	904	70.72749999999999
108	9440	70.0265
109	23186	69.252
110	23309	69.0525
111	9112	68.4515
112	9282	68.0255
113	60	67.24249999999999
114	85509	66.651
115	9968	65.724
116	5451	65.08099999999999
117	7750	65.049
118	8295	64.9245
119	9203	64.85
120	3516	64.7435
121	54815	64.1505
122	9439	64.02250000000001
123	2648	63.6235
124	1487	63.0495
125	51317	62.9485
126	23199	62.948
127	10025	62.823
128	2969	62.6475
129	9969	61.522000000000006
130	3360	60.847
131	10001	60.621500000000005
132	81857	59.621
133	10362	59.346500000000006
134	9443	58.92049999999999
135	57504	58.04200000000001
136	9967	57.52
137	84246	56.7195
138	29079	56.318000000000005
139	9442	55.319
140	9477	54.21849999999999
141	11177	53.043000000000006
142	51586	52.8155
143	400569	52.31700000000001
144	90390	52.0175
145	23389	51.4165
146	6837	50.016
147	23097	48.915
148	54797	48.0145
149	4654	47.631
150	9441	46.8135
151	112950	46.513999999999996
152	4089	46.275999999999996
153	55090	45.313
154	55588	44.4125
155	80306	43.512
156	51003	42.6115
157	219541	41.711
158	5439	39.9095
159	5431	39.11
160	8535	39.0105
161	5433	38.109
162	5436	36.908
163	5432	36.10850000000001
164	5438	35.9075
165	5435	35.107
166	5434	33.7065
167	2353	33.6065
168	5440	32.606
169	6830	32.332
170	595	32.1815
171	2966	31.2055
172	2068	30.905
173	2961	30.5045
174	5441	29.703999999999997
175	5437	28.403499999999998
176	10274	27.4415
177	2968	27.403
178	10735	27.040999999999997
179	2963	26.502499999999998
180	26015	25.601999999999997
181	5885	24.9405
182	9150	24.700499999999998
183	7528	23.8365
184	4298	22.240000000000002
185	55031	20.9135
186	4331	20.5015
187	902	20.500999999999998
188	604	20.312
189	51412	19.038
190	55193	18.2385
191	3308	18.139
192	3164	17.6085
193	196528	17.3375
194	5595	16.877000000000002
195	6774	15.9785
196	7044	15.539499999999999
197	3054	14.634
198	55636	11.337
199	404672	9.907
200	64426	9.7345
201	9794	8.904
202	399511	8.709
203	9739	8.0335
204	6304	7.909999999999999
205	8243	7.436
206	9070	7.433
207	9126	6.6315
208	8473	6.4325
209	3320	5.93
210	25855	5.8295
211	1869	4.208
212	1017	3.7350000000000003
213	10474	3.4055
214	1050	0.275
215	6777	0.1
216	2114	0.0995
217	8856	0.08199999999999999
218	3275	0.08199999999999999
219	3091	0.0775
220	5915	0.0745
221	2623	0.056499999999999995
222	3020	0.0395
223	8290	0.028999999999999998
224	3312	0.028499999999999998
225	6722	0.028000000000000004
226	6874	0.005
227	6882	0.0045
228	2957	0.004
229	6881	0.0035000000000000005
230	51616	0.003
231	6886	0.003
232	6877	0.0025
233	6879	0.002
234	6884	0.0015
235	6873	0.001
236	83860	0.0005
