rank	node	rank_score
1	23381	180.1
2	118429	179.1995
3	27123	138.699
4	6610	118.29850000000002
5	51626	117.69800000000001
6	54496	117.0975
7	23541	97.09700000000001
8	5430	89.88300000000001
9	4851	78.299
10	55534	77.8985
11	4854	77.498
12	54014	77.29650000000001
13	9794	77.0975
14	3495	76.896
15	84441	76.697
16	10134	76.4955
17	4855	76.1965
18	6048	75.99449999999999
19	3516	75.796
20	79139	75.59400000000001
21	4853	75.3955
22	7844	75.09349999999999
23	3714	74.995
24	54567	74.5945
25	267	74.393
26	28514	74.194
27	10683	73.7935
28	4242	73.393
29	182	72.99249999999999
30	1444	72.98949999999999
31	23509	72.592
32	3955	72.1905
33	5663	70.4915
34	6830	67.587
35	51763	67.1865
36	904	66.586
37	1024	66.5855
38	1022	65.785
39	11198	65.6845
40	1025	65.084
41	5469	64.9835
42	2033	63.9825
43	8850	63.3815
44	9412	62.579499999999996
45	892	60.678
46	1387	58.08050000000001
47	2967	57.779999999999994
48	9867	57.158500000000004
49	2071	56.479
50	2962	54.977
51	2959	54.876
52	6595	54.0775
53	6598	53.878499999999995
54	2965	53.8755
55	54760	53.2765
56	5664	53.090999999999994
57	2960	53.075
58	55798	52.79
59	672	52.67100000000001
60	339175	52.489
61	7087	52.088
62	320	51.9885
63	51465	51.6485
64	6604	51.5745
65	10519	51.3875
66	10589	51.174
67	6602	50.7725
68	6603	50.673500000000004
69	6601	50.673
70	6908	50.6715
71	2966	49.964999999999996
72	6599	49.772000000000006
73	5440	49.463499999999996
74	5439	49.362
75	2068	49.2645
76	5438	49.2625
77	5435	48.864
78	51035	48.636
79	2648	48.581
80	2961	48.563
81	5433	48.461
82	5436	48.060500000000005
83	9440	48.053
84	2968	47.7615
85	5432	47.660000000000004
86	84246	47.4555
87	9862	47.251999999999995
88	9441	47.056
89	9968	46.951
90	5434	46.859500000000004
91	5431	46.4585
92	9969	46.451499999999996
93	55588	46.2545
94	5437	45.759
95	5441	45.658
96	219541	45.654
97	55090	45.5535
98	80306	45.3525
99	7415	45.2275
100	400569	44.949
101	26043	44.9265
102	9442	44.848
103	2963	44.5575
104	23389	44.548500000000004
105	55666	44.427
106	23197	44.13
107	26015	44.057
108	9282	43.95
109	9477	43.947
110	6837	43.847500000000004
111	7421	43.6695
112	9150	43.6565
113	10025	43.3495
114	23097	43.0465
115	399511	42.955
116	9439	42.7505
117	54797	42.646
118	90390	42.2455
119	10001	42.245
120	81857	41.7445
121	6917	40.6395
122	112950	40.343
123	9443	40.2435
124	9967	39.941500000000005
125	7067	39.940999999999995
126	29079	39.544
127	51586	39.4425
128	51003	38.642
129	7353	37.71
130	86	37.670500000000004
131	55238	37.4935
132	8289	37.17
133	127733	37.008500000000005
134	55284	36.9925
135	6605	36.869
136	57484	36.791999999999994
137	2099	36.7405
138	51619	36.591499999999996
139	115992	36.391
140	57492	36.3685
141	55031	36.239
142	7993	36.204499999999996
143	7323	36.19
144	80124	36.105000000000004
145	91445	35.9905
146	4298	35.968
147	8295	35.739999999999995
148	51127	35.689499999999995
149	7321	35.689
150	7044	35.5675
151	494470	35.3885
152	23087	35.188
153	11124	35.102999999999994
154	9373	35.003499999999995
155	7322	34.9875
156	79102	34.787
157	148066	34.5865
158	27034	34.5375
159	55159	34.386
160	7324	34.185500000000005
161	2100	34.1385
162	8535	34.131
163	51412	34.0665
164	26001	33.985
165	55193	33.867
166	23376	33.7845
167	10891	33.738
168	80700	33.70399999999999
169	286480	33.483000000000004
170	196528	33.366
171	27246	33.283500000000004
172	84447	33.202
173	11342	33.081
174	6257	33.035000000000004
175	55636	32.9655
176	93664	32.8825
177	10075	32.7025
178	55819	32.682
179	84937	32.4815
180	51255	32.178
181	51569	32.177
182	55905	31.7755
183	64777	31.676499999999997
184	7334	31.3805
185	4850	31.179499999999997
186	3172	31.134000000000004
187	55743	30.98
188	151636	30.9745
189	112401	30.778999999999996
190	54894	30.5785
191	9666	30.377499999999998
192	10477	30.075
193	4281	29.875999999999998
194	9604	29.674
195	23321	29.3735
196	7325	29.373
197	64320	29.072000000000003
198	196403	28.872500000000002
199	23295	28.684000000000005
200	9031	28.537
201	9921	28.366999999999997
202	387522	28.269
203	22888	28.1715
204	148581	28.165999999999997
205	7681	28.0685
206	7335	27.968
207	54778	27.4695
208	3093	27.271000000000004
209	56658	26.9675
210	54941	26.9655
211	7328	26.566499999999998
212	8202	26.5345
213	85363	26.365
214	51283	26.264499999999998
215	6047	26.169999999999998
216	115123	25.970500000000005
217	6045	25.663999999999998
218	1840	25.4635
219	8648	25.432499999999997
220	7155	25.2335
221	902	25.1365
222	79594	25.063
223	81603	25.0625
224	367	25.032999999999998
225	90678	24.961000000000002
226	57534	24.7615
227	404672	24.736
228	10425	24.462
229	4331	24.335500000000003
230	26994	24.2605
231	223082	23.96
232	331	23.9595
233	9246	23.459
234	10498	23.432
235	7336	23.057499999999997
236	10210	22.657999999999998
237	9781	22.657
238	129868	22.6555
239	57410	22.6315
240	11074	22.5565
241	3066	22.5305
242	7327	22.155
243	6015	21.956
244	7332	21.654500000000002
245	84231	21.454
246	55182	21.4525
247	9219	21.4295
248	10616	21.2535
249	9025	21.053
250	152006	20.851999999999997
251	5977	20.829
252	7706	20.6515
253	8932	20.5285
254	118424	20.451
255	92912	20.15
256	57459	19.928
257	115426	19.8495
258	5928	19.8265
259	9354	19.749000000000002
260	51132	19.6505
261	3621	19.43
262	53615	19.427500000000002
263	5994	19.095
264	1108	19.027
265	255488	18.948
266	29089	18.947499999999998
267	7703	18.9465
268	3065	18.826
269	25942	18.6255
270	1080	18.592
271	8926	18.547
272	55829	18.391
273	55611	18.344
274	5931	17.925
275	5987	17.845499999999998
276	220441	17.645999999999997
277	6477	17.544999999999998
278	8467	17.4185
279	7329	17.3445
280	23304	17.2855
281	51444	17.241
282	23352	17.185
283	57169	17.142000000000003
284	22954	17.1375
285	53981	17.1245
286	8819	17.124000000000002
287	197131	16.984
288	79589	16.943
289	84861	16.8835
290	80232	16.682499999999997
291	23624	16.6435
292	100290337	16.582
293	51742	16.523500000000002
294	84675	16.4415
295	8454	16.378
296	8453	16.2775
297	6880	16.2215
298	3091	16.077
299	8266	15.980500000000001
300	7317	15.9425
301	1911	15.836500000000001
302	10284	15.822
303	8975	15.779499999999999
304	7320	15.678999999999998
305	7337	15.6405
306	6878	15.623
307	201292	15.440000000000001
308	92714	15.438999999999998
309	9978	15.275
310	140432	15.238
311	6883	15.2225
312	60	15.116
313	54926	15.038499999999999
314	6233	15.0285
315	8065	14.868
316	54476	14.839499999999997
317	8189	14.720499999999998
318	23609	14.535500000000003
319	11236	14.334999999999999
320	4297	14.2195
321	6829	14.181999999999999
322	7326	14.037
323	6872	14.021
324	8451	13.874
325	7311	13.825999999999999
326	10920	13.773500000000002
327	8533	13.6715
328	2873	13.572999999999999
329	23028	13.52
330	10987	13.4725
331	50813	13.370500000000002
332	10612	13.3345
333	1643	13.272
334	51138	13.1695
335	5929	13.119
336	64708	13.071000000000002
337	9318	12.9685
338	1161	12.87
339	10980	12.769
340	23327	12.734
341	54708	12.732
342	1642	12.6765
343	8452	12.5755
344	7314	12.5325
345	8450	12.476
346	4738	12.367
347	4734	12.333
348	11091	12.318000000000001
349	6502	12.1675
350	90293	12.065999999999999
351	55832	11.9745
352	7316	11.9305
353	1107	11.9175
354	51514	11.865
355	54165	11.7635
356	165918	11.7295
357	9040	11.664
358	80204	11.564499999999999
359	5901	11.517
360	6500	11.4655
361	8883	11.363
362	9039	11.262
363	11269	11.1625
364	6323	11.061499999999999
365	6897	10.958499999999999
366	83939	10.861
367	3035	10.7605
368	50649	10.66
369	10436	10.5595
370	2072	10.459
371	23186	10.4155
372	6612	10.358
373	9343	10.3165
374	3735	10.2575
375	1917	10.157
376	4174	10.0565
377	4173	9.956
378	8349	9.855500000000001
379	55658	9.833499999999999
380	54815	9.815000000000001
381	9063	9.754999999999999
382	6337	9.729
383	83737	9.728
384	9112	9.714500000000001
385	8554	9.654
386	5708	9.5545
387	3014	9.4535
388	7251	9.4315
389	10985	9.352500000000001
390	85509	9.314
391	1938	9.251999999999999
392	6217	9.1485
393	6133	9.053
394	6125	8.9515
395	6155	8.8505
396	57504	8.8135
397	4736	8.75
398	6208	8.6495
399	6749	8.551
400	6156	8.449
401	6205	8.348
402	6224	8.247499999999999
403	5111	8.145999999999999
404	6228	8.047
405	728937	7.9465
406	23429	7.9205
407	6165	7.8454999999999995
408	25946	7.8255
409	9129	7.745
410	51024	7.725
411	841	7.721000000000001
412	7533	7.644499999999999
413	6160	7.544
414	11201	7.524500000000001
415	51366	7.522
416	6136	7.4435
417	6159	7.341500000000001
418	9045	7.243
419	6304	7.2075000000000005
420	6132	7.1425
421	56254	7.1240000000000006
422	23586	7.1225
423	6137	7.042
424	580	7.031999999999999
425	6144	6.941
426	6210	6.8405000000000005
427	11177	6.8069999999999995
428	6191	6.74
429	6188	6.6395
430	10892	6.6235
431	6194	6.539
432	80019	6.534999999999999
433	9203	6.513
434	6152	6.4385
435	23163	6.422999999999999
436	6154	6.338
437	10735	6.3065
438	6187	6.2375
439	8562	6.217499999999999
440	6141	6.137
441	23309	6.1125
442	6130	6.0365
443	10293	6.031000000000001
444	51317	6.0120000000000005
445	10274	6.006
446	7528	6.0015
447	6128	5.936
448	6338	5.9135
449	6207	5.8355
450	11043	5.8355
451	6202	5.735
452	5885	5.7055
453	6201	5.6345
454	6340	5.613
455	6129	5.534000000000001
456	23199	5.5115
457	1487	5.51
458	9349	5.4335
459	27342	5.4195
460	7750	5.411
461	8243	5.404999999999999
462	6135	5.333
463	10617	5.3215
464	9802	5.32
465	11059	5.3185
466	7532	5.232
467	4214	5.2095
468	23450	5.1325
469	11060	5.1125
470	9126	5.1045
471	1915	5.031499999999999
472	3360	5.0105
473	7157	5.003
474	2197	4.931
475	8887	4.918
476	6231	4.8305
477	140032	4.7299999999999995
478	26088	4.718999999999999
479	6192	4.6295
480	6167	4.529
481	10362	4.5095
482	6227	4.4285
483	6171	4.328
484	6164	4.2275
485	10254	4.2170000000000005
486	2969	4.2090000000000005
487	6230	4.127000000000001
488	6234	4.0265
489	6170	3.9259999999999997
490	245711	3.9114999999999993
491	7764	3.9085
492	497661	3.8255000000000003
493	9146	3.8145
494	6209	3.725
495	6173	3.6245
496	6218	3.524
497	6161	3.4234999999999998
498	3020	3.408
499	6235	3.3229999999999995
500	56957	3.316
501	6232	3.2225
502	8027	3.214
503	6181	3.122
504	152137	3.1155
505	25873	3.0215
506	7189	3.0164999999999997
507	9413	3.012
508	3921	2.9210000000000003
509	6223	2.82
510	6204	2.7195
511	6122	2.6205
512	7763	2.6149999999999998
513	4087	2.604
514	6169	2.518
515	6138	2.419
516	6206	2.3185
517	79184	2.3125
518	7345	2.311
519	9611	2.3035
520	6229	2.2175000000000002
521	6168	2.1155
522	54602	2.1105
523	5429	2.109
524	6146	2.016
525	4609	1.8024999999999998
526	6193	1.7149999999999999
527	6143	1.6145
528	6176	1.514
529	5925	1.502
530	6142	1.411
531	6134	1.3135
532	6222	1.213
533	25898	1.2075
534	6158	1.1125
535	84959	1.107
536	23521	1.012
537	6147	0.9105000000000001
538	6157	0.8115
539	11224	0.71
540	6175	0.6094999999999999
541	8841	0.601
542	6124	0.509
543	5371	0.5005
544	6203	0.4085
545	55131	0.3075
546	3007	0.207
547	6667	0.20400000000000001
548	53347	0.10800000000000001
549	8342	0.1065
550	4204	0.1035
551	220002	0.093
552	729515	0.092
553	83464	0.08499999999999999
554	80333	0.08449999999999999
555	23385	0.08349999999999999
556	51107	0.08299999999999999
557	55851	0.08249999999999999
558	55957	0.08199999999999999
559	682	0.08149999999999999
560	10972	0.081
561	10959	0.0805
562	322	0.08
563	84898	0.0795
564	351	0.079
565	3638	0.0785
566	22883	0.0785
567	321	0.078
568	9546	0.0775
569	6921	0.0775
570	92737	0.077
571	6923	0.077
572	63941	0.0765
573	10444	0.0765
574	8788	0.076
575	140825	0.0755
576	26118	0.075
577	10489	0.0745
578	6924	0.0735
579	8651	0.073
580	9616	0.0725
581	51665	0.072
582	142689	0.0715
583	51676	0.071
584	140460	0.0705
585	140459	0.06999999999999999
586	7428	0.06949999999999999
587	23476	0.067
588	10036	0.034
589	23113	0.0315
590	100532731	0.028499999999999998
591	80012	0.028000000000000004
592	23492	0.027500000000000004
593	84733	0.027000000000000003
594	648	0.026500000000000003
595	1912	0.026000000000000002
596	57332	0.025
597	22955	0.0245
598	1876	0.022
599	6189	0.008
600	5071	0.006500000000000001
601	10661	0.006
602	11137	0.006
603	867	0.0055
604	8971	0.0055
605	55681	0.005
606	51602	0.0045
607	55299	0.004
608	6949	0.0035000000000000005
609	72	0.003
610	4792	0.003
611	9221	0.0025
612	9612	0.002
613	6727	0.002
614	7805	0.0015
615	4088	0.0015
616	9188	0.0015
617	2060	0.001
618	2908	0.001
619	7284	0.001
620	2081	0.0005
621	5970	0.0005
622	6732	0.0005
623	4194	0.0005
