rank	node	rank_score
1	920	174.898
2	5295	174.8835
3	3932	159.39749999999998
4	3717	153.4805
5	6850	144.2875
6	5777	142.7905
7	6464	141.7825
8	4067	141.48600000000002
9	940	141.0985
10	2534	140.392
11	5335	140.17950000000002
12	5788	138.496
13	867	138.49099999999999
14	5781	137.67649999999998
15	6776	137.567
16	2057	136.277
17	3716	132.153
18	3815	132.0695
19	3937	131.988
20	9846	130.8845
21	2185	130.88400000000001
22	3560	130.551
23	7535	130.0935
24	7409	130.0855
25	2885	129.97449999999998
26	55824	129.887
27	6777	125.46549999999999
28	1399	123.47049999999999
29	3643	121.76100000000001
30	5159	121.0625
31	5921	119.883
32	10603	119.5595
33	27040	119.08899999999998
34	3630	119.0
35	6714	118.075
36	5747	117.0545
37	1956	116.8815
38	6461	116.652
39	6774	116.643
40	3718	115.95149999999998
41	5336	115.78099999999999
42	2065	113.96199999999999
43	613	113.87249999999999
44	10870	113.793
45	10233	113.69449999999999
46	1439	113.32649999999998
47	1796	112.9645
48	25	112.55799999999999
49	2064	112.3735
50	11184	111.173
51	2690	111.144
52	6654	109.9775
53	5156	107.94800000000001
54	1398	107.16749999999999
55	6452	106.57849999999999
56	1445	104.0605
57	974	102.99249999999999
58	3575	102.90349999999998
59	9021	100.3485
60	8651	100.26
61	941	100.0
62	3055	99.8665
63	29760	99.5715
64	942	99.4995
65	2549	98.86800000000001
66	3635	98.76849999999999
67	2776	98.3995
68	3480	98.05
69	868	96.369
70	7275	95.47200000000001
71	3667	95.346
72	919	95.095
73	10750	94.076
74	3702	93.7895
75	5829	93.759
76	26191	93.6535
77	695	93.4565
78	10451	93.2615
79	2889	91.965
80	4690	90.364
81	10006	90.1555
82	27	89.55699999999999
83	7462	89.17
84	1436	88.172
85	10657	87.878
86	6772	86.7305
87	5795	86.2475
88	5770	85.536
89	4914	85.4395
90	27240	85.179
91	933	84.374
92	8660	84.34200000000001
93	9564	84.2635
94	50852	83.58500000000001
95	7006	82.6455
96	1441	82.1375
97	930	81.7755
98	3791	81.527
99	7852	81.238
100	5296	81.147
101	7454	79.7415
102	6655	79.65599999999999
103	2209	78.88199999999999
104	2887	78.045
105	4233	77.84049999999999
106	2321	77.6315
107	220972	77.499
108	558	77.2435
109	921	76.994
110	57574	76.59400000000001
111	10019	76.454
112	8302	75.59349999999999
113	7525	74.732
114	79465	74.39099999999999
115	914	74.0955
116	56955	73.9355
117	5782	72.839
118	7297	71.8335
