rank	node	rank_score
1	1615	179.8995
2	5583	118.7
3	3320	84.994
4	3376	79.3995
5	821	79.299
6	9521	78.999
7	5588	78.8985
8	5917	78.5985
9	5590	78.298
10	2902	78.2975
11	51520	78.098
12	9255	77.89750000000001
13	5584	77.6965
14	4141	77.397
15	4985	77.297
16	5859	76.9965
17	2781	76.596
18	7965	76.596
19	5582	76.394
20	2058	76.19550000000001
21	5566	75.9705
22	5580	75.795
23	4900	75.69449999999999
24	9641	75.595
25	120	75.1935
26	10010	75.0945
27	2769	74.9955
28	801	74.9885
29	5734	74.49199999999999
30	5581	74.19300000000001
31	65108	73.69149999999999
32	5579	73.0925
33	4791	73.0925
34	433	72.89099999999999
35	7504	72.2905
36	8517	72.19149999999999
37	5578	72.19
38	4794	71.892
39	1267	71.5895
40	5341	71.189
41	9020	70.989
42	10287	70.886
43	917	70.7885
44	113457	70.591
45	3551	70.48949999999999
46	846	70.388
47	6876	69.9875
48	4793	69.8875
49	29110	69.7905
50	7278	69.49
51	5066	69.487
52	4792	69.288
53	1147	69.187
54	5970	68.9865
55	5243	68.8865
56	3313	68.68350000000001
57	7534	68.447
58	9267	68.2855
59	2566	67.885
60	1326	67.6855
61	2561	67.4845
62	5971	67.0845
63	2560	67.084
64	150	66.68350000000001
65	4790	66.584
66	119	66.283
67	3305	65.986
68	2152	65.88250000000001
69	10382	65.6825
70	805	65.485
71	2890	65.479
72	5966	65.38300000000001
73	4082	65.282
74	1213	65.282
75	118	65.28150000000001
76	2893	65.0795
77	624	64.481
78	6885	64.3815
79	6199	63.880500000000005
80	3326	63.876999999999995
81	808	63.479
82	3150	63.17999999999999
83	4689	62.778499999999994
84	3303	62.38099999999999
85	4225	62.378
86	71	62.077999999999996
87	3554	61.9775
88	7186	61.87949999999999
89	2911	61.577
90	3309	61.48
91	4215	61.3775
92	790	61.2735
93	23118	61.1785
94	9266	61.076499999999996
95	203068	60.976
96	4001	60.9745
97	3559	60.876
98	2734	60.480500000000006
99	8737	60.1765
100	9421	60.1755
101	11035	59.9755
102	2673	59.775
103	7137	58.774
104	7132	58.6745
105	92609	58.674
106	9338	58.5735
107	3689	58.5635
108	3312	58.475
109	2931	58.1725
110	220717	57.966499999999996
111	8717	57.673
112	4842	57.573
113	4214	57.1725
114	5568	56.972
115	9532	56.772000000000006
116	5567	56.071000000000005
117	2243	55.971500000000006
118	3301	55.971000000000004
119	7133	55.9705
120	7189	55.7715
121	64343	55.59349999999999
122	1936	55.593
123	3105	55.27
124	10454	55.27
125	688	55.1665
126	5782	54.56949999999999
127	3310	54.569
128	347733	54.4695
129	3706	54.46849999999999
130	8767	54.168499999999995
131	2904	54.069
132	156	53.468
133	7314	53.467499999999994
134	7185	53.26800000000001
135	7037	53.165499999999994
136	1080	53.067499999999995
137	708	52.766
138	8682	52.565
139	960	52.3645
140	1386	52.164
141	8607	51.765499999999996
142	409	51.564499999999995
143	1601	51.166999999999994
144	334	50.965999999999994
145	11140	50.666999999999994
146	1917	50.664
147	7311	50.163
148	6233	49.962
149	815	49.0615
150	3875	48.9605
151	10856	48.864999999999995
152	6156	48.8625
153	2915	48.6625
154	5587	48.563
155	1103	48.561
156	6207	48.3635
157	6383	48.36
158	6944	47.7585
159	94274	47.562
160	2670	47.5595
161	6128	47.4615
162	6232	47.261
163	7074	46.855000000000004
164	6714	46.2545
165	9349	46.1605
166	60312	46.1555
167	301	45.6565
168	3269	45.559000000000005
169	293	45.46
170	4233	45.454
171	292	45.359500000000004
172	6188	45.359
173	6205	44.9585
174	5788	44.3525
175	1956	44.152
176	8454	43.9565
177	10985	43.857
178	6217	43.3575
179	6202	43.356
180	818	43.156
181	6224	42.6555
182	7431	42.257
183	3280	42.0535
184	5770	42.0515
185	2091	41.858
186	154	41.75
187	6135	41.6545
188	6191	41.4535
189	3643	41.3505
190	9590	41.2495
191	5894	41.248000000000005
192	6208	41.055
193	817	40.653
194	4627	40.3575
195	6624	40.346500000000006
196	3667	39.949
197	816	39.851
198	4780	39.757999999999996
199	6132	39.753
200	6129	39.652
201	6141	39.2515
202	6130	38.0475
203	488	37.7485
204	7316	37.5635
205	55157	37.394999999999996
206	4646	36.9605
207	6210	36.749
208	5170	36.7475
209	7430	35.846
210	10000	35.1455
211	207	35.0435
212	6194	34.9465
213	7054	34.8445
214	1385	34.644999999999996
215	302	34.544
216	572	34.343
217	673	33.542
218	208	33.3425
219	6124	33.152499999999996
220	6169	32.754000000000005
221	6203	32.751
222	6181	31.8495
223	6222	31.65
224	6152	31.546
225	6204	31.448500000000003
226	6137	31.131999999999998
227	2316	31.0385
228	4736	30.837
229	6197	30.835500000000003
230	6122	30.548000000000002
231	2887	30.040999999999997
232	6160	30.033499999999997
233	6229	29.7455
234	6193	29.450499999999998
235	5595	29.335
236	6155	28.8375
237	6146	28.54
238	6223	28.344
239	2197	28.044999999999998
240	5594	28.0105
241	6125	27.734
242	6218	26.139499999999998
243	25873	25.747000000000003
244	6171	25.7445
245	140032	25.6435
246	6192	25.043
247	6231	25.0425
248	6206	24.8385
249	6167	24.542
250	6227	23.841500000000003
251	3480	23.541500000000003
252	6165	23.432499999999997
253	6133	23.4315
254	408	23.36
255	6164	23.341
256	6446	22.934
257	6774	22.8345
258	2932	22.833499999999997
259	10399	22.6405
260	6230	22.6405
261	6228	22.531
262	6161	22.338
263	1499	22.301499999999997
264	1387	22.03
265	6234	21.939
266	4869	21.8085
267	6170	21.6365
268	1051	21.6345
269	9045	21.630000000000003
270	6189	21.329
271	2308	21.1275
272	497661	20.836000000000002
273	6136	20.8275
274	6196	20.7315
275	3014	20.351
276	4137	20.232499999999998
277	6209	20.134999999999998
278	3921	20.0355
279	6173	19.6345
280	2764	19.631
281	9252	19.432
282	6187	19.4215
283	7249	19.0285
284	6235	18.532999999999998
285	6159	18.325499999999998
286	6195	18.128999999999998
287	857	17.936
288	2099	17.928
289	6201	17.823
290	58	17.538
291	6154	17.326
292	1457	17.225
293	1432	17.1305
294	6144	17.023500000000002
295	6176	16.9295
296	3932	16.8335
297	1938	16.6185
298	11224	16.5305
299	3856	16.337
300	367	15.711500000000001
301	6138	15.3285
302	6168	14.427000000000001
303	6134	14.228
304	6175	14.226499999999998
305	6157	13.624500000000001
306	6147	13.525
307	5058	13.127
308	6143	13.124
309	1445	12.84
310	5747	12.838999999999999
311	6236	12.7455
312	1020	12.709
313	23521	12.122499999999999
314	5781	11.7375
315	6142	11.422
316	6158	11.121
317	4654	11.108500000000001
318	5604	11.0295
319	4904	10.811499999999999
320	2534	10.637
321	55681	10.42
322	6772	10.333
323	4673	10.3205
324	5599	10.1265
325	8971	9.8195
326	9188	9.519
327	1439	9.336500000000001
328	5829	9.219
329	6464	9.032
330	6850	9.0315
331	3717	8.934000000000001
332	6776	8.831
333	55131	8.818000000000001
334	8342	8.8165
335	3007	8.5175
336	11137	8.117
337	2064	8.027000000000001
338	23236	7.836499999999999
339	22927	7.6395
340	51602	7.616
341	5159	7.532500000000001
342	72	7.4155
343	5335	7.3265
344	6949	7.0145
345	6727	6.915000000000001
346	9221	6.912999999999999
347	7846	6.8125
348	5295	6.725
349	867	6.527500000000001
350	55299	6.514
351	4067	6.4285
352	9846	6.4254999999999995
353	7153	6.3005
354	7284	6.1135
355	5777	6.029
356	2057	5.8260000000000005
357	5795	5.8195
358	25	5.621
359	1459	5.607
360	3297	5.5255
361	2549	5.5185
362	728937	5.500500000000001
363	2185	5.428
364	613	5.4235
365	983	5.4105
366	81027	5.212
367	26156	5.011
368	1915	5.003
369	3815	4.9245
370	7409	4.9239999999999995
371	5793	4.911
372	9261	4.826
373	29904	4.622999999999999
374	5800	4.616
375	51631	4.6105
376	6777	4.5295000000000005
377	5601	4.524
378	3925	4.4245
379	5921	4.323
380	5787	4.3165
381	5979	4.314
382	4638	4.235
383	1399	4.2219999999999995
384	4691	4.2090000000000005
385	5600	4.1235
386	1796	3.9215000000000004
387	10969	3.91
388	1027	3.9065
389	6732	3.7079999999999997
390	5597	3.622
391	10514	3.6094999999999997
392	1021	3.4025
393	595	3.3009999999999997
394	4914	3.2175
395	6654	3.2125
396	1827	3.1225
397	2885	3.018
398	1022	3.002
399	3725	2.903
400	5602	2.82
401	10642	2.8075
402	3192	2.807
403	3560	2.7305
404	1026	2.7075
405	3609	2.606
406	3716	2.5300000000000002
407	6300	2.5215
408	3608	2.5065
409	7157	2.408
410	2690	2.32
411	5598	2.3195
412	4602	2.218
413	2908	2.113
414	5596	2.0185
415	10603	1.9170000000000003
416	26354	1.9055
417	7297	1.8204999999999998
418	8550	1.8045000000000002
419	5156	1.7225000000000001
420	5321	1.719
421	5603	1.6175000000000002
422	4670	1.6045000000000003
423	11075	1.517
424	2353	1.416
425	1398	1.3155000000000001
426	2113	1.3145
427	55646	1.3050000000000002
428	891	1.106
429	3178	1.1039999999999999
430	10818	1.0055
431	4208	1.0050000000000001
432	6640	0.9155
433	5465	0.8135
434	6256	0.7110000000000001
435	7150	0.6035
436	695	0.512
437	7006	0.5115000000000001
438	9564	0.507
439	5336	0.413
440	1660	0.40199999999999997
441	4486	0.3135
442	7454	0.3045
443	4809	0.3025
444	6416	0.2205
445	11338	0.2015
446	8660	0.1145
447	7307	0.101
448	126393	0.0985
449	1503	0.09
450	26355	0.089
451	4628	0.064
452	1654	0.059
453	25780	0.058499999999999996
454	5708	0.0475
455	7532	0.047
456	4738	0.045
457	6897	0.0445
458	3035	0.0435
459	5909	0.042499999999999996
460	9040	0.041499999999999995
461	50649	0.040999999999999995
462	6323	0.0405
463	83939	0.04
464	2475	0.0395
465	11269	0.0395
466	1390	0.039
467	8883	0.039
468	1642	0.0385
469	10436	0.038
470	2072	0.0375
471	8065	0.037
472	5331	0.036
473	4174	0.036
474	8349	0.0355
475	8450	0.034499999999999996
476	4173	0.034
477	8451	0.0335
478	8453	0.0325
479	8554	0.032
480	8452	0.0315
481	6198	0.0305
482	9063	0.0305
483	6612	0.03
484	6749	0.027000000000000003
485	653361	0.026500000000000003
486	7533	0.026000000000000002
487	1978	0.025
488	5111	0.0235
489	9129	0.0215
490	23450	0.020999999999999998
491	3977	0.0165
492	9021	0.015
493	7538	0.015
494	4157	0.014000000000000002
495	1019	0.013000000000000001
496	7529	0.012
497	8651	0.01
498	1053	0.01
499	3718	0.0095
500	596	0.0095
501	3635	0.009
502	2065	0.0085
503	3572	0.008
504	29760	0.0075
505	3055	0.006500000000000001
506	2889	0.006
507	6929	0.006
508	7248	0.0055
509	10657	0.005
510	11184	0.004
511	3937	0.0035000000000000005
512	55824	0.003
513	2033	0.003
514	7525	0.0025
515	6667	0.0025
516	7535	0.002
517	5925	0.002
518	26191	0.0015
519	6722	0.0015
520	868	0.001
521	1436	0.0005
522	2002	0.0005
